   -0.695824345968676194E+01   -0.936537934567390651E+00    0.144484717219109471E+01   -0.590608730247937252E+01   -0.964896350544158032E+01    1
   -0.771056492328643817E+01   -0.154282615184783944E+01    0.383201104402542125E+00   -0.590398588238755551E+01   -0.965146350544158160E+01    1
   -0.691210474471544245E+01   -0.997334102724093841E+00    0.110171540649722721E+01   -0.590347582295270001E+01   -0.965396350544158643E+01    1
   -0.678906368223999124E+01   -0.905083369713288954E+00    0.184174738081752332E+01   -0.590071487790060800E+01   -0.965646350544157706E+01    1
   -0.712060140241970529E+01   -0.113614479736050145E+01    0.122124401625325874E+01   -0.590009946888880776E+01   -0.965896350544157301E+01    1
   -0.703124927193616767E+01   -0.998297198518837137E+00    0.147490248970547944E+01   -0.589499857649108172E+01   -0.966146350544158672E+01    1
   -0.677674147628371148E+01   -0.896392150270020949E+00    0.117671447325981537E+01   -0.589215775730099356E+01   -0.966396350544156846E+01    1
   -0.751957472025917095E+01   -0.142481426077185747E+01    0.714414438755004100E+00   -0.589176631606459722E+01   -0.966646350544157151E+01    1
   -0.700255827895271832E+01   -0.106442986803151651E+01    0.861942232744486225E+00   -0.588933929669777001E+01   -0.966896350544158523E+01    1
   -0.700388559557619228E+01   -0.100911847049520720E+01    0.160095593828814242E+01   -0.588691394981739702E+01   -0.967146350544157052E+01    1
   -0.654485677814844991E+01   -0.742761231646756226E+00    0.139650810781346491E+01   -0.588452256377111382E+01   -0.967396350544156647E+01    1
   -0.737253997183924703E+01   -0.134607774673631786E+01    0.552106098060890949E+00   -0.588327008693178577E+01   -0.967646350544158373E+01    1
   -0.701432714319954176E+01   -0.946696763969985811E+00    0.115857353091742232E+01   -0.587438402834253459E+01   -0.967896350544157258E+01    1
   -0.727946349935611803E+01   -0.154147878898086299E+01    0.159999387848217239E+00   -0.586863216352930550E+01   -0.968146350544157919E+01    1
   -0.733097198015632312E+01   -0.151002743223917602E+01    0.193410406012042818E+00   -0.586817639451959572E+01   -0.968396350544158224E+01    1
   -0.635808771620386448E+01   -0.731038972782208862E+00    0.215801707637624673E+01   -0.586437426198454759E+01   -0.968646350544157997E+01    1
   -0.660227168841773793E+01   -0.750495105766714632E+00    0.182325950653789581E+01   -0.585688723513468901E+01   -0.968896350544157059E+01    1
   -0.725269807200362848E+01   -0.158394614668809419E+01    0.645378945336313875E-01   -0.585478646739514019E+01   -0.969146350544159141E+01    1
   -0.727494578153234084E+01   -0.134491001548379452E+01    0.255680123022869632E+00   -0.585335437777385970E+01   -0.969396350544157670E+01    1
   -0.668161231737649608E+01   -0.876262119159977093E+00    0.162223080465594149E+01   -0.584704187693409949E+01   -0.969646350544157265E+01    1
   -0.686665888591954499E+01   -0.895716533255974556E+00    0.158882028653829122E+01   -0.584639587310291109E+01   -0.969896350544156682E+01    1
   -0.682475012339560472E+01   -0.904636172671424266E+00    0.856450833218522556E+00   -0.584570762829554891E+01   -0.970146350544158409E+01    1
   -0.642266654070482090E+01   -0.638539293582267575E+00    0.190477723026821777E+01   -0.584435878261077235E+01   -0.970396350544158182E+01    1
   -0.774844312948605207E+01   -0.156429278565290319E+01    0.391668350817743260E+00   -0.583984936633758966E+01   -0.970646350544156711E+01    1
   -0.734002616400179253E+01   -0.124061097398221243E+01    0.114954423016532603E+01   -0.583903656813995298E+01   -0.970896350544158082E+01    1
   -0.745052915292509521E+01   -0.131054855036550366E+01    0.100951020118275836E+01   -0.583794212640634225E+01   -0.971146350544158921E+01    1
   -0.724162116904924780E+01   -0.148276846462989775E+01    0.103937328061472295E+00   -0.583715747625547188E+01   -0.971396350544157983E+01    1
   -0.727092966624215009E+01   -0.143937844653796954E+01    0.272233369562997263E+00   -0.583524009361887863E+01   -0.971646350544156512E+01    1
   -0.718072082248396981E+01   -0.107356501677560034E+01    0.107959561437454887E+01   -0.583366827504046004E+01   -0.971896350544156817E+01    1
   -0.700897282325225657E+01   -0.106089373255087827E+01    0.141933345586498505E+01   -0.583191933620765290E+01   -0.972146350544156945E+01    1
   -0.741523399142783646E+01   -0.125077281415884389E+01    0.917206175520082545E+00   -0.583154927963254188E+01   -0.972396350544157606E+01    1
   -0.649243690041721155E+01   -0.761817857457168790E+00    0.170407779801123160E+01   -0.583110125917127320E+01   -0.972646350544156846E+01    1
   -0.727240549719599105E+01   -0.120759485857794235E+01    0.119877381665955274E+01   -0.582945588429100070E+01   -0.972896350544157684E+01    1
   -0.713163328253977369E+01   -0.115248099169564355E+01    0.956031210421317890E+00   -0.582494458473073617E+01   -0.973146350544158878E+01    1
   -0.681447873922192571E+01   -0.921199482285111726E+00    0.179769902574575591E+01   -0.582205311891041344E+01   -0.973396350544157229E+01    1
   -0.685977989054272452E+01   -0.938779298472027790E+00    0.174519731161202962E+01   -0.581901576739780602E+01   -0.973646350544156647E+01    1
   -0.591186396157280480E+01   -0.534088459439034713E+00    0.251002846714149586E+01   -0.581815140448423662E+01   -0.973896350544156952E+01    1
   -0.732940980070241022E+01   -0.123458253799209361E+01    0.647049892029048057E+00   -0.581773736500302618E+01   -0.974146350544159212E+01    1
   -0.655748356483348793E+01   -0.785670939227895770E+00    0.202443904444128275E+01   -0.581500639920898976E+01   -0.974396350544159162E+01    1
   -0.669080557465848003E+01   -0.846937205917501768E+00    0.189794457301971886E+01   -0.581455990476992568E+01   -0.974646350544158224E+01    1
   -0.771715059460227604E+01   -0.163614539239868062E+01    0.324869986343433059E+00   -0.581340851592940400E+01   -0.974896350544158175E+01    1
   -0.714728099468937561E+01   -0.116159520684758366E+01    0.973774874044586181E+00   -0.581325754126763350E+01   -0.975146350544159013E+01    1
   -0.672861981016791599E+01   -0.860268636877539628E+00    0.184960555039981056E+01   -0.581223665019204194E+01   -0.975396350544157720E+01    1
   -0.679179042018110835E+01   -0.845533600252174278E+00    0.161524840122502922E+01   -0.581199941216919136E+01   -0.975646350544157492E+01    1
   -0.632301235598098899E+01   -0.615966088260101019E+00    0.206426920547027981E+01   -0.581148669737035650E+01   -0.975896350544157443E+01    1
   -0.734687932729721105E+01   -0.124385833740234375E+01    0.113264773130416874E+01   -0.580194142231558274E+01   -0.976146350544156505E+01    1
   -0.672997396178944385E+01   -0.900322216688672294E+00    0.156678091991388846E+01   -0.579597367240047667E+01   -0.976396350544156988E+01    1
   -0.748823080976750166E+01   -0.132474563504057241E+01    0.712902226109375814E+00   -0.579400451997389432E+01   -0.976646350544158182E+01    1
   -0.746570502910519718E+01   -0.129754517839203487E+01    0.959670555345803922E+00   -0.579394867519313550E+01   -0.976896350544158310E+01    1
   -0.681363047809984756E+01   -0.905227677096962724E+00    0.100476265102847195E+01   -0.579175633247647692E+01   -0.977146350544158082E+01    1
   -0.617844224391111041E+01   -0.610538027950513040E+00    0.232650814118396543E+01   -0.579088606023943697E+01   -0.977396350544156611E+01    1
   -0.724503875745901649E+01   -0.120408266129271047E+01    0.498362132550615178E+00   -0.578734699767691296E+01   -0.977646350544157627E+01    1
   -0.744549819431241833E+01   -0.134685957409925861E+01    0.875991928851709512E+00   -0.578627348461527546E+01   -0.977896350544156689E+01    1
   -0.679552206512378465E+01   -0.934799076184851918E+00    0.174177217567087927E+01   -0.577882576362075540E+01   -0.978146350544158949E+01    1
   -0.687175852611785309E+01   -0.910737680658309401E+00    0.162228292566226551E+01   -0.577605193355637780E+01   -0.978396350544158722E+01    1
   -0.684832440651766206E+01   -0.954634206122498274E+00    0.124299276251994106E+01   -0.577590306193554071E+01   -0.978646350544158494E+01    1
   -0.686191384938761662E+01   -0.958557392937497310E+00    0.172205749222115734E+01   -0.577586050183616173E+01   -0.978896350544158445E+01    1
   -0.739145194849896470E+01   -0.124148233971274946E+01    0.835593441183509755E+00   -0.577540072664720405E+01   -0.979146350544158039E+01    1
   -0.732106051426963234E+01   -0.118385264547776758E+01    0.106886720151541681E+01   -0.577409947588443373E+01   -0.979396350544156391E+01    1
   -0.733008182956773968E+01   -0.141841669029380091E+01    0.308084002649798405E+00   -0.577197641268398343E+01   -0.979646350544157229E+01    1
   -0.702293565226078353E+01   -0.101800587661604602E+01    0.154006875918847697E+01   -0.577041595327707135E+01   -0.979896350544158068E+01    1
   -0.701091341812657731E+01   -0.971611640288903677E+00    0.137008152790394244E+01   -0.576660080078976911E+01   -0.980146350544157130E+01    1
   -0.771361759765549237E+01   -0.151947527836659946E+01    0.457683326160133852E+00   -0.576496102096128205E+01   -0.980396350544158146E+01    1
   -0.727880201857617948E+01   -0.137794630119391326E+01    0.368072955501067001E+00   -0.575539475497514097E+01   -0.980646350544159340E+01    1
   -0.709645137434596407E+01   -0.105259888325001461E+01    0.143048143248839565E+01   -0.575499491290996179E+01   -0.980896350544157869E+01    1
   -0.628089261128342358E+01   -0.688694539070748846E+00    0.218727786440817917E+01   -0.575472419272690683E+01   -0.981146350544157109E+01    1
   -0.694048343896865827E+01   -0.101861125230789185E+01    0.147937108397483819E+01   -0.575346449622775680E+01   -0.981396350544159191E+01    1
   -0.635279937007008666E+01   -0.706636079291335539E+00    0.195375118375189305E+01   -0.575062405416801070E+01   -0.981646350544156654E+01    1
   -0.745568690466125084E+01   -0.137725826948110819E+01    0.683587002845588043E+00   -0.574890075239290432E+01   -0.981896350544156249E+01    1
   -0.730283294905210578E+01   -0.136202210448869199E+01    0.411392035215290996E+00   -0.574577703039703813E+01   -0.982146350544158153E+01    1
   -0.699685599633649247E+01   -0.116370096600427830E+01    0.306301795186535997E+00   -0.573987226037531784E+01   -0.982396350544156682E+01    1
   -0.618163550164769138E+01   -0.640658246556901290E+00    0.222417398339891070E+01   -0.573576962634816834E+01   -0.982646350544159297E+01    1
   -0.667362332029936489E+01   -0.755002623837201403E+00    0.160483862011472933E+01   -0.573533821568605973E+01   -0.982896350544157826E+01    1
   -0.752150208445449575E+01   -0.134051337705654450E+01    0.803358104070050150E+00   -0.573313970286468688E+01   -0.983146350544156533E+01    1
   -0.684194789971988904E+01   -0.863893468997639413E+00    0.149853282293239976E+01   -0.572804420484009036E+01   -0.983396350544157194E+01    1
   -0.776774667551663089E+01   -0.159646158689464301E+01    0.457712327807394848E+00   -0.572678549293231676E+01   -0.983646350544157499E+01    1
   -0.621901550546115178E+01   -0.644439404934761040E+00    0.229862819729106960E+01   -0.572588899791756667E+01   -0.983896350544159226E+01    1
   -0.681002580248591638E+01   -0.919383680520089674E+00    0.119503185364633979E+01   -0.572378168047631064E+01   -0.984146350544157045E+01    1
   -0.680873679126865561E+01   -0.830914752192885242E+00    0.146097717390732007E+01   -0.572269393557508366E+01   -0.984396350544158594E+01    1
   -0.775716235164584678E+01   -0.157000789339345759E+01    0.508410679224606921E+00   -0.572172720441121641E+01   -0.984646350544158544E+01    1
   -0.615903917121916322E+01   -0.628947393579638581E+00    0.232618472273643384E+01   -0.571375296193086868E+01   -0.984896350544158139E+01    1
   -0.741037385598798970E+01   -0.129195832449535875E+01    0.671994938087156157E+00   -0.571326623127239674E+01   -0.985146350544157734E+01    1
   -0.712962137742216040E+01   -0.106814823004669845E+01    0.135735609969220339E+01   -0.571114440772780529E+01   -0.985396350544159105E+01    1
   -0.601968567200455684E+01   -0.562408131271665557E+00    0.244551022112355376E+01   -0.571057118727718738E+01   -0.985646350544159056E+01    1
   -0.771226322356532279E+01   -0.150463813476246955E+01    0.547290174635382987E+00   -0.570696939756929833E+01   -0.985896350544159539E+01    1
   -0.716020528599034289E+01   -0.116859299152725105E+01    0.922336990231134246E+00   -0.570677181226003150E+01   -0.986146350544157535E+01    1
   -0.734124795576649625E+01   -0.124852132713155983E+01    0.108718178669386201E+01   -0.570583480261949205E+01   -0.986396350544158373E+01    1
   -0.679196505923524718E+01   -0.818754302111078136E+00    0.146297634704321600E+01   -0.570562192620885522E+01   -0.986646350544156725E+01    1
   -0.700695610786274869E+01   -0.987656749362693875E+00    0.146218963318256345E+01   -0.570371084707671905E+01   -0.986896350544158452E+01    1
   -0.713266981258920296E+01   -0.118957479501492913E+01    0.617066057235615473E+00   -0.570328244036232501E+01   -0.987146350544159112E+01    1
   -0.715308017059962076E+01   -0.112713318049663869E+01    0.471937746387603663E+00   -0.569974940977258271E+01   -0.987396350544159240E+01    1
   -0.655983289851638851E+01   -0.776151592029715509E+00    0.153391937385665655E+01   -0.569738198844991306E+01   -0.987646350544159368E+01    1
   -0.731518434435205389E+01   -0.128710554936849508E+01    0.688448802899736645E+00   -0.569625350917387419E+01   -0.987896350544158430E+01    1
   -0.685267779503059060E+01   -0.948458301469606524E+00    0.116172788517220771E+01   -0.569538528159664637E+01   -0.988146350544158913E+01    1
   -0.737248769633346335E+01   -0.127687552216545464E+01    0.101720271584520217E+01   -0.569226901504909666E+01   -0.988396350544158864E+01    1
   -0.648375250957756677E+01   -0.741661115484770983E+00    0.165162839873111111E+01   -0.568889204944997040E+01   -0.988646350544157038E+01    1
   -0.718305541855393592E+01   -0.108889759811609865E+01    0.119215184986426492E+01   -0.568857056923167459E+01   -0.988896350544158231E+01    1
   -0.663840136464203034E+01   -0.742891635474990375E+00    0.166001937826829904E+01   -0.568420400314709529E+01   -0.989146350544158004E+01    1
   -0.719649487760650342E+01   -0.141844898072437653E+01    0.119551640654131541E+00   -0.568351358379637972E+01   -0.989396350544158665E+01    1
   -0.712692852017647471E+01   -0.106499519112399321E+01    0.134194840899181744E+01   -0.568078837215370669E+01   -0.989646350544157016E+01    1
   -0.753202369076582467E+01   -0.141583860588568800E+01    0.575531043277522136E+00   -0.567558868767055813E+01   -0.989896350544157144E+01    1
   -0.686295512845670252E+01   -0.828240675627459066E+00    0.114476270772210076E+01   -0.567183718627446343E+01   -0.990146350544157983E+01    1
   -0.608267594345969620E+01   -0.576452004007975249E+00    0.238311667274323291E+01   -0.567168377838698134E+01   -0.990396350544156334E+01    1
   -0.733189032217251935E+01   -0.129520014319700527E+01    0.682780554950793150E+00   -0.567119686900590025E+01   -0.990646350544158238E+01    1
   -0.622759079199681143E+01   -0.655387984230789478E+00    0.225891594813954733E+01   -0.567114934341172905E+01   -0.990896350544157301E+01    1
   -0.695667506948035808E+01   -0.102547408123340866E+01    0.141584853620635220E+01   -0.567071252317414043E+01   -0.991146350544157606E+01    1
   -0.717695865717148163E+01   -0.110935011222426194E+01    0.132213331624980901E+01   -0.566659637119978843E+01   -0.991396350544158089E+01    1
   -0.700227687366157436E+01   -0.105536400642684347E+01    0.119401165067088022E+01   -0.566607065378725494E+01   -0.991646350544158572E+01    1
   -0.680163642931934742E+01   -0.874261595863662699E+00    0.166955059571203268E+01   -0.565678203426443460E+01   -0.991896350544157634E+01    1
   -0.749536285230300336E+01   -0.138894242765376585E+01    0.758910187042567630E+00   -0.565578767412625893E+01   -0.992146350544159361E+01    1
   -0.696042301164747101E+01   -0.912059282204851329E+00    0.116344281480058376E+01   -0.565226874184093564E+01   -0.992396350544156647E+01    1
   -0.729581867620192703E+01   -0.125451824345113305E+01    0.879765011916641360E+00   -0.564948060795984652E+01   -0.992646350544159262E+01    1
   -0.734812578337790789E+01   -0.130562802807007050E+01    0.643760742619769677E+00   -0.564930618624383474E+01   -0.992896350544159567E+01    1
   -0.742571272969215102E+01   -0.133523196148228118E+01    0.836725090225562629E+00   -0.564746631660643672E+01   -0.993146350544156675E+01    1
   -0.754934922378745021E+01   -0.139120036083753074E+01    0.813817649841158564E+00   -0.564711321679077916E+01   -0.993396350544158757E+01    1
   -0.675924061816084976E+01   -0.910403045889230822E+00    0.173096092865233531E+01   -0.564052288309775562E+01   -0.993646350544159773E+01    1
   -0.703822558768297757E+01   -0.120260965787166030E+01    0.309903559326133726E+00   -0.563914721071323388E+01   -0.993896350544156348E+01    1
   -0.702834467078906577E+01   -0.107176260077570729E+01    0.100811939502765036E+01   -0.563708018276397382E+01   -0.994146350544157542E+01    1
   -0.721361509015931368E+01   -0.117973230364751713E+01    0.501829727198640496E+00   -0.563627378949009561E+01   -0.994396350544157315E+01    1
   -0.667072846748058623E+01   -0.816729417791700496E+00    0.128600427409148654E+01   -0.563448826032533123E+01   -0.994646350544156377E+01    1
   -0.724952697712107774E+01   -0.133052953488889392E+01    0.252565286234925745E+00   -0.563302320491388109E+01   -0.994896350544156327E+01    1
   -0.730086782092807329E+01   -0.153603780813580570E+01    0.154322934381439819E+00   -0.563030902259737331E+01   -0.995146350544158054E+01    1
   -0.703597117189298871E+01   -0.101650496743259966E+01    0.145420241244917037E+01   -0.562892902138082718E+01   -0.995396350544157826E+01    1
   -0.764220401884099054E+01   -0.150179445709332171E+01    0.462134478537621296E+00   -0.562455906929624838E+01   -0.995646350544156356E+01    1
   -0.712453309984852989E+01   -0.113053231470202897E+01    0.114660662500663868E+01   -0.562226218551294643E+01   -0.995896350544157727E+01    1
   -0.693295925499995125E+01   -0.100856164727980091E+01    0.145868445075057829E+01   -0.561963027156381401E+01   -0.996146350544156967E+01    1
   -0.680247659807564276E+01   -0.894612231621928156E+00    0.171922143862213450E+01   -0.561890713548427012E+01   -0.996396350544157450E+01    1
   -0.616226262980447359E+01   -0.623947627424671802E+00    0.228002083433215530E+01   -0.561832731944214192E+01   -0.996646350544158466E+01    1
   -0.696881330880234806E+01   -0.100981836179054474E+01    0.155425070685427680E+01   -0.561819581936828527E+01   -0.996896350544157706E+01    1
   -0.741118736852576543E+01   -0.132561993858598193E+01    0.833149461274797165E+00   -0.561797499905532849E+01   -0.997146350544157833E+01    1
   -0.731252715253634111E+01   -0.132696963999941064E+01    0.469491136807622278E+00   -0.561757926545448072E+01   -0.997396350544156896E+01    1
   -0.669541856105444833E+01   -0.874981549077913368E+00    0.161957918750185170E+01   -0.561740848737728715E+01   -0.997646350544159510E+01    1
   -0.702962302990161358E+01   -0.107296129914376603E+01    0.936751406417055787E+00   -0.561721016777265181E+01   -0.997896350544159993E+01    1
   -0.617113628387451207E+01   -0.605683350563049228E+00    0.229054949879646319E+01   -0.561466034920076673E+01   -0.998146350544156391E+01    1
   -0.704878362417221105E+01   -0.100005776882171649E+01    0.130604629635810854E+01   -0.560983961853329749E+01   -0.998396350544156519E+01    1
   -0.751366200098994330E+01   -0.135896230525694328E+01    0.848696994337539090E+00   -0.560874763997659276E+01   -0.998646350544158778E+01    1
   -0.678693729601504714E+01   -0.863675801268380061E+00    0.166209812993071226E+01   -0.560831117702917581E+01   -0.998896350544157841E+01    1
   -0.614897891985269851E+01   -0.573623088621424859E+00    0.226763391594011843E+01   -0.560654425106047682E+01   -0.999146350544158857E+01    1
   -0.716659812365714277E+01   -0.115095441781749575E+01    0.117089497949971388E+01   -0.560503134540854830E+01   -0.999396350544157386E+01    1
   -0.691827658721601324E+01   -0.100050271830581994E+01    0.134671765445545111E+01   -0.560484699449632817E+01   -0.999646350544157336E+01    1
   -0.729317523108684007E+01   -0.123932917509964047E+01    0.573374621345939084E+00   -0.560401557393361394E+01   -0.999896350544158352E+01    1
   -0.712947423187588925E+01   -0.111804382562576476E+01    0.129054680413858591E+01   -0.560045376126319283E+01   -0.100014635054415866E+02    1
   -0.631255825754325883E+01   -0.665084018689461542E+00    0.189369599362730567E+01   -0.559915608887134653E+01   -0.100039635054415790E+02    1
   -0.730959130693362447E+01   -0.138351791686962899E+01    0.278316653477629572E+00   -0.559562722907546473E+01   -0.100064635054415927E+02    1
   -0.654082581016171183E+01   -0.799269494117647472E+00    0.190200318341184782E+01   -0.559555671122019405E+01   -0.100089635054415780E+02    1
   -0.745460857001742827E+01   -0.134438738701216165E+01    0.844147527112994345E+00   -0.559112312757827645E+01   -0.100114635054415810E+02    1
   -0.731437179296300588E+01   -0.148741405387809067E+01    0.174863137615515474E+00   -0.559093397490333999E+01   -0.100139635054415788E+02    1
   -0.646882375222676753E+01   -0.762035505560191062E+00    0.201206046001940164E+01   -0.558868891373660581E+01   -0.100164635054415854E+02    1
   -0.716011777903760027E+01   -0.108821840959101124E+01    0.720558725587374549E+00   -0.558861912753665990E+01   -0.100189635054415636E+02    1
   -0.658449580275822122E+01   -0.757252303412131234E+00    0.184500193794648437E+01   -0.558760340530354949E+01   -0.100214635054415755E+02    1
   -0.641400633085386218E+01   -0.728650582027777549E+00    0.208769378612725776E+01   -0.558725864667272187E+01   -0.100239635054415679E+02    1
   -0.634188947469991060E+01   -0.703371472853958180E+00    0.207856137766064908E+01   -0.558580013434188061E+01   -0.100264635054415674E+02    1
   -0.636939619632361964E+01   -0.716312009843663944E+00    0.207486084870296139E+01   -0.558552815745178943E+01   -0.100289635054415829E+02    1
   -0.691199401369079958E+01   -0.962522486850872716E+00    0.161116109831423548E+01   -0.558462567061703652E+01   -0.100314635054415664E+02    1
   -0.750148673301951341E+01   -0.139694855245254135E+01    0.644990390728353846E+00   -0.558295431976629875E+01   -0.100339635054415943E+02    1
   -0.725422662044220168E+01   -0.116150093073849758E+01    0.762850088168514295E+00   -0.558106349596436946E+01   -0.100364635054415814E+02    1
   -0.679869862794876134E+01   -0.790196907520294145E+00    0.124157027244567875E+01   -0.558066773013118045E+01   -0.100389635054415916E+02    1
   -0.646663771481392491E+01   -0.761620023727815676E+00    0.199397256420052393E+01   -0.557959320475298171E+01   -0.100414635054415857E+02    1
   -0.711910280613075575E+01   -0.119474596192310578E+01    0.533367347983781603E+00   -0.557874754545408891E+01   -0.100439635054415746E+02    1
   -0.713021306058958526E+01   -0.113440876093111043E+01    0.109729975211483710E+01   -0.557519850746265888E+01   -0.100464635054415705E+02    1
   -0.611334814022944428E+01   -0.588793844541000810E+00    0.232762058008069106E+01   -0.557371913805488450E+01   -0.100489635054415771E+02    1
   -0.629006851106587472E+01   -0.678444027861366372E+00    0.213530387146963108E+01   -0.557311969036095256E+01   -0.100514635054415802E+02    1
   -0.718583746659338107E+01   -0.115632426251962306E+01    0.118581860094999558E+01   -0.557045128468048922E+01   -0.100539635054415779E+02    1
   -0.663344879636489004E+01   -0.799827864585946458E+00    0.184786619714232714E+01   -0.556963763462850370E+01   -0.100564635054415756E+02    1
   -0.666409085957950431E+01   -0.849343483527296050E+00    0.157302116037950768E+01   -0.556873668636553365E+01   -0.100589635054415751E+02    1
   -0.661203246026913405E+01   -0.705825758716303264E+00    0.157657727187292651E+01   -0.556726665334794557E+01   -0.100614635054416031E+02    1
   -0.752486785267591873E+01   -0.135932226972279246E+01    0.795611961059818240E+00   -0.556610795427430460E+01   -0.100639635054415884E+02    1
   -0.725520184339999030E+01   -0.125809685306181551E+01    0.624300537233614672E+00   -0.556590034019371416E+01   -0.100664635054415914E+02    1
   -0.676053495940374383E+01   -0.870240788527806397E+00    0.116732467565826825E+01   -0.556509714215543561E+01   -0.100689635054415945E+02    1
   -0.722433807051348786E+01   -0.112578160047013220E+01    0.863670380736562548E+00   -0.556199535640355158E+01   -0.100714635054415780E+02    1
   -0.714132043640403857E+01   -0.105400161891435906E+01    0.101883844807115942E+01   -0.556023572015406398E+01   -0.100739635054415881E+02    1
   -0.714578435403299661E+01   -0.150707897625590981E+01    0.104222076886146278E+00   -0.555754031720648189E+01   -0.100764635054415699E+02    1
   -0.727978108620901132E+01   -0.116710729402102187E+01    0.108911416275377881E+01   -0.555745643191414285E+01   -0.100789635054415641E+02    1
   -0.735770285060148410E+01   -0.128145357054263220E+01    0.903585182351311356E+00   -0.555415555546826667E+01   -0.100814635054415742E+02    1
   -0.715768373012542725E+01   -0.109505292177200309E+01    0.129410858511924753E+01   -0.555329002446271680E+01   -0.100839635054416021E+02    1
   -0.710982626535354623E+01   -0.104353981842361510E+01    0.734081381436624936E+00   -0.555201641180286032E+01   -0.100864635054415963E+02    1
   -0.673727437615031111E+01   -0.867103282052471669E+00    0.177446596913060306E+01   -0.555184259277823067E+01   -0.100889635054415727E+02    1
   -0.695399440083245057E+01   -0.101593413732466642E+01    0.111920810687277039E+01   -0.554900488106294265E+01   -0.100914635054415633E+02    1
   -0.740372150143639729E+01   -0.129700752441245681E+01    0.930474871017468619E+00   -0.554884153118577217E+01   -0.100939635054415682E+02    1
   -0.672885157392371180E+01   -0.888020236038814748E+00    0.174706836550695366E+01   -0.554699716785435992E+01   -0.100964635054415908E+02    1
   -0.737913466056154377E+01   -0.126618440777774222E+01    0.998684283963122366E+00   -0.554537122596939991E+01   -0.100989635054415885E+02    1
   -0.769601640414209598E+01   -0.159757730943473586E+01    0.453215990639752375E+00   -0.554500936854155846E+01   -0.101014635054415880E+02    1
   -0.705886293094713313E+01   -0.143324110911773550E+01    0.996736249443908456E-01   -0.554310468581071802E+01   -0.101039635054416035E+02    1
   -0.754523534564966880E+01   -0.142369934254787833E+01    0.603755592177322442E+00   -0.554239047367970095E+01   -0.101064635054415799E+02    1
   -0.769697349603567726E+01   -0.151077929259282362E+01    0.489764508231170348E+00   -0.554222208969900265E+01   -0.101089635054415972E+02    1
   -0.701360030152880931E+01   -0.126481406012934805E+01    0.105943362359366716E+00   -0.554160137561630251E+01   -0.101114635054415736E+02    1
   -0.718726100488902109E+01   -0.160475957510118117E+01    0.521754102567896366E-01   -0.554123557346869600E+01   -0.101139635054415979E+02    1
   -0.729390429879971869E+01   -0.123114382658370136E+01    0.101470368862022076E+01   -0.553825046764549267E+01   -0.101164635054415761E+02    1
   -0.669388798954913078E+01   -0.870789911910346492E+00    0.176407475362407595E+01   -0.553613902293800830E+01   -0.101189635054415703E+02    1
   -0.639980632756495282E+01   -0.721480425681606752E+00    0.207472755586172486E+01   -0.553612113370093795E+01   -0.101214635054415858E+02    1
   -0.672511344581236781E+01   -0.845587845900477753E+00    0.174958654821353332E+01   -0.553503857124067800E+01   -0.101239635054415977E+02    1
   -0.682034443076192254E+01   -0.829036131264034748E+00    0.135654368728241659E+01   -0.553426452095689658E+01   -0.101264635054415901E+02    1
   -0.723370963047160043E+01   -0.141572508895929405E+01    0.255552315594104573E+00   -0.553367082617928485E+01   -0.101289635054416021E+02    1
   -0.631039677876690064E+01   -0.684171553966183010E+00    0.210839440212115692E+01   -0.553045438535160727E+01   -0.101314635054415803E+02    1
   -0.681399636293915822E+01   -0.887627435161294720E+00    0.164607144993765053E+01   -0.553008099762445582E+01   -0.101339635054415993E+02    1
   -0.739407875037460105E+01   -0.125695848772453367E+01    0.939526037472498854E+00   -0.552976486428959202E+01   -0.101364635054415899E+02    1
   -0.732593237406560238E+01   -0.123152060490903992E+01    0.105921183451023881E+01   -0.552596917156259959E+01   -0.101389635054416001E+02    1
   -0.623092704783405438E+01   -0.645543358315193494E+00    0.213146885514951823E+01   -0.552401129091618781E+01   -0.101414635054415694E+02    1
   -0.613463359471020464E+01   -0.585264615667179910E+00    0.228877801007892145E+01   -0.552324696402862791E+01   -0.101439635054415813E+02    1
   -0.694024070971208218E+01   -0.924984840180690604E+00    0.135003934900197642E+01   -0.552101517186294810E+01   -0.101464635054416039E+02    1
   -0.707726079869255731E+01   -0.125543236887311238E+01    0.281337189707758395E+00   -0.551711952602535582E+01   -0.101489635054415714E+02    1
   -0.707915279046781709E+01   -0.133196941434536731E+01    0.188471514525330980E+00   -0.551661592690743241E+01   -0.101514635054415923E+02    1
   -0.768303452730178815E+01   -0.149919433593749996E+01    0.615032111406326298E+00   -0.551617701750096501E+01   -0.101539635054415776E+02    1
   -0.722267016172409093E+01   -0.118859817981719962E+01    0.104266796231269843E+01   -0.551116575486358506E+01   -0.101564635054415877E+02    1
   -0.686168082300610482E+01   -0.939338822390424211E+00    0.104597499796617055E+01   -0.551102683431932761E+01   -0.101589635054415801E+02    1
   -0.724963708038880750E+01   -0.114299168461551837E+01    0.105472196302640264E+01   -0.551009179263801663E+01   -0.101614635054415903E+02    1
   -0.655397813215158109E+01   -0.733213792532622755E+00    0.182967335400871001E+01   -0.550758685566600992E+01   -0.101639635054415898E+02    1
   -0.730177921825131993E+01   -0.139479564904982656E+01    0.256152012714331523E+00   -0.550604682298185288E+01   -0.101664635054415928E+02    1
