   -0.728461902154470842E+01   -0.129719557973568733E+01    0.432818522296125385E+00   -0.542165962846595395E+01
   -0.661361248776281041E+01   -0.779193095383611256E+00    0.138300725293553906E+01   -0.542125674946555947E+01
   -0.661361248776281041E+01   -0.779193095383611256E+00    0.138300725293553906E+01   -0.542125674946555947E+01
   -0.703027995172686815E+01   -0.106149243328608711E+01    0.117517148606856248E+01   -0.541949648821616314E+01
   -0.729087422399109020E+01   -0.132244498151491507E+01    0.402716370195797313E+00   -0.541794546982329983E+01
   -0.659205675330895069E+01   -0.793152685661569379E+00    0.186520746735003162E+01   -0.541767305978404590E+01
   -0.729039786382138555E+01   -0.143120987646116005E+01    0.203179718658773989E+00   -0.541663533123078533E+01
   -0.638165953656017493E+01   -0.706093927122949161E+00    0.202511385501592756E+01   -0.541446489053427715E+01
   -0.685219314809049340E+01   -0.942551398619949299E+00    0.158661411253196327E+01   -0.541145401675593352E+01
   -0.685219314809049340E+01   -0.942551398619949299E+00    0.158661411253196327E+01   -0.541145401675593352E+01
   -0.671247098927633967E+01   -0.786452226185964332E+00    0.154456127402661991E+01   -0.541039218748216744E+01
   -0.647253144516253176E+01   -0.717305557783425307E+00    0.194371635126736120E+01   -0.540806948281634003E+01
   -0.770187177627663377E+01   -0.158277914796002617E+01    0.485846129325800347E+00   -0.540759308123247617E+01
   -0.708598359747758888E+01   -0.111528209065948447E+01    0.772324466793724906E+00   -0.540714998256690116E+01
   -0.708598359747758888E+01   -0.111528209065948447E+01    0.772324466793724906E+00   -0.540714998256690116E+01
   -0.695202815455092527E+01   -0.127391345565218828E+01    0.121690089702089235E+00   -0.540688635863663425E+01
   -0.706002588827283706E+01   -0.101411372565951563E+01    0.124851223293114066E+01   -0.540419064373937363E+01
   -0.691432335001226583E+01   -0.970846761450925189E+00    0.153116523994209341E+01   -0.540378694325722364E+01
   -0.775438422531463356E+01   -0.162038399146705103E+01    0.385574369059485167E+00   -0.540366926448410645E+01
   -0.699993572139444975E+01   -0.142290534840471783E+01    0.410846457694778455E-01   -0.540144831674848813E+01
   -0.710932238080133061E+01   -0.128068508941641390E+01    0.284213911217806481E+00   -0.540041499646572554E+01
   -0.645105344815979276E+01   -0.707447852251452014E+00    0.165886516876843015E+01   -0.539910561085431873E+01
   -0.693228498154396533E+01   -0.135302030743293855E+01    0.724038745303490078E-01   -0.539549688322148224E+01
   -0.727071345041992689E+01   -0.121682341666222871E+01    0.940090439405460887E+00   -0.539463263775272139E+01
   -0.703847637047763719E+01   -0.994523266639663173E+00    0.122846641268280599E+01   -0.539440264831372129E+01
   -0.667312443423322943E+01   -0.811801022743918743E+00    0.130309373491617753E+01   -0.539368981172258799E+01
   -0.716690689024450833E+01   -0.109840742693375581E+01    0.772093229125047076E+00   -0.539331550395968939E+01
   -0.681868556582719076E+01   -0.915082956684425852E+00    0.122096155206502410E+01   -0.539171164034982908E+01
   -0.663245085272102575E+01   -0.709342669543138182E+00    0.149109177193167008E+01   -0.538812279627059088E+01
   -0.734850147358113048E+01   -0.126366623150813240E+01    0.754097309776050606E+00   -0.538746793334069629E+01
   -0.709888734600638927E+01   -0.105988881122085621E+01    0.597790273301280539E+00   -0.538573529661640293E+01
   -0.683273182829406167E+01   -0.936874765658098796E+00    0.139900923706532687E+01   -0.538528282919047374E+01
   -0.710164749090067993E+01   -0.111690527964107855E+01    0.860433592860568197E+00   -0.538117047867500364E+01
   -0.664514038059266010E+01   -0.792635037050980262E+00    0.175285226287741591E+01   -0.538026926943080497E+01
   -0.699538809897514735E+01   -0.103666086464837459E+01    0.111224288721026809E+01   -0.537824445394592487E+01
   -0.640357695363141488E+01   -0.687686538171219386E+00    0.173769681088958228E+01   -0.537821097092284006E+01
   -0.617196118926265314E+01   -0.603274246656722468E+00    0.213556194859591786E+01   -0.537671523040212573E+01
   -0.666825535029875027E+01   -0.795679292238601787E+00    0.123770091762658452E+01   -0.537597466548780822E+01
   -0.717955417657138284E+01   -0.125827634160972845E+01    0.454911258425112375E+00   -0.537555643818591378E+01
   -0.680472017122586692E+01   -0.905407562674867217E+00    0.164012726038044820E+01   -0.537552933864363158E+01
   -0.737910646999998043E+01   -0.126837095725019156E+01    0.861143832515130270E+00   -0.537526542530180773E+01
   -0.769278571873968620E+01   -0.151388876426213148E+01    0.524192135624630517E+00   -0.537435980599528662E+01
   -0.705854171071977987E+01   -0.134313924473735891E+01    0.153210852285109639E+00   -0.536944987227107173E+01
   -0.674217048653650330E+01   -0.878527062867924258E+00    0.143197258039197739E+01   -0.536929001832002939E+01
   -0.649816184686910070E+01   -0.741395833682627847E+00    0.192749010390803854E+01   -0.536897410667390051E+01
   -0.698255082005823624E+01   -0.931906089097493839E+00    0.787067357061419504E+00   -0.536524385634203060E+01
   -0.717807708698361502E+01   -0.109632991390127188E+01    0.935078204403614666E+00   -0.536239405253733104E+01
   -0.707412700819599749E+01   -0.144318120459610100E+01    0.578814543686548694E-01   -0.536235644286130331E+01
   -0.652161962694645947E+01   -0.754183878831108601E+00    0.165371027376109825E+01   -0.536120011303027244E+01
   -0.643929759091856901E+01   -0.719477575732829777E+00    0.197696143311804229E+01   -0.535857546489173231E+01
   -0.720301043609594238E+01   -0.148110228198232852E+01    0.150307526343418957E+00   -0.535807703219771447E+01
   -0.721328275603809477E+01   -0.121679661546238238E+01    0.431339331700336892E+00   -0.535696798578337230E+01
   -0.696954800577979761E+01   -0.101811678308094944E+01    0.787961133584752615E+00   -0.535635236592311781E+01
   -0.724068124295614268E+01   -0.123322076783522849E+01    0.621106594915540211E+00   -0.535325102184942736E+01
   -0.693550723179555462E+01   -0.995582823073329237E+00    0.138168335312117030E+01   -0.535265739589750211E+01
   -0.728835063842260666E+01   -0.144946883291638895E+01    0.227540082760338408E+00   -0.535239973709835049E+01
   -0.766844662212885364E+01   -0.150012726159387233E+01    0.531587134766257852E+00   -0.535136880449936569E+01
   -0.694045142707356710E+01   -0.991166062678568660E+00    0.900521872575506532E+00   -0.535129406531832874E+01
   -0.653048060289874499E+01   -0.765253235154865097E+00    0.169787821816636786E+01   -0.535070990806892155E+01
   -0.712642624299600413E+01   -0.107080452462548581E+01    0.724731562182326372E+00   -0.534561190444702206E+01
   -0.637395814396450167E+01   -0.622705145223142464E+00    0.189706399709569706E+01   -0.534217378361748985E+01
   -0.732607031075556314E+01   -0.124953728808788833E+01    0.807556086404553564E+00   -0.534186158208396389E+01
   -0.734935985056731411E+01   -0.124956682701066102E+01    0.871720583984067932E+00   -0.534053667106510410E+01
   -0.722133478883956403E+01   -0.120311458487026979E+01    0.730349879840953231E+00   -0.534009826483228967E+01
   -0.723742610909366935E+01   -0.114737135453129468E+01    0.103242255231936220E+01   -0.533930033366370704E+01
   -0.705264000591530671E+01   -0.126173720769080666E+01    0.224980189970163086E+00   -0.533916137774618438E+01
   -0.701090297125551931E+01   -0.102491805713495632E+01    0.138642708083746324E+01   -0.533906168967845485E+01
   -0.734826323811866366E+01   -0.124982180022326661E+01    0.844499083801446782E+00   -0.533868381478673193E+01
   -0.722563452714440135E+01   -0.153824561997773435E+01    0.852999359442191823E-01   -0.533748121114363627E+01
   -0.653407874745121742E+01   -0.753917893068438927E+00    0.160371501932083671E+01   -0.533715673346250963E+01
   -0.651602023925297846E+01   -0.739597052588208514E+00    0.188633857272237138E+01   -0.533666056846074532E+01
   -0.703369800173876136E+01   -0.106400440005267516E+01    0.885624186281103953E+00   -0.533289251280154186E+01
   -0.695823014840273046E+01   -0.100647912919198412E+01    0.105457237975772045E+01   -0.532719942202880148E+01
   -0.699279994432571606E+01   -0.102556736504894319E+01    0.134252199458818056E+01   -0.532673159014613429E+01
   -0.727713296461282866E+01   -0.149365851617285506E+01    0.172244752059549283E+00   -0.532668014415892621E+01
   -0.714643717569274983E+01   -0.114566649955542399E+01    0.831873804737246814E+00   -0.532628513849267726E+01
   -0.725382751977972351E+01   -0.122125749002567607E+01    0.615043853845749555E+00   -0.532535486677151226E+01
   -0.671773938104322710E+01   -0.852415647585010205E+00    0.170480196261503125E+01   -0.532471929295545543E+01
   -0.731041642695888605E+01   -0.121176948242328386E+01    0.906556240100112931E+00   -0.532403213380459661E+01
   -0.728110266161966102E+01   -0.118909678365809635E+01    0.869284287944098288E+00   -0.532279988511655588E+01
   -0.681550293078043268E+01   -0.919848918092936563E+00    0.157323386055985992E+01   -0.532216155236033028E+01
   -0.731370549204118259E+01   -0.122000922121445310E+01    0.939823337415367943E+00   -0.532209623540391252E+01
   -0.666499951113619904E+01   -0.836587271348885997E+00    0.174168232219966890E+01   -0.532191843088216743E+01
   -0.699888943243889194E+01   -0.980136369332634816E+00    0.131472968622748043E+01   -0.532176756715722199E+01
   -0.724047882628297490E+01   -0.125986230828812884E+01    0.522585242778756065E+00   -0.532100291200171149E+01
   -0.678177584350050910E+01   -0.788677918537012079E+00    0.124957212046336741E+01   -0.532005501225089716E+01
   -0.675712682663735276E+01   -0.847131808518473917E+00    0.161008015173923158E+01   -0.531776856302041434E+01
   -0.710807626752086730E+01   -0.116973699049071311E+01    0.543542335234189489E+00   -0.531654643026119356E+01
   -0.685884424086554301E+01   -0.946864435688668737E+00    0.148959311165519037E+01   -0.531590507442864357E+01
   -0.727792682032486749E+01   -0.135690018284895442E+01    0.293486043179746969E+00   -0.531547821807274179E+01
   -0.662616522771381433E+01   -0.815820216799124975E+00    0.161743540065015989E+01   -0.531498666317037305E+01
   -0.699675391534732771E+01   -0.954063172766102641E+00    0.111559621964956390E+01   -0.531408313437538737E+01
   -0.707385738436840672E+01   -0.129572249381552052E+01    0.131573504704001254E+00   -0.531383634760294754E+01
   -0.625983962521755899E+01   -0.636721398587027254E+00    0.203071812682266595E+01   -0.531349779408250456E+01
   -0.697536634006199208E+01   -0.927320479186830027E+00    0.934298869380431718E+00   -0.531212968048686118E+01
   -0.647453569759221992E+01   -0.742686667048801485E+00    0.186278957657880073E+01   -0.531176021093712691E+01
   -0.686685748161043286E+01   -0.952505928069932839E+00    0.134828331593439277E+01   -0.531069655108210270E+01
   -0.659298490825566663E+01   -0.789243551911407826E+00    0.157694508538268519E+01   -0.530696275505813198E+01
   -0.717967822189781124E+01   -0.112194813423676942E+01    0.115359695580447386E+01   -0.530641663934669516E+01
   -0.709911734418804041E+01   -0.134233562307579124E+01    0.118100457702451964E+00   -0.530514345794733178E+01
   -0.769229919682491659E+01   -0.154719970436799392E+01    0.436603268119710675E+00   -0.530479751984015202E+01
   -0.727504262097187482E+01   -0.132459802240435964E+01    0.361085416352137090E+00   -0.530400482795840844E+01
   -0.724187296632871114E+01   -0.129405395929282951E+01    0.329051316348003386E+00   -0.530174761689286989E+01
   -0.726244712057248076E+01   -0.120023342135285227E+01    0.746397534853032618E+00   -0.530095251994436634E+01
   -0.685651834309853569E+01   -0.945851203764801030E+00    0.145719482168411374E+01   -0.530015824488768406E+01
   -0.721000577587857538E+01   -0.126719746898385144E+01    0.467674429398229008E+00   -0.529679768986008437E+01
   -0.700421078859018209E+01   -0.103325862659470680E+01    0.128339562726606449E+01   -0.529443689882594448E+01
   -0.691352558583568921E+01   -0.970334065718285843E+00    0.103917270009919194E+01   -0.529421345640331875E+01
   -0.658444612341091329E+01   -0.711061559219088757E+00    0.162917577793591462E+01   -0.529219592982026654E+01
   -0.706154512619359842E+01   -0.105111766413336616E+01    0.130302788099687450E+01   -0.529177290706438264E+01
   -0.637974961949415764E+01   -0.626286622716508479E+00    0.188424600948100163E+01   -0.529103118942559902E+01
   -0.709449420393089092E+01   -0.134810805854067595E+01    0.112337979101172020E+00   -0.529064112390432495E+01
   -0.695624247535591689E+01   -0.983193926736114387E+00    0.143226880559593073E+01   -0.528920447738133248E+01
   -0.715367238575548470E+01   -0.119568023920760291E+01    0.345550930703845627E+00   -0.528808255381030623E+01
   -0.717761711370831357E+01   -0.131300212684725470E+01    0.325666346182162447E+00   -0.528523715952787843E+01
   -0.623451689216927285E+01   -0.620327208794392071E+00    0.210712149082840483E+01   -0.528508232729530114E+01
   -0.702864368284640140E+01   -0.984900611567320561E+00    0.114351821776259932E+01   -0.528427448269324707E+01
   -0.704557300665502950E+01   -0.107197550588586266E+01    0.844990265995218981E+00   -0.528271606683269646E+01
   -0.694865100495418631E+01   -0.998966024906429606E+00    0.112678752673012794E+01   -0.528218919891132099E+01
   -0.704471060296589346E+01   -0.100879026568238483E+01    0.626707490043601378E+00   -0.528008182999758624E+01
   -0.713572164636267026E+01   -0.106685527385335521E+01    0.101321844460139743E+01   -0.527997624432972845E+01
   -0.665223955617092066E+01   -0.828004724569259998E+00    0.159513487775734308E+01   -0.527914955541914654E+01
   -0.684951096295938910E+01   -0.919438789081001628E+00    0.105959396846565013E+01   -0.527859951960969198E+01
   -0.689727814523040372E+01   -0.927644234494447772E+00    0.145125000960389539E+01   -0.527751285116634250E+01
   -0.688703231747339473E+01   -0.961212699598331999E+00    0.142429176591382967E+01   -0.527519570739769605E+01
   -0.624784993994326587E+01   -0.622145218817570234E+00    0.199010960282912142E+01   -0.527466072580038770E+01
   -0.727938546692036770E+01   -0.120141577782349929E+01    0.845658389905545427E+00   -0.527441063744177896E+01
   -0.725447345613926231E+01   -0.119800293729864071E+01    0.897745795936057855E+00   -0.527207833328114184E+01
   -0.692782261135688682E+01   -0.985226613130499973E+00    0.118207351857476106E+01   -0.526888615033188401E+01
   -0.661163192854702597E+01   -0.729497775618128008E+00    0.160970642683977760E+01   -0.526692869322229118E+01
   -0.707549516593975980E+01   -0.104812271643713517E+01    0.126377752351823980E+01   -0.526687039875781160E+01
   -0.656113350082874014E+01   -0.738162715680151571E+00    0.142496951337041788E+01   -0.526516066463645771E+01
   -0.693457459230094742E+01   -0.980737090041434945E+00    0.142600262562323787E+01   -0.526419801452913738E+01
   -0.726211927156137094E+01   -0.134693302550592797E+01    0.348727892138731399E+00   -0.526273162793083138E+01
   -0.633755957823222449E+01   -0.623613677393495269E+00    0.196060231811323438E+01   -0.526155188326390011E+01
   -0.688990583735977324E+01   -0.885445811746912503E+00    0.126416134259560886E+01   -0.526147130187211243E+01
   -0.713977752811336597E+01   -0.115529742103433763E+01    0.691825064905247644E+00   -0.526140588606761561E+01
   -0.727103157527862098E+01   -0.119761570757888247E+01    0.927108714969879011E+00   -0.526134826132517119E+01
   -0.692698998753377282E+01   -0.952909342707310425E+00    0.143324156180676177E+01   -0.526109638173864447E+01
   -0.721805329387335703E+01   -0.116736285566197151E+01    0.711872923483320985E+00   -0.526081479568534860E+01
   -0.712392852450811898E+01   -0.118591203385308397E+01    0.520058611333910181E+00   -0.525845901547278949E+01
   -0.689787949960332902E+01   -0.951489840675163734E+00    0.148047234768199187E+01   -0.525687264034915458E+01
   -0.707693957854887934E+01   -0.105712276818933248E+01    0.126143539225643164E+01   -0.525583885406974627E+01
   -0.706457708607984625E+01   -0.107786134655440247E+01    0.977504418407063480E+00   -0.525531047502792781E+01
   -0.708003007240114002E+01   -0.117296852253418216E+01    0.435580842142672453E+00   -0.525056532757373073E+01
   -0.708950317834727528E+01   -0.109579804909205025E+01    0.934819760627827345E+00   -0.524953553883987034E+01
   -0.714115965968223509E+01   -0.116957998061964163E+01    0.623926556135796728E+00   -0.524740635865716420E+01
   -0.648089984877133141E+01   -0.729633285261246156E+00    0.172004019731627356E+01   -0.524684392558615098E+01
   -0.701176467133899450E+01   -0.149182463193068604E+01    0.473577466598744529E-01   -0.524633749860185183E+01
   -0.688204003352477667E+01   -0.949819212673912006E+00    0.147300697520972057E+01   -0.524439521817210519E+01
   -0.648790233857608989E+01   -0.701015981643076769E+00    0.183170478351743848E+01   -0.524231086713800210E+01
   -0.715638485127257162E+01   -0.114546942739915636E+01    0.828157551865475128E+00   -0.524209506671202874E+01
   -0.704822444591904862E+01   -0.107029543678829286E+01    0.861518158404674494E+00   -0.524149121145699493E+01
   -0.713538592459306198E+01   -0.135218431696363606E+01    0.138422927554385788E+00   -0.523999915813118111E+01
   -0.714793226489927047E+01   -0.109151752530196067E+01    0.112816308068115734E+01   -0.523881479805484584E+01
   -0.715214075729188004E+01   -0.114210636702578183E+01    0.832373316841294009E+00   -0.523803253571780481E+01
   -0.713341129900264903E+01   -0.135304351928715971E+01    0.136527517892746697E+00   -0.523778572792169861E+01
   -0.714911682885108757E+01   -0.110744852278247929E+01    0.114385952121466805E+01   -0.523760234921129175E+01
   -0.703089071003303534E+01   -0.120198815815616467E+01    0.265532081052141544E+00   -0.523751862019612080E+01
   -0.671197949849357478E+01   -0.750383262222646508E+00    0.134178810009621974E+01   -0.523678156047741261E+01
   -0.704889969787899240E+01   -0.106852047390791105E+01    0.898083800971797075E+00   -0.523538617974505094E+01
   -0.656933532633517370E+01   -0.777287232038207598E+00    0.164559834104478031E+01   -0.523494206057217859E+01
   -0.689676622965809649E+01   -0.907844872505330858E+00    0.135062023554715926E+01   -0.523409677909512716E+01
   -0.674985747026101723E+01   -0.867681446719332672E+00    0.134098863934415125E+01   -0.523365222987636969E+01
   -0.710970153230419211E+01   -0.152663172673443759E+01    0.469967205371388946E-01   -0.523209005058933663E+01
   -0.698371181938455887E+01   -0.982163299942180767E+00    0.133664021200747651E+01   -0.522976036566767988E+01
   -0.720569974871093422E+01   -0.115831017948215642E+01    0.717138650596063076E+00   -0.522972530533763535E+01
   -0.706255208289712044E+01   -0.106050916787188010E+01    0.122690547890440360E+01   -0.522905113129616694E+01
   -0.702798715829849208E+01   -0.140028702020645146E+01    0.917989683151245184E-01   -0.522723003577994660E+01
   -0.692393470412590961E+01   -0.976329166283594008E+00    0.139458307828089967E+01   -0.522649032812883263E+01
   -0.669080134117903036E+01   -0.822678652329245086E+00    0.167205763321756584E+01   -0.522620272820526299E+01
   -0.700088863104735104E+01   -0.973290010517021131E+00    0.120969833238252034E+01   -0.522612398079972085E+01
   -0.662658264181854584E+01   -0.811275851222307165E+00    0.171424048884015723E+01   -0.522530158971019887E+01
   -0.718123657544809824E+01   -0.111935768744246533E+01    0.107546560383418477E+01   -0.522451178501041458E+01
   -0.713627103733259549E+01   -0.118314887033448013E+01    0.351221219988939126E+00   -0.516868618229871579E+01
   -0.706542782792654922E+01   -0.123207417282564657E+01    0.192674456101466718E+00   -0.504516864371836959E+01
   -0.709160352857009713E+01   -0.128757830410276775E+01    0.202069748921586939E+00   -0.493643689792167439E+01
   -0.705403665059910345E+01   -0.113610208389824363E+01    0.361549965408140161E+00   -0.490330338169289615E+01
   -0.711734000580550319E+01   -0.116507181161883411E+01    0.389464765583686701E+00   -0.497889825702534061E+01
   -0.706164907140473908E+01   -0.116878724818110591E+01    0.361385345817773374E+00   -0.505226703876899919E+01
   -0.709093001332196238E+01   -0.117978067120431129E+01    0.361996551815154777E+00   -0.491852903985409284E+01
   -0.711928990358046754E+01   -0.117890255856252502E+01    0.371217815038983490E+00   -0.495125651929529020E+01
   -0.718205068244708666E+01   -0.123742750124041390E+01    0.451133458019952860E+00   -0.508508673137878109E+01
   -0.710230355735006835E+01   -0.122210355544007054E+01    0.300342064400698106E+00   -0.491692573410757561E+01
   -0.710230355735006835E+01   -0.122210355544007054E+01    0.300342064400698106E+00   -0.491692573410757561E+01
   -0.710305031383855123E+01   -0.129456598723036986E+01    0.232928238004284166E+00   -0.512816760467133026E+01
   -0.709542665208175638E+01   -0.126511568957672749E+01    0.205672771986396191E+00   -0.493331021643145995E+01
   -0.708443743096805001E+01   -0.123842159957175291E+01    0.212401865020447334E+00   -0.499080498064038380E+01
   -0.716358942968424905E+01   -0.124906308320479642E+01    0.282570411780545760E+00   -0.516555315222202793E+01
   -0.714224906698348239E+01   -0.129104421446522633E+01    0.215216406805548266E+00   -0.502031961740908006E+01
   -0.705546481235050127E+01   -0.126650434943334034E+01    0.212153449698547991E+00   -0.518537309953164716E+01
   -0.722629198699480035E+01   -0.125024830579427948E+01    0.453009509321433024E+00   -0.515504235810313460E+01
   -0.717225418780630442E+01   -0.124373890354268668E+01    0.333662175065212563E+00   -0.501244087524618287E+01
   -0.725439548029571846E+01   -0.130265399366846757E+01    0.383155795915137987E+00   -0.520377547025311138E+01
   -0.722872650906726655E+01   -0.124427470928979611E+01    0.465861504825042516E+00   -0.518338658250306317E+01
   -0.718764917927630265E+01   -0.127103833774089114E+01    0.316212100829330212E+00   -0.500456146566095850E+01
   -0.717140543384878892E+01   -0.123888814258492319E+01    0.323970415229864750E+00   -0.509254159523300309E+01
   -0.702770407165280986E+01   -0.124497216849418946E+01    0.154640167058644196E+00   -0.498511112099714637E+01
   -0.718948250634712327E+01   -0.128040876464693731E+01    0.314228019191176544E+00   -0.497729187856934541E+01
   -0.724519032381704964E+01   -0.129016270490045182E+01    0.424539414281148275E+00   -0.521399011787308542E+01
   -0.709738093874602693E+01   -0.120127720012993167E+01    0.360563937903092435E+00   -0.501343516315549742E+01
   -0.706933529467977984E+01   -0.118704466876472825E+01    0.250740063735823637E+00   -0.503046155888148139E+01
   -0.712537959430201884E+01   -0.121680778369033593E+01    0.339362503384371628E+00   -0.491012724503366460E+01
   -0.715250227976278641E+01   -0.122206899747374576E+01    0.323017195655532663E+00   -0.506622233251022358E+01
   -0.717706925367956217E+01   -0.131096188682405379E+01    0.318360199903938934E+00   -0.519671209649338106E+01
   -0.725139047177894724E+01   -0.129755852971442054E+01    0.378423697478949439E+00   -0.519940315364006533E+01
   -0.722882581830707149E+01   -0.139973451050554942E+01    0.218674638351233852E+00   -0.504103648568603369E+01
   -0.718246846957887541E+01   -0.136408486552157537E+01    0.214169178195190241E+00   -0.496639836019605063E+01
   -0.721433045347350799E+01   -0.142048622778089007E+01    0.187941461348544753E+00   -0.503726563794498539E+01
   -0.723935401332630413E+01   -0.140788398065132636E+01    0.183665894781558953E+00   -0.519917094153922310E+01
   -0.724588017537111995E+01   -0.137505715415467966E+01    0.283599815280002110E+00   -0.515735930283986388E+01
   -0.727298950602237682E+01   -0.142301663297269343E+01    0.227938570717523437E+00   -0.519582487120093361E+01
   -0.716060376200630611E+01   -0.142942840117980108E+01    0.146625121323177621E+00   -0.506546026813983641E+01
   -0.720438965681457422E+01   -0.136349000164409784E+01    0.243120997958205631E+00   -0.501085236306133819E+01
   -0.705025957375714185E+01   -0.120618378365900880E+01    0.244385047244220055E+00   -0.493072416922336920E+01
   -0.721982954623543893E+01   -0.129423678476284199E+01    0.325784468759854062E+00   -0.507522316128410633E+01
   -0.711506781415459955E+01   -0.119544406686540006E+01    0.396192454597452226E+00   -0.496260921340976502E+01
   -0.715518376115043431E+01   -0.133022328908729248E+01    0.236748543994944660E+00   -0.500678358261679435E+01
   -0.708476229421314407E+01   -0.129379890861715952E+01    0.213845794596600497E+00   -0.515461831833691253E+01
   -0.706078031385578075E+01   -0.122237433195118195E+01    0.255200681773921467E+00   -0.500543809408927842E+01
   -0.717133197782096055E+01   -0.135877907621256422E+01    0.175348960452498565E+00   -0.504380141396003712E+01
   -0.708015589426384828E+01   -0.118944221079277690E+01    0.301110673979613830E+00   -0.490336631497415443E+01
   -0.717572601767053886E+01   -0.119073005735541493E+01    0.481934324242632328E+00   -0.505961312835165256E+01
   -0.712814839260068833E+01   -0.137205784936455855E+01    0.178228348353361571E+00   -0.515812557781850245E+01
   -0.705443953475982610E+01   -0.111142152100647973E+01    0.441097270438043809E+00   -0.490960234640569126E+01
   -0.713517074098736970E+01   -0.145987649125989671E+01    0.946700126060958658E-01   -0.498723478914731899E+01
   -0.725984839405138516E+01   -0.145359974216238674E+01    0.168193919587757063E+00   -0.519753688907693423E+01
   -0.714364398590714966E+01   -0.145880025143470315E+01    0.119494469152809826E+00   -0.515519020573698938E+01
   -0.723284346486172147E+01   -0.147264624452492665E+01    0.145721364352549676E+00   -0.509326730742634393E+01
   -0.714568867881684078E+01   -0.150438203430148087E+01    0.773702989037255706E-01   -0.506080042015890363E+01
   -0.705411823444947839E+01   -0.130144141418982806E+01    0.131105320245934215E+00   -0.499952517169008104E+01
   -0.695269994729451835E+01   -0.129603201311317595E+01    0.782735910077546615E-01   -0.502817667452174266E+01
   -0.710845423785049935E+01   -0.134623334464924671E+01    0.135232464318285922E+00   -0.503290293761751339E+01
   -0.708940015520568423E+01   -0.141957676447328307E+01    0.839053778351023932E-01   -0.503287717159828940E+01
   -0.704333224454882245E+01   -0.143418151447612363E+01    0.818088532274047486E-01   -0.519794529864114363E+01
   -0.685081912769890256E+01   -0.132682647372231854E+01    0.426441148611332310E-01   -0.501637980374790615E+01
   -0.708131921870303760E+01   -0.138110647756593252E+01    0.101721894349061232E+00   -0.498480229576414047E+01
   -0.702769217351925324E+01   -0.137455380261054350E+01    0.715917335864278137E-01   -0.515506632719234581E+01
   -0.703246387217442415E+01   -0.134415563565621410E+01    0.116051614032919817E+00   -0.502972449772418528E+01
   -0.689348457366945322E+01   -0.137831982230705208E+01    0.362601377639832217E-01   -0.499821838664279738E+01
   -0.707174282867626580E+01   -0.136164148144862152E+01    0.122470364366612128E+00   -0.494578036940884580E+01
   -0.707174282867626580E+01   -0.136164148144862152E+01    0.122470364366612128E+00   -0.494578036940884580E+01
   -0.707160108662278830E+01   -0.134265922374022706E+01    0.111253489773515235E+00   -0.507666993851343307E+01
   -0.699215871219199858E+01   -0.135788282805200922E+01    0.663529933453736731E-01   -0.509342900313473734E+01
   -0.707292113885493290E+01   -0.129599358268261100E+01    0.151751306291157739E+00   -0.497007695223025703E+01
   -0.697385823360337831E+01   -0.132471446969610795E+01    0.721070315000354317E-01   -0.509382278610641492E+01
   -0.703235058111958899E+01   -0.131925150696297155E+01    0.101801132771388553E+00   -0.508707307168022460E+01
   -0.697724832045427057E+01   -0.136298975973869019E+01    0.732821091168691929E-01   -0.498396084166878950E+01
   -0.705510126281902572E+01   -0.143438940071829313E+01    0.618966813003092864E-01   -0.508349043392935318E+01
   -0.710023604601312464E+01   -0.137395327691051294E+01    0.108238831599695898E+00   -0.510640564113436657E+01
   -0.697570268423463169E+01   -0.128338487293626580E+01    0.104260428633634994E+00   -0.496084013705407045E+01
   -0.699222684472293299E+01   -0.132083750478030515E+01    0.106667031272104598E+00   -0.506844662019986636E+01
   -0.713055242960542479E+01   -0.138935086772128180E+01    0.122342461236457770E+00   -0.502817601239507450E+01
   -0.698766963606382241E+01   -0.145067174758948481E+01    0.420322192815535817E-01   -0.501218337831936189E+01
   -0.697958350344534839E+01   -0.134878096809248760E+01    0.684254656467088856E-01   -0.501967068718824017E+01
   -0.698243508771217058E+01   -0.135601912916269862E+01    0.712501459075618737E-01   -0.496491225234259126E+01
   -0.683580853101053521E+01   -0.129163003216506267E+01    0.467597776364758050E-01   -0.502095449414306572E+01
   -0.718791752422300245E+01   -0.150043508933034198E+01    0.965397245493030270E-01   -0.508565651936083718E+01
   -0.713903374610602626E+01   -0.108762805810198326E+01    0.113636613797544550E+01   -0.522345756687247764E+01
   -0.710466613458822049E+01   -0.104824401933364975E+01    0.895034057768130831E+00   -0.520398848348492926E+01
   -0.704696775240706863E+01   -0.104639142933070639E+01    0.981699393291185052E+00   -0.504825133975837215E+01
   -0.719614481393776906E+01   -0.116180554484025089E+01    0.796285574873681457E+00   -0.518703753716313098E+01
   -0.718869458436965925E+01   -0.113879181146621722E+01    0.895426464080810613E+00   -0.515117742685664393E+01
   -0.718306488366372964E+01   -0.114833785030758673E+01    0.681086374221696711E+00   -0.517725202897807968E+01
   -0.709064017438176819E+01   -0.106811713117090523E+01    0.684583415818419416E+00   -0.503487200791999534E+01
   -0.716598681045917285E+01   -0.114658249962508618E+01    0.665587207020763350E+00   -0.510862799437271153E+01
   -0.708817682882390887E+01   -0.107567728599197610E+01    0.599918897715822075E+00   -0.502931580969807879E+01
   -0.705376832034262868E+01   -0.109606471917461357E+01    0.417270323081552097E+00   -0.493539543881750209E+01
   -0.703419162828669364E+01   -0.107109762814169329E+01    0.525936752178444933E+00   -0.491633032848698370E+01
