   -0.612421713698547698E+01   -0.604981136468583092E-01    0.137878721480177080E+01   -0.456066450756916930E+00
   -0.618344251111101784E+01   -0.206635664644115202E+00    0.161211190828678474E+01   -0.502477732530012711E+00
   -0.616704305410385167E+01   -0.154144513607025191E+00    0.145393613457679760E+01   -0.473605840537497824E+00
   -0.620935565995024596E+01   -0.106326295017294736E+00    0.145559563753118915E+01   -0.597333746304369972E+00
   -0.618176733185488025E+01   -0.124688951375324431E+00    0.153907298488057864E+01   -0.581210239680809870E+00
   -0.623518451494306802E+01   -0.251410484253760558E+00    0.148605686763202183E+01   -0.517601689328791914E+00
   -0.611761625216388616E+01   -0.476998846463949633E-01    0.133380688979741269E+01   -0.467969719743405177E+00
   -0.620988891866447190E+01   -0.141005862073810162E+00    0.144708741555485165E+01   -0.483624614615667914E+00
   -0.622457090921590606E+01   -0.268646489191730398E+00    0.150552104182973068E+01   -0.573178547612949174E+00
   -0.629657020568847692E+01   -0.207564890384674072E+00    0.141772256255149842E+01   -0.501335179288463051E+00
   -0.630470291070805189E+01   -0.255706157420990676E+00    0.137835441111915036E+01   -0.472091055708937390E+00
   -0.627188315654994177E+01   -0.189336120890104986E+00    0.135187633972388177E+01   -0.455360915646776498E+00
   -0.626745086105503901E+01   -0.191462783077490872E+00    0.132935822689994843E+01   -0.457752957069987365E+00
   -0.637119713554962352E+01   -0.240977717417161674E+00    0.135692733022817613E+01   -0.543431887307634365E+00
   -0.626339086728632743E+01   -0.166854133745875766E+00    0.136327364296174935E+01   -0.467832458216787372E+00
   -0.625420841816134665E+01   -0.243480241402874276E+00    0.142246729442913722E+01   -0.505442619183437580E+00
   -0.620342255736019688E+01   -0.116670516846254513E+00    0.127377570512741545E+01   -0.471480027486611386E+00
   -0.616422332685911645E+01   -0.188571342810771370E+00    0.152439899424570746E+01   -0.494376529437006940E+00
   -0.622038056703111319E+01   -0.604781333238122443E-01    0.126254365722352735E+01   -0.505729324477566355E+00
   -0.626026725289461705E+01   -0.276979017497053448E+00    0.146938724888213534E+01   -0.537934858788041814E+00
   -0.629469236364466322E+01   -0.140454484390605483E+00    0.132172435555211010E+01   -0.566539118242372686E+00
   -0.633875951767338641E+01   -0.260182283424330585E+00    0.148603314883952309E+01   -0.578060336553865017E+00
   -0.618890440429727118E+01   -0.109707916232773650E+00    0.132726971517782877E+01   -0.457702813108422923E+00
   -0.615372015668811034E+01   -0.124849510419619225E+00    0.129925707544885261E+01   -0.583468462806086996E+00
   -0.619325223245957535E+01   -0.220718816673679541E-01    0.115064503876216517E+01   -0.475013502025508350E+00
   -0.619877776525189716E+01   -0.651976612353173390E-01    0.107215296035766539E+01   -0.544605773210628086E+00
   -0.592820480810966188E+01   -0.932544669906443247E-02    0.158677672889687238E+01   -0.530832095218068956E+00
   -0.599065451709540575E+01   -0.735528186878431356E-02    0.148266771171449019E+01   -0.498578459992135736E+00
   -0.604848213249890687E+01   -0.111396039367103628E+00    0.161290118562567808E+01   -0.488083214404935128E+00
   -0.597229489375525446E+01   -0.250671810903668746E-01    0.157696729076302278E+01   -0.483358022302588841E+00
   -0.605620635434727284E+01   -0.407298539006717419E-01    0.161962595337589543E+01   -0.579427095597126574E+00
   -0.609135726742118511E+01   -0.904590262007969326E-01    0.157484476596565526E+01   -0.481110048406137913E+00
   -0.604276107231399884E+01   -0.133122424915490534E+00    0.164084162828371438E+01   -0.517817706982873771E+00
   -0.608155164535878789E+01   -0.529984359273720784E-01    0.154510694305539542E+01   -0.495473844306353106E+00
   -0.605933570323020199E+01   -0.903433624351019926E-01    0.160066984836369874E+01   -0.470753955775607413E+00
   -0.610556321959535175E+01   -0.381709015018631970E-01    0.140163667852298857E+01   -0.455825029628481093E+00
   -0.608938559721696304E+01   -0.553274116301278873E-01    0.145398959494202074E+01   -0.455456163789307422E+00
   -0.609063670500977139E+01   -0.101708225220224380E+00    0.142945080860423634E+01   -0.539288384822793065E+00
   -0.609721093556992244E+01   -0.167407884212072977E+00    0.153495812104607898E+01   -0.588353222428320555E+00
   -0.600804134404723467E+01   -0.112083897968336510E+00    0.158870579501287335E+01   -0.611854809607887962E+00
   -0.604900167874567707E+01   -0.255444625335796704E-01    0.139833983328561651E+01   -0.495891354066516910E+00
   -0.604393765529123073E+01   -0.973435753359117584E-01    0.148063089370327727E+01   -0.603999981403587904E+00
   -0.612269281729304016E+01   -0.447047899168602214E-01    0.139964597591821271E+01   -0.461376396387058851E+00
   -0.594234140542166500E+01   -0.837915820415582324E-01    0.167177432288869698E+01   -0.600043842122171989E+00
   -0.641643485941428615E+01   -0.300973063123169071E+00    0.131098814571499322E+01   -0.473061707891285599E+00
   -0.600941247113457422E+01   -0.882988281185801416E-01    0.170394118487064095E+01   -0.491770047499366481E+00
   -0.613503636876675529E+01   -0.193942551429933774E+00    0.162859941698752908E+01   -0.501530223939187891E+00
   -0.612024122722329000E+01   -0.747402176522138362E-03    0.121575608233897658E+01   -0.480805449069738378E+00
   -0.581044319406825149E+01   -0.170565334809402724E-01    0.186079088961376748E+01   -0.525072127970575564E+00
   -0.594094762299973844E+01   -0.138230314652031616E+00    0.183590226278181867E+01   -0.580235948853120465E+00
   -0.603503088017289890E+01   -0.148387716502812905E+00    0.172272786308908143E+01   -0.516562791508469732E+00
   -0.593023699084880107E+01   -0.160737376689162659E+00    0.191641847002715671E+01   -0.607405797001643322E+00
   -0.607069337316280233E+01   -0.185328738920876868E+00    0.180754282803795130E+01   -0.573905596967742238E+00
   -0.592927408551684554E+01   -0.629978317089987527E-01    0.170432517284034013E+01   -0.530993563820224557E+00
   -0.608794565834691070E+01   -0.180012978117004341E+00    0.176625533474054408E+01   -0.555935963353344498E+00
   -0.598562145525899325E+01   -0.976660193501377449E-01    0.167223675726162280E+01   -0.524697771016651049E+00
   -0.597821463090673078E+01   -0.125778761217131274E+00    0.175479748956036552E+01   -0.538485185170335501E+00
   -0.598148623737511365E+01   -0.471909760048234705E-01    0.175113334438870227E+01   -0.571501464874998644E+00
   -0.595016483449807154E+01   -0.462234452053980061E-01    0.167557276115013898E+01   -0.486534198912075888E+00
   -0.595259344494009035E+01   -0.849673164649034085E-02    0.165542571858090248E+01   -0.469134107332289607E+00
   -0.646474714087488067E+01   -0.237119344927889442E+00    0.821421786499924256E+00   -0.484727494755992083E+00
   -0.654152724043939493E+01   -0.306861283250541961E+00    0.688982465143852529E+00   -0.491392443520056510E+00
   -0.660104194793419730E+01   -0.338660956996991391E+00    0.563596122063216298E+00   -0.544070646898033861E+00
   -0.651027830319815326E+01   -0.330271028975911651E+00    0.593399440833194736E+00   -0.556359173956984532E+00
   -0.655906410917705074E+01   -0.283763149085512367E+00    0.505412472746046504E+00   -0.590263411206995103E+00
   -0.654072900487440911E+01   -0.314839252043571438E+00    0.591373694688287266E+00   -0.500010841577842591E+00
   -0.642503182841776255E+01   -0.190202643813369932E+00    0.845018511580307163E+00   -0.490312878607679636E+00
   -0.639859615558372585E+01   -0.135942684637362143E+00    0.863274067800566813E+00   -0.526097436261091400E+00
   -0.644256354049297464E+01   -0.256208682156860323E+00    0.749142413392202666E+00   -0.542009862058283387E+00
   -0.645375632916113773E+01   -0.211443681974354147E+00    0.502111359312825356E+00   -0.523176285848053868E+00
   -0.642203221127022950E+01   -0.168295784369745682E+00    0.543724488213704671E+00   -0.524812844441409077E+00
   -0.648357710742313920E+01   -0.204668777259667811E+00    0.648898451250384367E+00   -0.547586647551408845E+00
   -0.633103046786134449E+01   -0.116635809776160837E+00    0.581540971038678189E+00   -0.574219644351670389E+00
   -0.631754514240485499E+01   -0.754578447326113011E-01    0.623430052464994944E+00   -0.535520377036109774E+00
   -0.641392371922736171E+01   -0.117124993464772453E+00    0.626201706224808641E+00   -0.574628644082974205E+00
   -0.634194868912502496E+01   -0.912300375105856709E-01    0.449618553839974178E+00   -0.539404952362578238E+00
   -0.638516298192029019E+01   -0.193305204722711510E+00    0.482155933086630961E+00   -0.582088011906465863E+00
   -0.631274821365934624E+01   -0.931966928883776191E-01    0.441741508942066818E+00   -0.558219202924229663E+00
   -0.633586614465430298E+01   -0.142309084712833211E+00    0.687088298266427033E+00   -0.603984839264266160E+00
   -0.638383140291316220E+01   -0.934479101369671827E-01    0.850215957586585858E+00   -0.589127097888061280E+00
   -0.625981121595953027E+01   -0.707871899536609561E-01    0.884087545212072556E+00   -0.549298577966325308E+00
   -0.625046636479284690E+01   -0.387717105561129483E-01    0.992406311828221477E+00   -0.490091594079056392E+00
   -0.622255281799085225E+01   -0.112645793170687014E-01    0.950193779863659937E+00   -0.502429368014288946E+00
   -0.626661665807979151E+01   -0.700319879429684988E-01    0.104614334637843354E+01   -0.480193183263086798E+00
   -0.628043097256361804E+01   -0.568962894546147790E-01    0.822940678482821597E+00   -0.519447695531503717E+00
   -0.629901369760438534E+01   -0.377572405082611251E-01    0.103913645139762156E+01   -0.605867880690301619E+00
   -0.634180723904047028E+01   -0.635399602847013245E-01    0.810652148299153108E+00   -0.538824417997105787E+00
   -0.635936850576864110E+01   -0.969891803161775368E-01    0.684043318503367304E+00   -0.518790407706320011E+00
   -0.629930768408218356E+01   -0.974952390732093388E-01    0.666396480075049258E+00   -0.611468754955947214E+00
   -0.624530032955125591E+01   -0.280358520105761233E-01    0.666989384997422219E+00   -0.604462002272917021E+00
   -0.632570252787790377E+01   -0.679705335888138862E-01    0.104066126003326276E+01   -0.600739943220447437E+00
   -0.636382976755239582E+01   -0.838617039710058965E-01    0.873205225990214773E+00   -0.564549378571285732E+00
   -0.624915810069641697E+01   -0.181092597065727778E+00    0.127146152030531423E+00   -0.570689608488242017E+00
   -0.633559414935764398E+01   -0.194296978548875954E+00    0.204219086959728263E+00   -0.557467278079774253E+00
   -0.621331096237285152E+01   -0.937560032442317226E-01    0.207085908358820653E+00   -0.589740104550644517E+00
   -0.638952574324883482E+01   -0.155691863831052935E+00    0.343168131596830572E+00   -0.563487301424939524E+00
   -0.637034158232055070E+01   -0.139637851587850026E+00    0.359811585745536677E+00   -0.548646860557326588E+00
   -0.625266461446453548E+01   -0.217911457226211969E-01    0.372946281186184336E+00   -0.554919997671598719E+00
   -0.631666978361809939E+01   -0.525552524279824240E-01    0.371010337400655754E+00   -0.578517626192450729E+00
   -0.624239378100300257E+01   -0.508576092219266140E-01    0.299238166888168400E+00   -0.565843927593020379E+00
   -0.632776472724103911E+01   -0.216743016931047583E+00    0.162649743966310628E+00   -0.573357427652759433E+00
   -0.653014711021256122E+01   -0.385585721719058583E+00    0.105231294226644700E+01   -0.467774115902226506E+00
   -0.655442856253314066E+01   -0.348587388813741628E+00    0.988715895658458854E+00   -0.462005864982983683E+00
   -0.655836503274301652E+01   -0.316937748991923840E+00    0.100662783836506864E+01   -0.546127540835650738E+00
   -0.649523751876235167E+01   -0.268460687551704158E+00    0.101108052731618026E+01   -0.504097619874348091E+00
   -0.650065445825746124E+01   -0.328106348195433606E+00    0.109949388214736876E+01   -0.453764437402373655E+00
   -0.639350601181456391E+01   -0.310260459080544004E+00    0.111275784701272151E+01   -0.585669594349533917E+00
   -0.647702963638815454E+01   -0.388920116835473229E+00    0.112093071738912298E+01   -0.555644337839681035E+00
   -0.649034627354955607E+01   -0.259288088876071798E+00    0.109551065105745704E+01   -0.581924095126035157E+00
   -0.646257641567896801E+01   -0.253899970626678018E+00    0.106356368652046096E+01   -0.489495116548799625E+00
   -0.642348483815893090E+01   -0.258853386745367287E+00    0.992897823809619218E+00   -0.479063340299972051E+00
   -0.641225968973945015E+01   -0.174178255358059531E+00    0.110130541669079451E+01   -0.607413244091538407E+00
   -0.638012687982223525E+01   -0.278360498346644558E+00    0.103655000755036864E+01   -0.605336246969573777E+00
   -0.639049107662220983E+01   -0.187618638654441394E+00    0.102774595729749341E+01   -0.472748435077309959E+00
   -0.641002461744180874E+01   -0.215877554309207964E+00    0.121695360503774475E+01   -0.578734676419769056E+00
   -0.639741947360640317E+01   -0.232302830647552971E+00    0.115850838862547190E+01   -0.461380212421278357E+00
   -0.651207309332340056E+01   -0.286440032140535150E+00    0.101117130482238071E+01   -0.502129605263693879E+00
   -0.638554995686929061E+01   -0.273244143727746858E+00    0.120135972012944414E+01   -0.461891195884943651E+00
   -0.633726204812785454E+01   -0.203985967872900131E+00    0.114782520655901132E+01   -0.464467595993967475E+00
   -0.663966594501233764E+01   -0.396218057622772069E+00    0.807629832323547570E+00   -0.487939571853093335E+00
   -0.659506074916911711E+01   -0.411027960926108715E+00    0.833996882588560418E+00   -0.474476958294258733E+00
   -0.667445563466967151E+01   -0.399592652164102669E+00    0.884686464589139243E+00   -0.604754994870819740E+00
   -0.662796400350845705E+01   -0.430615613442629996E+00    0.823339087872483888E+00   -0.461198014705435311E+00
   -0.656994239557867310E+01   -0.428113120212498144E+00    0.847085040575888737E+00   -0.557921935802498936E+00
   -0.663925503483971902E+01   -0.400442386846217246E+00    0.754331102842345169E+00   -0.481197326102219103E+00
   -0.650033218837936122E+01   -0.332873373597004196E+00    0.775296090187449272E+00   -0.549343452915260877E+00
   -0.657754722255973157E+01   -0.286775099372259756E+00    0.759826864238675959E+00   -0.606681753865622841E+00
   -0.648543864945681037E+01   -0.330675371148016817E+00    0.930339555942940932E+00   -0.508066104958243447E+00
   -0.652260591383345378E+01   -0.360848935507966040E+00    0.943845265447112891E+00   -0.482665643437074632E+00
   -0.646206717144364706E+01   -0.301506607074517374E+00    0.783618986181661592E+00   -0.582167321180149910E+00
   -0.645251600248096402E+01   -0.263843246686114474E+00    0.928462090677293017E+00   -0.474059230881223426E+00
   -0.648308678106483427E+01   -0.267288190924595215E+00    0.811258650479780297E+00   -0.482376933067524272E+00
   -0.650973447742066291E+01   -0.326037804260412845E+00    0.848919103281247089E+00   -0.489544299015844453E+00
   -0.645231030210890300E+01   -0.270185257103160659E+00    0.901266282568646160E+00   -0.487739310084965016E+00
   -0.662294967547328284E+01   -0.379707559965477115E+00    0.718937534418652158E+00   -0.489915749988753868E+00
   -0.650349202808754789E+01   -0.223814087039287735E+00    0.866961931726197621E+00   -0.588763145522419040E+00
   -0.651217507300286602E+01   -0.359426635467881672E+00    0.812018395677278071E+00   -0.566238891274834399E+00
   -0.660899143774981468E+01   -0.356990265458274614E+00    0.668277056485642618E+00   -0.506978712701380840E+00
   -0.661554045313480010E+01   -0.359179115289453010E+00    0.689955152254792425E+00   -0.512500484432970249E+00
   -0.654889028772780524E+01   -0.311783685215647477E+00    0.907414609353818902E+00   -0.491701019128346517E+00
   -0.664941256340167630E+01   -0.393545616928669739E+00    0.769970118858436248E+00   -0.510316747485944133E+00
   -0.648162762643437951E+01   -0.317730286255802019E+00    0.101548022278397521E+01   -0.463112605439286118E+00
   -0.645231080839214677E+01   -0.330043044799381402E+00    0.101347393757999837E+01   -0.540764510364965090E+00
   -0.648625152467419408E+01   -0.335271015861660970E+00    0.884157705865311283E+00   -0.541084504887710094E+00
   -0.658182478718161157E+01   -0.392475856777890764E+00    0.984485523757502645E+00   -0.450105487089053902E+00
   -0.658718438535493345E+01   -0.395704656207393812E+00    0.977619286968569701E+00   -0.450291275390685142E+00
   -0.660329297557886719E+01   -0.390413238142610197E+00    0.903479551905612244E+00   -0.458316152077102967E+00
   -0.635290232137274113E+01   -0.289564782427416789E+00    0.118586998973315683E+01   -0.581459649210979479E+00
   -0.660307156215354318E+01   -0.449029570843514358E+00    0.738644824080065820E+00   -0.554879037526521235E+00
   -0.645892203457611558E+01   -0.264678089704767139E+00    0.941610600473398729E+00   -0.467982962348342135E+00
   -0.657786091645542648E+01   -0.357623200020915410E+00    0.109088975728613158E+01   -0.544819479676776575E+00
   -0.668057847672203664E+01   -0.539402757033525804E+00    0.109627404604891066E+01   -0.478819422809900919E+00
   -0.663797971097049277E+01   -0.495475091509242294E+00    0.115536908281183637E+01   -0.470040818361725177E+00
   -0.663677703112263906E+01   -0.540543391374197268E+00    0.108504892884705484E+01   -0.575880011001544179E+00
   -0.666119936891089726E+01   -0.511998968602600080E+00    0.109583355968369212E+01   -0.466283219005129479E+00
   -0.662598804603988611E+01   -0.518155510126219632E+00    0.126440748398588898E+01   -0.505539517437077812E+00
   -0.666450826452712519E+01   -0.546295526462513337E+00    0.109512839978866516E+01   -0.516671998824801970E+00
   -0.673423679501211758E+01   -0.642310702457014715E+00    0.130819706579415751E+01   -0.606149280719713968E+00
   -0.674871723080731734E+01   -0.588313322979611142E+00    0.121601883086683138E+01   -0.540428238875981459E+00
   -0.663657076501108723E+01   -0.490985902669218266E+00    0.957711592583411209E+00   -0.492658517769194004E+00
   -0.658789349761934240E+01   -0.413740890702830155E+00    0.105382120945748237E+01   -0.449572789216079904E+00
   -0.672576070236623735E+01   -0.488539137203489293E+00    0.100690799186711222E+01   -0.544541235889354436E+00
   -0.664699911341512184E+01   -0.511329001368614922E+00    0.118503011995813257E+01   -0.480426932312769783E+00
   -0.669757268044177856E+01   -0.528615093495560906E+00    0.998322021200069964E+00   -0.456180828264351579E+00
   -0.666485138141109168E+01   -0.528202096181390246E+00    0.104899680384900784E+01   -0.488327602753125423E+00
   -0.673105147881753219E+01   -0.596575673208065371E+00    0.108950751906557253E+01   -0.506647608576478947E+00
   -0.678988067155174146E+01   -0.518261471426544773E+00    0.864803536468112699E+00   -0.590154134944053110E+00
   -0.678136745668032415E+01   -0.589056943124695254E+00    0.941401446778518447E+00   -0.453282825463609429E+00
   -0.681058573556274105E+01   -0.598876694543011290E+00    0.866045324609656331E+00   -0.450365182920956009E+00
   -0.672418524278708230E+01   -0.596393758748582137E+00    0.101574597133050926E+01   -0.530124060741229863E+00
   -0.677507344445272164E+01   -0.558087552903761663E+00    0.877346522394711559E+00   -0.454027452939010701E+00
   -0.678365018078260107E+01   -0.617214780718694733E+00    0.100464833165485445E+01   -0.475808369894251848E+00
   -0.680722078768145877E+01   -0.582647173284171815E+00    0.109859678572709085E+01   -0.609358245760701633E+00
   -0.682120227813720703E+01   -0.643859231472015292E+00    0.994593303203582746E+00   -0.477247650155459724E+00
   -0.686938873879119782E+01   -0.625593986282400705E+00    0.945609203996943259E+00   -0.542479682922379691E+00
   -0.677704943061288034E+01   -0.519103911811556351E+00    0.969018086040368543E+00   -0.604316858466769635E+00
   -0.683503879086530919E+01   -0.625539918545832574E+00    0.986547408309064955E+00   -0.485243417939464128E+00
   -0.683850213270661111E+01   -0.584108204320750168E+00    0.947084918948615240E+00   -0.577678320378104848E+00
   -0.678555468787521487E+01   -0.611145078448197099E+00    0.117559304148999622E+01   -0.540997895453648958E+00
   -0.683028076730476386E+01   -0.598210460613415984E+00    0.106534098260366106E+01   -0.604572792319771568E+00
   -0.679941313029448757E+01   -0.652796246909673528E+00    0.111657444139749007E+01   -0.522895032223821166E+00
   -0.664299357133194768E+01   -0.487512103428391352E+00    0.755467446899144024E+00   -0.532653455468238612E+00
   -0.685150259243945836E+01   -0.598079649276317626E+00    0.839991509834920547E+00   -0.516732923539717559E+00
   -0.675018149614334106E+01   -0.482032871246337979E+00    0.758427931070327799E+00   -0.545913852588259085E+00
   -0.677724149559332290E+01   -0.595285509304019467E+00    0.802147757140124207E+00   -0.458019059611620372E+00
   -0.677970631370071963E+01   -0.593628941325160531E+00    0.816072933985116489E+00   -0.452976332558947425E+00
   -0.675177145755582231E+01   -0.558302785071137064E+00    0.790179720586775103E+00   -0.451094673720230765E+00
   -0.675510942800918279E+01   -0.505376982088623805E+00    0.723761136952102646E+00   -0.495947946011673912E+00
   -0.670786285279000172E+01   -0.557755497125466571E+00    0.675815350048370234E+00   -0.539860964918274733E+00
   -0.667651723248427853E+01   -0.542427632459722808E+00    0.706044443626002383E+00   -0.595870238695374699E+00
   -0.674858532988513726E+01   -0.464159004822070731E+00    0.687706410355322539E+00   -0.607904622959968055E+00
   -0.675981817444767152E+01   -0.518804409284435941E+00    0.709163634830485723E+00   -0.480281527464952118E+00
   -0.676165446655661739E+01   -0.627302953553889209E+00    0.688192839297246839E+00   -0.569952191438759082E+00
   -0.681019325747865611E+01   -0.644642603747023646E+00    0.661910376629843533E+00   -0.484139690292001545E+00
   -0.678041248834330812E+01   -0.513219932819656055E+00    0.709049938312032224E+00   -0.543763278043603360E+00
   -0.680446742056915177E+01   -0.535187588544159931E+00    0.684556560522027291E+00   -0.553999929809605773E+00
   -0.674897252226776789E+01   -0.582164653937629284E+00    0.725399275242959662E+00   -0.489412681908957925E+00
   -0.681861626869759707E+01   -0.586913389210852454E+00    0.784531507875696144E+00   -0.461355096439701517E+00
   -0.672758663806528734E+01   -0.568319919819471053E+00    0.713888007474109632E+00   -0.509271392647115295E+00
   -0.672476434170952242E+01   -0.518832874814696199E+00    0.688088771183842041E+00   -0.460646026631185423E+00
   -0.665114270805765884E+01   -0.488207461641562590E+00    0.356888106597019250E+00   -0.502378210589107366E+00
   -0.660632076134360791E+01   -0.403614971900040587E+00    0.613492508624369548E+00   -0.492047154163848366E+00
   -0.659904560430445564E+01   -0.379348565112777258E+00    0.514781406555467891E+00   -0.501070460754167279E+00
   -0.660817829434818638E+01   -0.374721754022327547E+00    0.519460790131513916E+00   -0.510248616244119768E+00
   -0.661202317629954095E+01   -0.358061787549984745E+00    0.456347960377732897E+00   -0.574509790987684621E+00
   -0.672299831070513676E+01   -0.498116692813164841E+00    0.467063645485388645E+00   -0.518453911163145431E+00
   -0.667267990203116224E+01   -0.506391018071016275E+00    0.632017117409655604E+00   -0.517284661648448441E+00
   -0.669574127803191210E+01   -0.464502877854238827E+00    0.636975942198135248E+00   -0.481241055475041923E+00
   -0.669308995109257054E+01   -0.544970489149033233E+00    0.504613137684757351E+00   -0.533647266979525581E+00
   -0.664610714327514529E+01   -0.466091382265581000E+00    0.447743207280348054E+00   -0.498872291587279582E+00
   -0.663262457920961523E+01   -0.458154511917413076E+00    0.620487411304032288E+00   -0.516422200732652992E+00
   -0.669290249321296926E+01   -0.455643534905819658E+00    0.559277506590418860E+00   -0.504419853292482623E+00
   -0.671173567419989325E+01   -0.532254258618563014E+00    0.514353290203267588E+00   -0.486770957459097042E+00
   -0.656046320500257973E+01   -0.326612928712734618E+00    0.362361982438278829E+00   -0.588535740122641982E+00
   -0.663346538006336850E+01   -0.403299411312580958E+00    0.409508463775520137E+00   -0.554316031156509070E+00
   -0.687406290915863316E+01   -0.668623628876208631E+00    0.711798723748563900E+00   -0.442367852396888694E+00
   -0.676711811690377729E+01   -0.618385848397449145E+00    0.560474328783217124E+00   -0.518186058475744171E+00
   -0.664358790627113382E+01   -0.431188654806018201E+00    0.514582131278803145E+00   -0.493797764445865206E+00
   -0.676867786230060364E+01   -0.592328768170043318E+00    0.752132219033552318E+00   -0.469604437334849079E+00
   -0.650596152472802380E+01   -0.415372059752871614E+00    0.129360954102216286E+01   -0.481581306464718306E+00
   -0.653724840851017142E+01   -0.440166693000219711E+00    0.126825284627285817E+01   -0.484158062330787564E+00
   -0.657610565530784807E+01   -0.526473022928446444E+00    0.138464625656604112E+01   -0.572336895114469946E+00
   -0.654647031475865404E+01   -0.479963704497276211E+00    0.120297021679373639E+01   -0.579978823803175447E+00
   -0.637893349510918028E+01   -0.330884553533683512E+00    0.127509776462953517E+01   -0.544159514957657464E+00
   -0.649928974008229066E+01   -0.473727487052584495E+00    0.138100838839793916E+01   -0.584675912105775630E+00
   -0.647490726683412277E+01   -0.365017254661738288E+00    0.137690470626385464E+01   -0.528026878245267617E+00
   -0.642484830188089795E+01   -0.397506584420390219E+00    0.130177189056075671E+01   -0.599321063316384128E+00
   -0.656621636419448329E+01   -0.510269986133472075E+00    0.146347927802624111E+01   -0.581025383539827245E+00
   -0.655536763095304753E+01   -0.491639014145679010E+00    0.132009545059745292E+01   -0.538410843913628367E+00
   -0.664112338877049613E+01   -0.541770214183953325E+00    0.139803041248835092E+01   -0.588452494981723917E+00
   -0.668729978375106437E+01   -0.579344061831719825E+00    0.352229966140754802E+00   -0.540181897455006665E+00
   -0.671455001601401325E+01   -0.550426983573399475E+00    0.328123350682257509E+00   -0.508768550569055455E+00
   -0.660616013252618028E+01   -0.666668715779665355E+00    0.108919536134545539E+00   -0.511726387965522833E+00
   -0.665914658249505820E+01   -0.637829321345684930E+00    0.199339520881666010E+00   -0.533865716238462351E+00
   -0.655476212211354969E+01   -0.619621781940428829E+00    0.120550557657718993E+00   -0.552677731232329661E+00
   -0.682668115998228053E+01   -0.719096896119792106E+00    0.359372419288641276E+00   -0.497108689402323389E+00
   -0.681994859326652580E+01   -0.699450093676921458E+00    0.255909378681012989E+00   -0.510505672330647808E+00
   -0.676871706122146044E+01   -0.642156006062610585E+00    0.272813430554862124E+00   -0.502920828823499200E+00
   -0.676519294728066622E+01   -0.574748153577195886E+00    0.404597470858368835E+00   -0.497814083964663534E+00
   -0.677287997160504940E+01   -0.652322313322322156E+00    0.334673323046171367E+00   -0.488851988409628679E+00
   -0.691258540994981541E+01   -0.690825567630770188E+00    0.405733993565796536E+00   -0.576375884580796916E+00
   -0.688451999020744054E+01   -0.756394871624098464E+00    0.298111804394418256E+00   -0.479600302695053327E+00
   -0.685208782532298244E+01   -0.644870457254521856E+00    0.499572165672843238E+00   -0.473785071479276065E+00
   -0.683218797290015711E+01   -0.732930109579299272E+00    0.462913083027450933E+00   -0.589108214860019075E+00
   -0.684201135517159553E+01   -0.662930889357452813E+00    0.603170877934687599E+00   -0.460329919830041068E+00
   -0.689564112234235616E+01   -0.681481785355154246E+00    0.555640816945201399E+00   -0.460347851818666332E+00
   -0.684013586844689758E+01   -0.695301134939043441E+00    0.572669221947447737E+00   -0.509269363691843391E+00
   -0.634963670927042401E+01   -0.339125417435791610E+00    0.128508090017718346E+00   -0.554133586366174047E+00
   -0.629134801823191481E+01   -0.452313940789725644E+00    0.485557115340597423E-01   -0.549001159275624540E+00
   -0.641774607313218581E+01   -0.530255758499379004E+00    0.560037688954617002E-01   -0.581544090558446580E+00
   -0.650506863078661013E+01   -0.400298672654205934E+00    0.191881929514492955E+00   -0.546302941278143828E+00
   -0.650219933761498758E+01   -0.316571663265027281E+00    0.275656387798727254E+00   -0.565832363494144119E+00
   -0.699128322376784617E+01   -0.799607772518371229E+00    0.739208149979074358E+00   -0.470659991723348492E+00
   -0.698754868905304960E+01   -0.758317031186515944E+00    0.813586821897601342E+00   -0.484099016911114122E+00
   -0.702402974510776801E+01   -0.835143969387004415E+00    0.806030141003576506E+00   -0.516019847168282642E+00
   -0.693453998045233799E+01   -0.786110606881103235E+00    0.566972089072870888E+00   -0.487318802711064092E+00
   -0.692561458349227888E+01   -0.801573443412780806E+00    0.651576377153396669E+00   -0.588253479915088140E+00
   -0.687984318903117220E+01   -0.647950484919830094E+00    0.707913034854376066E+00   -0.459261005886514528E+00
   -0.686961494000063411E+01   -0.710216493736419263E+00    0.700107129019116980E+00   -0.493148252851839497E+00
   -0.687341428377538666E+01   -0.712010692490646857E+00    0.698275135253942580E+00   -0.488728635603644601E+00
   -0.694630188369517398E+01   -0.684954586701360890E+00    0.816652269960186361E+00   -0.544811794812668393E+00
   -0.693043926744321492E+01   -0.710032920466095341E+00    0.672926767867957798E+00   -0.447125781579906012E+00
   -0.692862703590764362E+01   -0.785524747729096084E+00    0.767074610458054251E+00   -0.562455331192566299E+00
   -0.695137276589031039E+01   -0.737182549293988520E+00    0.672260557690440574E+00   -0.443730160210992708E+00
   -0.697696561250178426E+01   -0.779634942808150599E+00    0.892089257328193996E+00   -0.505932838746670055E+00
   -0.698719745440337281E+01   -0.791820965288924761E+00    0.975986443569970441E+00   -0.548170830128593467E+00
   -0.699031059250005882E+01   -0.800469607272448425E+00    0.105175719879683438E+01   -0.593159207583255466E+00
   -0.687165910242017741E+01   -0.710489857069581454E+00    0.958138187564923083E+00   -0.515492486021615015E+00
   -0.686083335366554259E+01   -0.693490747677841579E+00    0.106769935709005903E+01   -0.522627922376429188E+00
