   -0.625438519136284299E+01   -0.232599606212584575E-01    0.127641197842701826E+01   -0.940037575287859140E+00   -0.100239635054415679E+02    1
   -0.657162660918025487E+01   -0.242084861006759855E+00    0.885036902685684468E+00   -0.938161445901411373E+00   -0.100264635054415674E+02    1
   -0.591542949611825275E+01    0.469883654585529165E+00    0.999178453291606705E+00   -0.937571981899773976E+00   -0.100289635054415829E+02    1
   -0.595699042755787378E+01    0.269357082689607452E+00    0.572714567027254096E+00   -0.936901901579419216E+00   -0.100314635054415664E+02    1
   -0.614266741127774196E+01   -0.107847017123676281E+00    0.166744956067673278E+01   -0.936107901041645429E+00   -0.100339635054415943E+02    1
   -0.515392232871210609E+01    0.905104283164820611E+00    0.141919952383175985E+01   -0.933569948111432235E+00   -0.100364635054415814E+02    1
   -0.743756881356239319E+01   -0.121390938758850098E+01    0.541414599418640119E+00   -0.925070336603367571E+00   -0.100389635054415916E+02    1
   -0.692844260427436520E+01   -0.931331467343488928E+00    0.367316846634707095E+00   -0.920675818935317691E+00   -0.100414635054415857E+02    1
   -0.715208398982847626E+01   -0.841309858309332803E+00    0.748680023318874066E+00   -0.920575213981019713E+00   -0.100439635054415746E+02    1
   -0.537635397768972645E+01   -0.140368972057940411E-01    0.246421268040080577E+01   -0.919022222329168637E+00   -0.100464635054415705E+02    1
   -0.578550829169329983E+01    0.658479373167123239E+00    0.895342441915242038E+00   -0.915892711745452393E+00   -0.100489635054415771E+02    1
   -0.677773725522677051E+01   -0.467179342165592537E+00    0.906023146321812911E+00   -0.915361824924796119E+00   -0.100514635054415802E+02    1
   -0.701216998838842720E+01   -0.912598489489436560E+00    0.859702839064651281E+00   -0.914152015310410127E+00   -0.100539635054415779E+02    1
   -0.604571271142761635E+01    0.148272370899773964E+00    0.704880781802197154E+00   -0.912378604108100566E+00   -0.100564635054415756E+02    1
   -0.711839330226051814E+01   -0.115715115687773618E+01    0.295285006389262583E+00   -0.905504404430038545E+00   -0.100589635054415751E+02    1
   -0.692233456583246110E+01   -0.108344467651698917E+01    0.371338355350237653E-01   -0.903161111748649437E+00   -0.100614635054416031E+02    1
   -0.565946921479766019E+01    0.182244198438397120E-02    0.221565347668463097E+01   -0.902023171673797086E+00   -0.100639635054415884E+02    1
   -0.677181071143840718E+01   -0.957785505246233182E+00    0.307528489656007584E-01   -0.901941585978049742E+00   -0.100664635054415914E+02    1
   -0.624059866460803025E+01   -0.393730644267703322E+00    0.196214505793782257E+01   -0.899213596163391249E+00   -0.100689635054415945E+02    1
   -0.600261112483022075E+01   -0.325850291153781058E+00    0.211977962768899220E+01   -0.897960696154564975E+00   -0.100714635054415780E+02    1
   -0.688756371721634864E+01   -0.586313278959312179E+00    0.917918184504496248E+00   -0.890275701823744381E+00   -0.100739635054415881E+02    1
   -0.557922440581380741E+01    0.918168427560011047E-01    0.219742636027604732E+01   -0.888606486683502617E+00   -0.100764635054415699E+02    1
   -0.646454052032784166E+01   -0.330761549551927825E+00    0.146073718006163067E+01   -0.888494919599363886E+00   -0.100789635054415641E+02    1
   -0.599887638577614091E+01    0.442715080771521219E+00    0.667845215310644558E+00   -0.887189283057957190E+00   -0.100814635054415742E+02    1
   -0.694979998870424964E+01   -0.911823793640573310E+00    0.480333839335567836E+00   -0.886076639982237735E+00   -0.100839635054416021E+02    1
   -0.546325088371901302E+01    0.919547758859839082E+00    0.118047870612015360E+01   -0.884923849221940007E+00   -0.100864635054415963E+02    1
   -0.733391449334894130E+01   -0.116511856511798362E+01    0.562318545654549751E+00   -0.882906586004905014E+00   -0.100889635054415727E+02    1
   -0.687042118864155693E+01   -0.102351987938422218E+01    0.389564815012986843E-01   -0.881820894981543590E+00   -0.100914635054415633E+02    1
   -0.587122655320341380E+01   -0.195889705290268612E+00    0.196389580321505375E+01   -0.881258651621368183E+00   -0.100939635054415682E+02    1
   -0.606183468015613958E+01   -0.319917321422165113E+00    0.189726361211853933E+01   -0.879465427598633553E+00   -0.100964635054415908E+02    1
   -0.576710743666514425E+01   -0.636100404459933877E-01    0.185729748228753166E+01   -0.879257562016991345E+00   -0.100989635054415885E+02    1
   -0.535519506796591926E+01    0.369916624754416556E+00    0.212314486330049768E+01   -0.878634920293233423E+00   -0.101014635054415880E+02    1
   -0.609935334007377961E+01   -0.493057313723013202E-01    0.112834029854210205E+01   -0.878091064724954573E+00   -0.101039635054416035E+02    1
   -0.569612346391018054E+01    0.522851479923707618E+00    0.945955260870502967E+00   -0.875653150802621516E+00   -0.101064635054415799E+02    1
   -0.645396598143120581E+01   -0.124080244046175014E+00    0.409847287635050961E+00   -0.873386089813220301E+00   -0.101089635054415972E+02    1
   -0.705978254007698247E+01   -0.111612923809547260E+01    0.265449555590408282E+00   -0.872216336318375474E+00   -0.101114635054415736E+02    1
   -0.736339215415754289E+01   -0.140352919951103794E+01    0.115312125775447041E+00   -0.870980928814473754E+00   -0.101139635054415979E+02    1
   -0.571688275774177601E+01    0.227220529909572200E+00    0.143349410168086844E+01   -0.869962007759204736E+00   -0.101164635054415761E+02    1
   -0.597074577414725116E+01    0.113168598259632436E+00    0.110563003517284453E+01   -0.867387986197414751E+00   -0.101189635054415703E+02    1
   -0.625142231578888641E+01   -0.299506876818048440E+00    0.135086244801133559E+01   -0.862228260099012211E+00   -0.101214635054415858E+02    1
   -0.560577031157871364E+01    0.450359907028434758E+00    0.129124365696309029E+01   -0.861252294356659398E+00   -0.101239635054415977E+02    1
   -0.538183827250302027E+01    0.878626579082907089E+00    0.104661669426625137E+01   -0.861116181255963231E+00   -0.101264635054415901E+02    1
   -0.553574396872878172E+01    0.202383420824157056E-01    0.233755794502733938E+01   -0.859255637027007801E+00   -0.101289635054416021E+02    1
   -0.625266510222999816E+01   -0.402804961409033879E+00    0.194108639215568735E+01   -0.855838740495842742E+00   -0.101314635054415803E+02    1
   -0.698101445979246549E+01   -0.790992714981050948E+00    0.127955290288968482E+01   -0.854537456069406121E+00   -0.101339635054415993E+02    1
   -0.570923056473952162E+01    0.596515004678366711E+00    0.457483114782109512E+00   -0.852690113069198397E+00   -0.101364635054415899E+02    1
   -0.614556691697165736E+01    0.199619179879920061E+00    0.971842278143334681E+00   -0.852673413609042918E+00   -0.101389635054416001E+02    1
   -0.609595617248913513E+01    0.315983662946726973E+00    0.707669554206678653E+00   -0.852028366518383651E+00   -0.101414635054415694E+02    1
   -0.735757465328633664E+01   -0.111215852823021066E+01    0.786259049422575740E+00   -0.851044472842818922E+00   -0.101439635054415813E+02    1
   -0.733215406134843306E+01   -0.111306294206759993E+01    0.757594329509611253E+00   -0.849648193337851687E+00   -0.101464635054416039E+02    1
   -0.584000724582953623E+01    0.433718530696111326E+00    0.590285582868486980E+00   -0.840832201302105120E+00   -0.101489635054415714E+02    1
   -0.705338245555154586E+01   -0.954043271209231492E+00    0.694870682585798982E+00   -0.838986668708980421E+00   -0.101514635054415923E+02    1
   -0.526990366880022698E+01    0.902971000104841881E+00    0.124574736703810562E+01   -0.838069366545646566E+00   -0.101539635054415776E+02    1
   -0.585684886874274646E+01    0.378290831937938776E+00    0.344238518457271991E+00   -0.836735206123346176E+00   -0.101564635054415877E+02    1
   -0.553894578545486738E+01    0.412673495045656757E-01    0.230320638690314539E+01   -0.834151076175676409E+00   -0.101589635054415801E+02    1
   -0.697159724235706779E+01   -0.660924484516244970E+00    0.641916850968736408E+00   -0.833603037445470041E+00   -0.101614635054415903E+02    1
   -0.662235856187819927E+01   -0.539421733309576545E+00    0.804383637031612309E+00   -0.833456547886734289E+00   -0.101639635054415898E+02    1
   -0.621519866963483025E+01   -0.490612360466311515E-01    0.454030070256985829E+00   -0.830105076207925952E+00   -0.101664635054415928E+02    1
   -0.696529588625264040E+01   -0.738614365120012550E+00    0.117900799302559922E+01   -0.829707360660613791E+00   -0.101689635054415888E+02    1
   -0.556090784267207905E+01    0.696471973070956984E+00    0.218218961724708227E+00   -0.828722939884724674E+00   -0.101714635054415794E+02    1
   -0.713932638392861829E+01   -0.940612235535503771E+00    0.112155655892841066E+01   -0.828202591218518469E+00   -0.101739635054415771E+02    1
   -0.594275336042336910E+01   -0.231246054623895247E+00    0.213062176266191150E+01   -0.827650018968165702E+00   -0.101764635054415784E+02    1
   -0.622310380427382714E+01   -0.198287610991662255E+00    0.117248909780042254E+01   -0.825954336567616743E+00   -0.101789635054415850E+02    1
   -0.591964608631071965E+01    0.459706433675863391E+00    0.282562234716207228E+00   -0.824601241518884254E+00   -0.101814635054415756E+02    1
   -0.540181160733494536E+01    0.151833605551576323E+00    0.208603957073696034E+01   -0.823294859856399275E+00   -0.101839635054415929E+02    1
   -0.567547426890113371E+01    0.499822316572088976E+00    0.145912705398749232E+01   -0.822004630286699012E+00   -0.101864635054415835E+02    1
   -0.598160818062819821E+01    0.456082695983782038E+00    0.572529974075573489E+00   -0.821904761643637793E+00   -0.101889635054415741E+02    1
   -0.610322965126480099E+01    0.946596806096433596E-03    0.152630504853079896E+01   -0.821623061399707533E+00   -0.101914635054415808E+02    1
   -0.562533295997391480E+01    0.641077888224129477E+00    0.901520366327138278E+00   -0.818046296437213938E+00   -0.101939635054415820E+02    1
   -0.595269400352385958E+01    0.275987988774056614E+00    0.401806992284790998E+00   -0.816910762722106942E+00   -0.101964635054415851E+02    1
   -0.547991803472048655E+01    0.949050404447093321E+00    0.105987977348614315E+01   -0.816669912277404264E+00   -0.101989635054415757E+02    1
   -0.622870515431833294E+01   -0.183985087015207327E+00    0.112374755903283496E+01   -0.814470121240278067E+00   -0.102014635054415841E+02    1
   -0.556335137051570783E+01    0.972741157426511460E+00    0.517521582865549612E+00   -0.813592904206063228E+00   -0.102039635054415765E+02    1
   -0.652783200516938589E+01   -0.226766345367947597E+00    0.386445076411108035E+00   -0.813554612303444391E+00   -0.102064635054415760E+02    1
   -0.534925632512394689E+01    0.925421702501980636E+00    0.137591344085641465E+01   -0.812870254458074926E+00   -0.102089635054415808E+02    1
   -0.594777509393653858E+01    0.164759638079053250E+00    0.107316243175445014E+01   -0.811513409722901202E+00   -0.102114635054415803E+02    1
   -0.541626560585292172E+01    0.115816922016535262E+00    0.235421096765325899E+01   -0.811380802102381948E+00   -0.102139635054415781E+02    1
   -0.739071233195196520E+01   -0.115263039584460092E+01    0.575457312639273244E+00   -0.810418598236900878E+00   -0.102164635054415864E+02    1
   -0.562173552747438343E+01    0.676894569840152283E+00    0.818861472695794901E+00   -0.809978347350417738E+00   -0.102189635054415859E+02    1
   -0.501490783657093164E+01    0.583666542279477341E+00    0.200922344510989603E+01   -0.807924358216431826E+00   -0.102214635054415819E+02    1
   -0.727723374589988037E+01   -0.119337658439764915E+01    0.405311179676221267E+00   -0.807898993822792955E+00   -0.102239635054415938E+02    1
   -0.735738172695113057E+01   -0.123633803475298132E+01    0.363221425188249736E+00   -0.807682837378608243E+00   -0.102264635054415951E+02    1
   -0.587054477234495309E+01   -0.193845111102064038E+00    0.216691043716719145E+01   -0.804070530319037302E+00   -0.102289635054415911E+02    1
   -0.719406044209572570E+01   -0.938902303129461213E+00    0.404414121008911220E+00   -0.802662890941507001E+00   -0.102314635054415870E+02    1
   -0.620598552999399633E+01   -0.109922225082708547E+00    0.254749770846842027E+00   -0.801673524807399840E+00   -0.102339635054415972E+02    1
   -0.721263646341632469E+01   -0.951223678309494947E+00    0.952749574613159123E+00   -0.801443185208191244E+00   -0.102364635054415842E+02    1
   -0.608741561732893555E+01    0.294900455113145554E+00    0.390162753292345788E+00   -0.799205453222576301E+00   -0.102389635054415855E+02    1
   -0.611824223271870871E+01   -0.220444673425054027E+00    0.186777482101228065E+01   -0.791723271817008301E+00   -0.102414635054415957E+02    1
   -0.529827896848067503E+01    0.974168761733019473E+00    0.138756822233959332E+01   -0.791174887390896031E+00   -0.102439635054415792E+02    1
   -0.578317045663773222E+01    0.192240288164434947E+00    0.138816802477679957E+01   -0.789779040354210871E+00   -0.102464635054415787E+02    1
   -0.643893257077669112E+01   -0.921101938964579148E-01    0.674726271966274438E+00   -0.787264105594810637E+00   -0.102489635054415835E+02    1
   -0.712437801843929641E+01   -0.920755042245847477E+00    0.296465121336290216E+00   -0.783518734656656113E+00   -0.102514635054415901E+02    1
   -0.647384530242962164E+01   -0.139115244762237911E+00    0.767637372862956413E+00   -0.781254222131686271E+00   -0.102539635054415861E+02    1
   -0.589697954626893850E+01   -0.191378211489882322E+00    0.212667765670763620E+01   -0.780988401539041477E+00   -0.102564635054415909E+02    1
   -0.558262991336636638E+01    0.936883969036453657E+00    0.654642767036244466E+00   -0.778634733846777505E+00   -0.102589635054415993E+02    1
   -0.598280264233000558E+01   -0.198423767841118703E+00    0.177068169535061126E+01   -0.778199058145290445E+00   -0.102614635054415757E+02    1
   -0.540352013214602511E+01    0.384212210525681996E+00    0.202883474548620768E+01   -0.777826496697856862E+00   -0.102639635054415930E+02    1
   -0.645830986674379126E+01   -0.372698574289940243E+00    0.153469993089387002E+01   -0.777027253504189552E+00   -0.102664635054415747E+02    1
   -0.620111031732206008E+01   -0.527349125050355916E-01    0.124396025303317323E+00   -0.776479737623545607E+00   -0.102689635054415938E+02    1
   -0.508848237616289367E+01    0.454649198011322753E+00    0.208576608113158768E+01   -0.775353887636275552E+00   -0.102714635054415826E+02    1
   -0.564025002654795760E+01    0.182755201036567616E+00    0.166169309971680956E+01   -0.775320771012876886E+00   -0.102739635054415981E+02    1
   -0.517692585726905108E+01    0.167332433856836271E+00    0.243540419696106714E+01   -0.774280579842204664E+00   -0.102764635054415834E+02    1
   -0.556777851875725105E+01    0.610637761616906971E+00    0.113155356633331872E+01   -0.771382403084894697E+00   -0.102789635054415864E+02    1
   -0.669137357824179624E+01   -0.538757895455213909E+00    0.137854180163797646E+01   -0.769043910797334695E+00   -0.102814635054415895E+02    1
   -0.565731524824333043E+01    0.482667851624174471E+00    0.150678178312599420E+01   -0.768953401410968795E+00   -0.102839635054415854E+02    1
   -0.636276128888130188E+01   -0.482409000396728516E-01    0.939205995798110926E+00   -0.767244043798106068E+00   -0.102864635054415796E+02    1
   -0.663642895691307810E+01   -0.580144144701101094E+00    0.107299886730630978E+01   -0.766076035514793863E+00   -0.102889635054415880E+02    1
   -0.551368033706120642E+01    0.877076322190023738E+00    0.520282486457000148E+00   -0.765124824057586528E+00   -0.102914635054415999E+02    1
   -0.585249771674483821E+01    0.581580855076485381E+00    0.774051656791461595E+00   -0.764729300331063788E+00   -0.102939635054415888E+02    1
   -0.525949192985627523E+01    0.302291551186939955E+00    0.230634394590644698E+01   -0.760874589102994880E+00   -0.102964635054415776E+02    1
   -0.607153831094726115E+01    0.324939002142681677E+00    0.731654066109194146E+00   -0.760380568636052190E+00   -0.102989635054415878E+02    1
   -0.548870998991421821E+01    0.390082813451980037E+00    0.190312531290015685E+01   -0.760102853922268062E+00   -0.103014635054415873E+02    1
   -0.713306651028638772E+01   -0.121013739146186672E+01    0.212534775200601378E+00   -0.760079199706114927E+00   -0.103039635054415974E+02    1
   -0.670968055990932566E+01   -0.394848661887070573E+00    0.706818219707743389E+00   -0.759547868891069622E+00   -0.103064635054415952E+02    1
   -0.592819174749151312E+01    0.336819629493703143E+00    0.166563047619797344E+00   -0.757772231586438583E+00   -0.103089635054415876E+02    1
   -0.521611656329101869E+01    0.885421878741880608E+00    0.138273503422238209E+01   -0.757648611850968212E+00   -0.103114635054415942E+02    1
   -0.688852776797306809E+01   -0.791313359166124108E+00    0.812097966822916240E+00   -0.757173680639455560E+00   -0.103139635054415972E+02    1
   -0.696117041513588664E+01   -0.716975296219755087E+00    0.108984363352609637E+01   -0.756322798681219988E+00   -0.103164635054415950E+02    1
   -0.516279464425702983E+01    0.574601227111022794E+00    0.209674794649893981E+01   -0.755826822768027262E+00   -0.103189635054415785E+02    1
   -0.607233670353889465E+01   -0.192148208618164062E+00    0.156308726072311410E+01   -0.754807036738862180E+00   -0.103214635054415922E+02    1
   -0.633988298252466453E+01   -0.259627040360917327E+00    0.154337014123637672E+01   -0.753834073379433756E+00   -0.103239635054415757E+02    1
   -0.509344500592017724E+01    0.464202477678893555E+00    0.230847042881642528E+01   -0.752386061743189116E+00   -0.103264635054415752E+02    1
   -0.604668105852194238E+01    0.271280685077265549E+00    0.104495539020301531E+01   -0.751748994604957144E+00   -0.103289635054415747E+02    1
   -0.558914552722067537E+01    0.924230380678959573E+00    0.629665111818981549E+00   -0.751243645714880559E+00   -0.103314635054415902E+02    1
   -0.699127179572123048E+01   -0.100254383306960904E+01    0.304346643885761325E+00   -0.750600185360450034E+00   -0.103339635054415790E+02    1
   -0.552953917094922609E+01    0.989379830496172730E+00    0.699701191694607427E+00   -0.746763775886072567E+00   -0.103364635054415999E+02    1
   -0.589619489006599018E+01   -0.197851304594067301E+00    0.199245472043824345E+01   -0.742546462325037293E+00   -0.103389635054415745E+02    1
   -0.700655698636760338E+01   -0.720266752630912777E+00    0.534557206839891164E+00   -0.741871735764008222E+00   -0.103414635054415953E+02    1
   -0.669899758634392839E+01   -0.489055388332213958E+00    0.272876539924923223E+00   -0.741689298876100023E+00   -0.103439635054415948E+02    1
   -0.552847452698452546E+01    0.295989703594479181E-01    0.214490440221993595E+01   -0.740975578905956112E+00   -0.103464635054415766E+02    1
   -0.695518677154333353E+01   -0.863693747418933455E+00    0.637850379902976994E+00   -0.739026868224200717E+00   -0.103489635054415903E+02    1
   -0.559336589788916694E+01    0.660610418912711772E+00    0.131916231868526324E+01   -0.737437258926535888E+00   -0.103514635054415987E+02    1
   -0.699775557660599556E+01   -0.710238622554848487E+00    0.546986144047414302E+00   -0.733353125376248749E+00   -0.103539635054415946E+02    1
   -0.585871218463223986E+01    0.354095625260219204E+00    0.132987117811373445E+01   -0.732223327792460021E+00   -0.103564635054415799E+02    1
   -0.502200237985177012E+01    0.858775383956034588E+00    0.193309164420079949E+01   -0.731300098941745524E+00   -0.103589635054415918E+02    1
   -0.682269991540634280E+01   -0.859501680823586245E+00    0.235482968799178266E+00   -0.730845482461203622E+00   -0.103614635054415789E+02    1
   -0.676454307775660357E+01   -0.685488081653487402E+00    0.106682944819412007E+01   -0.730220081194308257E+00   -0.103639635054415979E+02    1
   -0.570213402619954834E+01   -0.873183801918235858E-01    0.221954935240187323E+01   -0.729427981898574274E+00   -0.103664635054415939E+02    1
   -0.563768763271041795E+01    0.206921128348565020E-01    0.197173437145188735E+01   -0.729280903209811648E+00   -0.103689635054415810E+02    1
   -0.621114034495207168E+01   -0.169470795089842863E+00    0.117502398250229390E+01   -0.728934987395079670E+00   -0.103714635054415822E+02    1
   -0.553531437418492356E+01   -0.406349386149162939E-02    0.231805161735804255E+01   -0.728042641619916053E+00   -0.103739635054415906E+02    1
   -0.657362343553528561E+01   -0.453536429619579629E+00    0.599985458534436633E+00   -0.726770304839510439E+00   -0.103764635054415990E+02    1
   -0.503431916764402487E+01    0.483376362574905460E+00    0.234951390373344715E+01   -0.724238005904318749E+00   -0.103789635054415772E+02    1
   -0.595048946693549485E+01   -0.104943267646341098E+00    0.163955799950926040E+01   -0.723970422890189647E+00   -0.103814635054415909E+02    1
   -0.645468157839220957E+01   -0.351868556432905599E+00    0.900500176068751212E+00   -0.723502776402666692E+00   -0.103839635054415904E+02    1
   -0.560001075525311620E+01    0.818944365293373888E+00    0.973466820960707580E+00   -0.723474449783835682E+00   -0.103864635054415793E+02    1
   -0.675259418679659262E+01   -0.545148691372023375E+00    0.121831048425818178E+01   -0.722923468500798694E+00   -0.103889635054415912E+02    1
   -0.543714003875761787E+01    0.659052015536298885E+00    0.159713163587022122E+01   -0.722396845211699334E+00   -0.103914635054415978E+02    1
   -0.576529896313066992E+01    0.557844501360343248E+00    0.554250681094393682E+00   -0.718710400529812166E+00   -0.103939635054415849E+02    1
   -0.684104035904097429E+01   -0.715498291173718659E+00    0.191905111216913893E+00   -0.717606499303521161E+00   -0.103964635054415968E+02    1
   -0.535196754669431840E+01    0.917224620228600074E+00    0.109894472373140584E+01   -0.716982750940909574E+00   -0.103989635054415750E+02    1
   -0.543806894337491364E+01    0.967428021070962263E+00    0.364121772231318586E+00   -0.716310263094345423E+00   -0.104014635054415887E+02    1
   -0.581454305769964552E+01    0.384984151252758977E+00    0.135839183687845866E+01   -0.715751328226340355E+00   -0.104039635054415882E+02    1
   -0.605397700334569233E+01   -0.341726122843279967E-01    0.165466419414995269E+01   -0.715624785781188488E+00   -0.104064635054415895E+02    1
   -0.585304214832576442E+01   -0.159507358426410839E+00    0.211510626609053620E+01   -0.715579824612372351E+00   -0.104089635054415854E+02    1
   -0.616572573324299178E+01    0.245067721592686638E-01    0.758819424632089845E+00   -0.715016281404152410E+00   -0.104114635054415920E+02    1
   -0.542128633951699790E+01    0.105931819426556384E+00    0.218156205928365265E+01   -0.711545029260067907E+00   -0.104139635054415987E+02    1
   -0.535729644330944410E+01    0.802087320194240228E-01    0.239504344639396027E+01   -0.711323619539890206E+00   -0.104164635054416017E+02    1
   -0.513305821741181667E+01    0.203028958654162039E+00    0.246938209480688409E+01   -0.710881569408170266E+00   -0.104189635054415870E+02    1
   -0.702518163308424448E+01   -0.106731949165102313E+01    0.247147474286343816E+00   -0.707646543356016178E+00   -0.104214635054415972E+02    1
   -0.586860625792274693E+01    0.559777986863985166E+00    0.704213932354235239E+00   -0.707586209354170603E+00   -0.104239635054415949E+02    1
   -0.602143842478515356E+01    0.145066289358401601E+00    0.249998656057627333E+00   -0.702916219705319367E+00   -0.104264635054415873E+02    1
   -0.567390861883632613E+01    0.580381825189121070E+00    0.128287781112060517E+01   -0.701624663691894357E+00   -0.104289635054415779E+02    1
   -0.528179640764623759E+01    0.168147611766063410E+00    0.241583912859004668E+01   -0.701101028929523862E+00   -0.104314635054415792E+02    1
   -0.634082170997412398E+01   -0.168599665246578212E+00    0.579258344148182114E+00   -0.700064232506367401E+00   -0.104339635054415876E+02    1
   -0.622596403347943550E+01   -0.355652819757939831E+00    0.169279947502510297E+01   -0.699993067878972641E+00   -0.104364635054415977E+02    1
   -0.719040824446353355E+01   -0.105130103435415290E+01    0.585278128918483631E+00   -0.699033641082126844E+00   -0.104389635054415812E+02    1
   -0.560136745970478511E+01    0.876888855349108098E+00    0.750344617177889361E+00   -0.698995499065032333E+00   -0.104414635054415843E+02    1
   -0.727166618281250621E+01   -0.125291326685856808E+01    0.274303268091508179E+00   -0.698732986449227655E+00   -0.104439635054415927E+02    1
   -0.585702168764364650E+01    0.578943899906996240E+00    0.554147341247361314E+00   -0.698627254563609190E+00   -0.104464635054416011E+02    1
   -0.607517970791689876E+01    0.315304474376164823E+00    0.576477820791198248E+00   -0.698544344145758500E+00   -0.104489635054415899E+02    1
   -0.605051986346945014E+01    0.189571386638373252E+00    0.469704772330556242E+00   -0.698028162237339544E+00   -0.104514635054416001E+02    1
   -0.664244461336883329E+01   -0.611398211325691054E+00    0.136317991406725092E+01   -0.697790103941586026E+00   -0.104539635054415960E+02    1
   -0.642562753323452718E+01   -0.191781552471776084E+00    0.263415390879135458E+00   -0.697147322011442028E+00   -0.104564635054415902E+02    1
   -0.646999685336539798E+01   -0.375927627036588330E+00    0.953874610362613895E+00   -0.696868519141200737E+00   -0.104589635054415986E+02    1
   -0.663360777957505121E+01   -0.328337755497511541E+00    0.785428410996922066E+00   -0.696681849192340996E+00   -0.104614635054415910E+02    1
   -0.679103752955124662E+01   -0.974920268617460728E+00    0.105598027091750979E+00   -0.696141833934935672E+00   -0.104639635054415958E+02    1
   -0.570443439531771634E+01   -0.423400373185018886E-01    0.216442405407523131E+01   -0.695802387642487918E+00   -0.104664635054415829E+02    1
   -0.588101617176633162E+01    0.402689832576954121E+00    0.680064669447674075E+00   -0.695387976545687181E+00   -0.104689635054415753E+02    1
   -0.611980513478814547E+01   -0.143042747538965287E+00    0.171893402807183615E+01   -0.694478764932711101E+00   -0.104714635054415943E+02    1
   -0.551115336948296530E+01    0.819248964379454936E+00    0.244926820020778840E+00   -0.694424880761132290E+00   -0.104739635054415849E+02    1
   -0.591751526197129962E+01    0.158007423037902495E+00    0.120549490728744946E+01   -0.693968982586426808E+00   -0.104764635054415756E+02    1
   -0.624393739779098400E+01    0.902531625364693113E-01    0.417775852797050873E+00   -0.693076016584574295E+00   -0.104789635054416017E+02    1
   -0.518912630162477662E+01    0.983671577333351976E+00    0.152726785210300919E+01   -0.692912735190600593E+00   -0.104814635054415977E+02    1
   -0.586286462488182814E+01    0.340943256967576769E+00    0.230354599153408973E+00   -0.691962146743902662E+00   -0.104839635054415883E+02    1
   -0.651121524146973574E+01   -0.240339392135195506E+00    0.362872594782031987E+00   -0.691874954048175561E+00   -0.104864635054415825E+02    1
   -0.553502940314227487E+01    0.940677024976116272E+00    0.356296981978305616E+00   -0.691866355602302807E+00   -0.104889635054415855E+02    1
   -0.699160297418136167E+01   -0.824792087396458928E+00    0.116465370578518557E+01   -0.688263633475060921E+00   -0.104914635054415832E+02    1
   -0.592487209284735528E+01    0.283464946518389826E+00    0.262449662295718200E+00   -0.687594587572839200E+00   -0.104939635054415792E+02    1
   -0.731184830156213827E+01   -0.118097122944849620E+01    0.402735831063617433E+00   -0.687232630268870825E+00   -0.104964635054415876E+02    1
   -0.565786956983019440E+01   -0.410427633095284961E-01    0.220727126891532377E+01   -0.687143787544307161E+00   -0.104989635054415764E+02    1
   -0.667720276985722450E+01   -0.564723762278950936E+00    0.696624569135398275E+00   -0.685911774135136598E+00   -0.105014635054415759E+02    1
   -0.574741155829675598E+01    0.460857734615488734E+00    0.134435210793251603E+01   -0.685431857517028065E+00   -0.105039635054416038E+02    1
   -0.505222728824754164E+01    0.313285912001904698E+00    0.250543477462355479E+01   -0.684233509446588339E+00   -0.105064635054415767E+02    1
   -0.686656503466935231E+01   -0.995506585966549729E+00    0.143836235148910058E+00   -0.683808734148091069E+00   -0.105089635054415869E+02    1
   -0.545694451878554343E+01    0.814687740008829930E+00    0.130539210924940541E+01   -0.683361954119410253E+00   -0.105114635054415881E+02    1
   -0.684669092394759460E+01   -0.563320666539669279E+00    0.543797779210362875E+00   -0.683113363675859953E+00   -0.105139635054415841E+02    1
   -0.733439831665850850E+01   -0.111414461436795498E+01    0.412047564307307101E+00   -0.682411958250504713E+00   -0.105164635054415943E+02    1
   -0.618034707926140037E+01   -0.284281611053818217E+00    0.183176635178609937E+01   -0.678881586408944471E+00   -0.105189635054415866E+02    1
   -0.541758643568877130E+01    0.147622841242717850E+00    0.228342976959393740E+01   -0.678868304278639867E+00   -0.105214635054415844E+02    1
   -0.535728213994342184E+01    0.833311588991392682E+00    0.145858882484413677E+01   -0.678620372585498455E+00   -0.105239635054415785E+02    1
   -0.524748570359752620E+01    0.571273246015762126E+00    0.174344953384829227E+01   -0.677125511307745565E+00   -0.105264635054415905E+02    1
   -0.553877358182626001E+01    0.484923511830230858E-01    0.225022502105357480E+01   -0.676755868086132528E+00   -0.105289635054416042E+02    1
   -0.706750494982231992E+01   -0.791299894138147053E+00    0.536054591674753778E+00   -0.676277980739919848E+00   -0.105314635054415966E+02    1
   -0.537759015879569713E+01    0.538189651801174396E+00    0.159718044749361154E+01   -0.676078772366500047E+00   -0.105339635054415837E+02    1
   -0.586943328791363328E+01    0.311743306863116576E+00    0.102255087792229538E+01   -0.675972306963230629E+00   -0.105364635054415956E+02    1
   -0.661059838533401489E+01   -0.636043548583984375E+00    0.192639015913009637E+00   -0.675749808552411513E+00   -0.105389635054416022E+02    1
   -0.536380631765115545E+01    0.291874700630329276E+00    0.217691669115242137E+01   -0.675667046715849096E+00   -0.105414635054415964E+02    1
   -0.661845627126479030E+01   -0.557189847307658859E+00    0.114258322135613000E+01   -0.675354568111145470E+00   -0.105439635054416048E+02    1
   -0.574842097080787617E+01    0.407107364621137169E+00    0.143621422243397889E+01   -0.674732261315119652E+00   -0.105464635054415776E+02    1
