   -0.644756080082723315E+01   -0.670754033319228338E+00    0.157507873927076214E+01   -0.508667888754076891E+01
   -0.678364377070205560E+01   -0.758577869446564357E+00    0.873481525304037221E+00   -0.508667885880312198E+01
   -0.620412289341732226E+01   -0.504458050592164975E+00    0.167849989796716015E+01   -0.508569012978290047E+01
   -0.633927489982185488E+01   -0.343832864291113927E+00    0.108024250629817975E+01   -0.508525830049370597E+01
   -0.672568239638108434E+01   -0.785487683145582816E+00    0.970351512088107326E+00   -0.508412466690402454E+01
   -0.649898163127464379E+01   -0.664683601351693909E+00    0.166265945276525429E+01   -0.508346378376080121E+01
   -0.671460893927037716E+01   -0.722849650162938673E+00    0.476839728658498885E+00   -0.508293113718009160E+01
   -0.686910597854723548E+01   -0.911743273407925381E+00    0.869156310506545515E+00   -0.508281162479487847E+01
   -0.632500902322887981E+01   -0.499324832443971189E+00    0.161522765400869805E+01   -0.508219986503248577E+01
   -0.672525052255641498E+01   -0.706137877138710790E+00    0.927734157114861513E+00   -0.508192108852914082E+01
   -0.715449961687878933E+01   -0.114373049506283841E+01    0.582771730180902003E+00   -0.508122810407242920E+01
   -0.600596598429337369E+01   -0.450599099272224413E+00    0.215201327660696995E+01   -0.508112434689665182E+01
   -0.655095495930355565E+01   -0.525739444924972821E+00    0.881980072766158307E+00   -0.508098350454823944E+01
   -0.592951042301456166E+01   -0.248196168442345266E+00    0.166369540102818503E+01   -0.508085999042649838E+01
   -0.618877512593356194E+01   -0.310886249542573267E+00    0.126467667403442485E+01   -0.508045482060697307E+01
   -0.652720787774965139E+01   -0.536636643690015624E+00    0.109136788288506725E+01   -0.508031489620211385E+01
   -0.682926984467858400E+01   -0.871839920040768934E+00    0.499844076584641528E+00   -0.508015247607044795E+01
   -0.665500897169717032E+01   -0.627420272645143884E+00    0.830321893449985526E+00   -0.507945271655741593E+01
   -0.613226328392948172E+01   -0.450476257321672957E+00    0.169865170705772783E+01   -0.507940728444072942E+01
   -0.626953197164921505E+01   -0.605594628945425040E+00    0.189324561466892294E+01   -0.507931694852647286E+01
   -0.704581760718344885E+01   -0.104947132477392691E+01    0.989363398218419898E+00   -0.507909854814240180E+01
   -0.681583992154317375E+01   -0.112022813350778705E+01    0.964874434736254644E-01   -0.507648103448893906E+01
   -0.666177516793884905E+01   -0.780813428153709355E+00    0.158137571461452064E+01   -0.507594288965510110E+01
   -0.704716919945334652E+01   -0.103867969845140662E+01    0.544837202727628700E+00   -0.507577332183549146E+01
   -0.612479617684096844E+01   -0.330029097653622205E+00    0.164266841515671858E+01   -0.507554860682052489E+01
   -0.669958544727485439E+01   -0.127474698255367125E+01    0.244622808750162915E-01   -0.507545275468717971E+01
   -0.639841878519214724E+01   -0.598074496128531807E+00    0.171653731439961610E+01   -0.507540864850067219E+01
   -0.710317160225052735E+01   -0.106306608286840509E+01    0.869050495500621967E+00   -0.507499959891358188E+01
   -0.677367131318560833E+01   -0.777559816151466299E+00    0.113286051253710629E+01   -0.507444458786077135E+01
   -0.680076510321519478E+01   -0.859559968818184195E+00    0.999959670324486294E+00   -0.507387613840068852E+01
   -0.674769028157174944E+01   -0.861984778159370357E+00    0.144111790486937763E+01   -0.507380261846937675E+01
   -0.677500357180565338E+01   -0.821777083638547068E+00    0.374566690720133655E+00   -0.507334333306615282E+01
   -0.631857572271165147E+01   -0.511016258606449059E+00    0.166269565754652171E+01   -0.507230791645738677E+01
   -0.684832427762416351E+01   -0.897547369491805247E+00    0.140254174853594882E+01   -0.507146535474514515E+01
   -0.674749442302255353E+01   -0.774031681203209088E+00    0.125235859829843510E+01   -0.507118046483113893E+01
   -0.713989212687404162E+01   -0.113608407290504454E+01    0.537193130935031182E+00   -0.506985420015027977E+01
   -0.615875934784915913E+01   -0.239648484650518023E+00    0.133227295896723930E+01   -0.506777906644575538E+01
   -0.713391907790908419E+01   -0.111616549858449066E+01    0.734269078118464980E+00   -0.506774557527216807E+01
   -0.714902319496097416E+01   -0.113576689913597151E+01    0.635404133945783989E+00   -0.506689255427320706E+01
   -0.598326803441369570E+01   -0.406842580357023698E+00    0.210060772271466334E+01   -0.506672411439058301E+01
   -0.634710362576498532E+01   -0.357605649969551243E+00    0.109651859587063316E+01   -0.506627935058550527E+01
   -0.644983728993704286E+01   -0.673710138339797204E+00    0.158760986289676076E+01   -0.506600348833990033E+01
   -0.620585744782279658E+01   -0.533978751030278698E+00    0.196593696019991371E+01   -0.506470945245790372E+01
   -0.689037359171415087E+01   -0.958558297314461183E+00    0.419340226278017703E+00   -0.506341767975562984E+01
   -0.691388112073557615E+01   -0.885273519726276104E+00    0.772425903379655221E+00   -0.506268057296467688E+01
   -0.662344820099542186E+01   -0.670193515805834528E+00    0.935309057180519710E+00   -0.506205720708035134E+01
   -0.652479530601203006E+01   -0.515270204981569169E+00    0.796289078757847046E+00   -0.506184042791974775E+01
   -0.684486313340284980E+01   -0.907901259617567846E+00    0.402254790916194982E+00   -0.506115596655842204E+01
   -0.688032012528362813E+01   -0.925823440939023579E+00    0.982754240903447873E+00   -0.506023233001846329E+01
   -0.709297167969688402E+01   -0.108314819974672849E+01    0.849453859883452345E+00   -0.505912069798773434E+01
   -0.688823703180517999E+01   -0.929621056500214760E+00    0.135596518862110349E+01   -0.505607063956274683E+01
   -0.630997156380790436E+01   -0.626796891227850983E+00    0.189493734208682740E+01   -0.505593070659669586E+01
   -0.608307872947884487E+01   -0.506948714693521651E+00    0.202389290617350159E+01   -0.505574164199851150E+01
   -0.604204407768463092E+01   -0.406352900459128419E+00    0.178849420815760274E+01   -0.505544111563950516E+01
   -0.655849772522152108E+01   -0.554159827419106410E+00    0.100979979003399101E+01   -0.505364941427289693E+01
   -0.662098567010304162E+01   -0.593710959035833374E+00    0.788244830595769330E+00   -0.505185965183420826E+01
   -0.690824965175678507E+01   -0.891096187535059370E+00    0.610177869800139439E+00   -0.505172575416052272E+01
   -0.664665265483304069E+01   -0.619071720325942154E+00    0.733561808231064427E+00   -0.505132570067691766E+01
   -0.665259503566193811E+01   -0.662880714012434424E+00    0.745402870413687357E+00   -0.505094879973661826E+01
   -0.695693603113030168E+01   -0.973204013309414973E+00    0.125877823106295605E+01   -0.504873928075994360E+01
   -0.594602181033252108E+01   -0.343429849021919420E+00    0.183562549759614901E+01   -0.504848466935792661E+01
   -0.683030843626247730E+01   -0.821129533917355880E+00    0.552562831503447427E+00   -0.504738876575965367E+01
   -0.636832699072538855E+01   -0.573128644733413406E+00    0.146322566497884821E+01   -0.504633957872352479E+01
   -0.583429686703134909E+01   -0.237246384713220015E+00    0.182094103896098458E+01   -0.504454993777328120E+01
   -0.657045490508846886E+01   -0.546489151278190199E+00    0.765231997771323669E+00   -0.504349187569186075E+01
   -0.672624770961536900E+01   -0.728498924888798083E+00    0.540013583894120908E+00   -0.504331512974298768E+01
   -0.621365485956826813E+01   -0.565049847418162887E+00    0.199862529776993814E+01   -0.504314168314794742E+01
   -0.673943177192999077E+01   -0.713975661554868024E+00    0.763835458731228378E+00   -0.504066762657534984E+01
   -0.667249811548583871E+01   -0.689793233179220922E+00    0.771114286935979387E+00   -0.504056874070174921E+01
   -0.666890653476804562E+01   -0.699112261386202860E+00    0.844434075836571374E+00   -0.504033203504939653E+01
   -0.665647205631148786E+01   -0.793877677021796568E+00    0.140287556267934543E+01   -0.504008270649534484E+01
   -0.673911765158215204E+01   -0.761180478465747656E+00    0.120942499208938736E+01   -0.503952130619322070E+01
   -0.680813889431148223E+01   -0.816620421878425318E+00    0.479097246698336032E+00   -0.503939944165240838E+01
   -0.587448062404874438E+01   -0.317849851329126576E+00    0.210052149087898954E+01   -0.503887966823601818E+01
   -0.676939166531457914E+01   -0.748374828023628869E+00    0.874224154197411729E+00   -0.503886689713533009E+01
   -0.680188362578521399E+01   -0.802196135413934197E+00    0.110841774891067479E+01   -0.503860658716142318E+01
   -0.645183745033684453E+01   -0.466174142842920691E+00    0.930941273314488504E+00   -0.503715577800891534E+01
   -0.659569843130770384E+01   -0.693488398119518790E+00    0.146908823031953450E+01   -0.503655233464152730E+01
   -0.709434428376771553E+01   -0.109502464276299083E+01    0.728636323254478913E+00   -0.503465926347373127E+01
   -0.678796492157818854E+01   -0.814271150716719627E+00    0.448644519984416568E+00   -0.503429460420239749E+01
   -0.597986164480304261E+01   -0.345117083562744620E+00    0.196693477489018442E+01   -0.503272270228411056E+01
   -0.693056357599367168E+01   -0.930359269707725201E+00    0.520751253401206649E+00   -0.503260333366343993E+01
   -0.591750328819705906E+01   -0.199618957318408174E+00    0.177309618851711770E+01   -0.503243650012927368E+01
   -0.695397326715142938E+01   -0.988775459808267421E+00    0.673299480095517322E+00   -0.503151531805132723E+01
   -0.679458912266592385E+01   -0.137725925315760422E+01    0.209386848659464560E-01   -0.503041441355512742E+01
   -0.641387915899309391E+01   -0.625513315726650587E+00    0.151299782760171997E+01   -0.502962404630773108E+01
   -0.687252522494533302E+01   -0.930697384209332901E+00    0.124287260634418573E+01   -0.502960492621660649E+01
   -0.687737862822347434E+01   -0.945008334567939867E+00    0.331961176510921330E+00   -0.502680061733463202E+01
   -0.705748064314833012E+01   -0.105392587704943042E+01    0.891282983336439516E+00   -0.502592109452451030E+01
   -0.678188118696047937E+01   -0.855007894758598286E+00    0.144349548681002338E+01   -0.502535347905630303E+01
   -0.685329623324142290E+01   -0.893840253098023174E+00    0.135005959541860454E+01   -0.502503519270998300E+01
   -0.698513907044496740E+01   -0.100070987748271256E+01    0.111930469895213713E+01   -0.502458971056013937E+01
   -0.701714791413314565E+01   -0.102744824768571608E+01    0.894654698842467289E+00   -0.502432697478825485E+01
   -0.636155341301597410E+01   -0.370855992036629889E+00    0.107043487035123963E+01   -0.502420868544824550E+01
   -0.692719619076399695E+01   -0.962605831909318477E+00    0.106851436090581742E+01   -0.502395507170546551E+01
   -0.703400490231726661E+01   -0.100821796413717535E+01    0.728828162024035220E+00   -0.502361699500362313E+01
   -0.667854302072633299E+01   -0.731291837846536286E+00    0.132354434880723870E+01   -0.502353758150460727E+01
   -0.675038763284683263E+01   -0.793445920944213956E+00    0.131902614355087278E+01   -0.502314253697014212E+01
   -0.652475977710299482E+01   -0.528862499768985916E+00    0.863629797777086372E+00   -0.501633681485439720E+01
   -0.687950349188137089E+01   -0.930053007026623302E+00    0.131207709570062914E+01   -0.501622174555700617E+01
   -0.582986543207838359E+01   -0.250529709793286814E+00    0.185933230285667217E+01   -0.501527176455823298E+01
   -0.677307890306858518E+01   -0.766110899451746485E+00    0.572141380168949332E+00   -0.501506902818130218E+01
   -0.703876993685252472E+01   -0.110744327903551332E+01    0.331266217356141701E+00   -0.501497509289145160E+01
   -0.670765013565679435E+01   -0.773603180606540208E+00    0.139288675518628491E+01   -0.501344475133996070E+01
   -0.602182064856950650E+01   -0.403684022425535138E+00    0.200470425162204258E+01   -0.496791879563466132E+01
   -0.598272146603836052E+01   -0.407153717525028380E+00    0.195533755194094772E+01   -0.491241183119527225E+01
   -0.600726505291303425E+01   -0.447238646758890246E+00    0.201075880405580376E+01   -0.498848163628868413E+01
   -0.610384790228395335E+01   -0.478265725215657689E+00    0.188082026315610884E+01   -0.494886627356484166E+01
   -0.615048989175001193E+01   -0.451832977916969636E+00    0.180400582814670019E+01   -0.476945616440038034E+01
   -0.612368396159782336E+01   -0.433005079588852260E+00    0.184780353686432841E+01   -0.485358516194922629E+01
   -0.607426255227215872E+01   -0.461152040659386309E+00    0.202915912212139071E+01   -0.497342364228974354E+01
   -0.607399218276455688E+01   -0.451312095614407438E+00    0.195007207072997768E+01   -0.483182671804130237E+01
   -0.622028152942657453E+01   -0.572618472576141402E+00    0.195762940645217887E+01   -0.500470385642600579E+01
   -0.621420631199262630E+01   -0.537269199944816478E+00    0.192837677307605548E+01   -0.496831957287331338E+01
   -0.619685408741851607E+01   -0.554693290928293781E+00    0.197547660493401356E+01   -0.498638585977125448E+01
   -0.616127650605990596E+01   -0.492231887444021687E+00    0.179650532183342881E+01   -0.488822247431263701E+01
   -0.616181011133841317E+01   -0.493029039858782658E+00    0.185232570917236505E+01   -0.481615612945249616E+01
   -0.614160512030327066E+01   -0.511720374463097372E+00    0.198290107091014800E+01   -0.493347654726683782E+01
   -0.606068964398959320E+01   -0.341840294638496411E+00    0.169558058280183133E+01   -0.467987094821361982E+01
   -0.615014763451220592E+01   -0.383544729454788236E+00    0.162421728337649429E+01   -0.469951054126109469E+01
   -0.611519444322144157E+01   -0.355676443394473685E+00    0.159616115099027600E+01   -0.469973856988710637E+01
   -0.607747249020859925E+01   -0.347400867304748617E+00    0.161866277472614462E+01   -0.480136770536129109E+01
   -0.611141734997539920E+01   -0.295737355810710367E+00    0.155122973135533848E+01   -0.485178070316372079E+01
   -0.610774723663264663E+01   -0.310321404510474963E+00    0.160187972969849635E+01   -0.488235638120510540E+01
   -0.610410240319943220E+01   -0.345624646279131698E+00    0.159726919346787222E+01   -0.469947602355690464E+01
   -0.613423201690938225E+01   -0.330346563674847049E+00    0.154702934184872576E+01   -0.473564193561968061E+01
   -0.615994728972384653E+01   -0.343387716076066329E+00    0.150063097283047009E+01   -0.471856093461934378E+01
   -0.615027245057133243E+01   -0.429672758406347111E+00    0.178311636838468113E+01   -0.483700722441703146E+01
   -0.616065272385135465E+01   -0.431561257546887234E+00    0.180117241833425679E+01   -0.500083104775517651E+01
   -0.613956002218831731E+01   -0.399501825758141971E+00    0.170624968029568658E+01   -0.474096603917896964E+01
   -0.604807297748504524E+01   -0.420616514896411831E+00    0.182438368687018215E+01   -0.499194595903737248E+01
   -0.615230829371488408E+01   -0.423704973041087118E+00    0.177627074581077027E+01   -0.488247350955857407E+01
   -0.600820145847324394E+01   -0.390705179378521894E+00    0.186302699784551762E+01   -0.485008999185172751E+01
   -0.601646842527325365E+01   -0.389467225435142561E+00    0.189374037772890391E+01   -0.474897656353294462E+01
   -0.601646842527325365E+01   -0.389467225435142561E+00    0.189374037772890391E+01   -0.474897656353294462E+01
   -0.609850864397531023E+01   -0.368567352088822631E+00    0.175849933691493887E+01   -0.487675174071660855E+01
   -0.603635383899145683E+01   -0.355093571694863552E+00    0.182055125713147792E+01   -0.475148285749568888E+01
   -0.606887900599115859E+01   -0.355756457493855205E+00    0.177928864414366328E+01   -0.482731135958875601E+01
   -0.606541637482832030E+01   -0.352489117096983717E+00    0.178247691582513901E+01   -0.484260992152716252E+01
   -0.605609074007589676E+01   -0.394224646662467260E+00    0.186991855539628760E+01   -0.477554762547008149E+01
   -0.615389542899812270E+01   -0.401284799732142039E+00    0.162233993066140214E+01   -0.469786788058247495E+01
   -0.606756209295549631E+01   -0.278508589005071139E+00    0.156232768075763961E+01   -0.471688887155790759E+01
   -0.615299529359508046E+01   -0.523866257496452103E+00    0.193814635932723145E+01   -0.494668804600030665E+01
   -0.622353383321529208E+01   -0.412264209841896712E+00    0.157750874245853878E+01   -0.483760711865961390E+01
   -0.610634637097025390E+01   -0.338659449005461077E+00    0.157485219160054668E+01   -0.470631152218554316E+01
   -0.616272471765996688E+01   -0.485770096858431755E+00    0.180707726867863094E+01   -0.480946515379412531E+01
   -0.606018668397697091E+01   -0.432548436741539089E+00    0.189369955926266265E+01   -0.480456128653190273E+01
   -0.582520506381988490E+01   -0.279532849788665771E+00    0.194353317141532900E+01   -0.492888599507357306E+01
   -0.591621230899651174E+01   -0.281131326666736792E+00    0.182698945245550504E+01   -0.469863414536541768E+01
   -0.594153538094476552E+01   -0.311215605196919487E+00    0.185169556563001692E+01   -0.469957686642438954E+01
   -0.595288187644358402E+01   -0.297150034406922670E+00    0.186949914383378513E+01   -0.478821566804902954E+01
   -0.593751842885814973E+01   -0.407759648413997589E+00    0.216225672296248073E+01   -0.499950488777930069E+01
   -0.593069608347424015E+01   -0.348324291243561790E+00    0.204597062783867756E+01   -0.493515193320654255E+01
   -0.599238628106398075E+01   -0.371958104058271788E+00    0.197408671546003345E+01   -0.488719900916186401E+01
   -0.592506541537825004E+01   -0.359205862583166224E+00    0.197682891882985268E+01   -0.480889884935259904E+01
   -0.595167267498098163E+01   -0.369227140781788199E+00    0.196636286604268040E+01   -0.477805621335466757E+01
   -0.596479644715609503E+01   -0.372098862912368267E+00    0.203888012373434924E+01   -0.495683862886339721E+01
   -0.596899274231181121E+01   -0.380606140037948570E+00    0.194030817501833774E+01   -0.480850399231721859E+01
   -0.580970095186293101E+01   -0.343874539376512134E+00    0.221748578709859734E+01   -0.491600530477299369E+01
   -0.582389874956356479E+01   -0.350414753595110762E+00    0.223223652827683194E+01   -0.497894459267222711E+01
   -0.583736720132810394E+01   -0.280932568053055665E+00    0.206577088539252163E+01   -0.489854588238580835E+01
   -0.597933493119089920E+01   -0.360839098979717443E+00    0.183289736501114864E+01   -0.490435139828319056E+01
   -0.589420896955968221E+01   -0.296506327360304356E+00    0.192772814373449086E+01   -0.470142768528932820E+01
   -0.597452421120486044E+01   -0.361201302873376928E+00    0.182780819322622801E+01   -0.499517698004828947E+01
   -0.590394682377854707E+01   -0.319014654129722519E+00    0.190622192385654565E+01   -0.481167424670250021E+01
   -0.593927012518842545E+01   -0.351710502192006613E+00    0.199049291788967619E+01   -0.477791582168420703E+01
   -0.586865353716041405E+01   -0.303680714951368502E+00    0.191441172524262648E+01   -0.493196293528746033E+01
   -0.581949628947480058E+01   -0.297990037364052274E+00    0.211783142067223418E+01   -0.485833642071377714E+01
   -0.581006488226386697E+01   -0.348019948343480046E+00    0.216141242375381548E+01   -0.495115531116751484E+01
   -0.600281206419177149E+01   -0.375068416653405956E+00    0.190694327373309425E+01   -0.474384041476946372E+01
   -0.593078261034616894E+01   -0.322608237953455168E+00    0.182404171550140415E+01   -0.500457640750412480E+01
   -0.604798040047126406E+01   -0.378979654255627407E+00    0.177211651769009615E+01   -0.475183437954870236E+01
   -0.591843402571240240E+01   -0.319429938257607349E+00    0.199122231392118443E+01   -0.485072317329173863E+01
   -0.605080467960147850E+01   -0.362362505812994007E+00    0.176505614676604106E+01   -0.469104855988808200E+01
   -0.600542366424422980E+01   -0.410427547125939984E+00    0.191806710901232713E+01   -0.488927620276741592E+01
   -0.580220986341814804E+01   -0.298484027799320151E+00    0.204810012242683781E+01   -0.487374028790832003E+01
   -0.599335835172091169E+01   -0.375916739394230204E+00    0.199576101125343786E+01   -0.495715750229652574E+01
   -0.601337499022349142E+01   -0.278836856287475454E+00    0.168682337402239058E+01   -0.470883536695914273E+01
   -0.603317654132843018E+01   -0.261239433288574130E+00    0.153692175507545481E+01   -0.479751239518941652E+01
   -0.606859556567880265E+01   -0.265622741628642967E+00    0.151996782670685215E+01   -0.472627772564886239E+01
   -0.604949410349118555E+01   -0.319060270817659086E+00    0.171670275397262628E+01   -0.474972477784392844E+01
   -0.603603611058762990E+01   -0.257309899230812933E+00    0.162846204906994063E+01   -0.484666947558324335E+01
   -0.604630745241832024E+01   -0.250297756949168226E+00    0.152998950889980345E+01   -0.472547387495112936E+01
   -0.601694278198253230E+01   -0.308630069749248781E+00    0.176467321630668206E+01   -0.476632011716728776E+01
   -0.607335141395540212E+01   -0.253110117119406564E+00    0.148127434881864550E+01   -0.474905003532498693E+01
   -0.601575908310085250E+01   -0.241087310139815436E+00    0.155423252187228167E+01   -0.473429779297778275E+01
   -0.606174482845865459E+01   -0.257519683388902410E+00    0.147078536701645390E+01   -0.482621978992795420E+01
   -0.604613517577306325E+01   -0.316640285456214698E+00    0.163891096168785544E+01   -0.472272871900568436E+01
   -0.606414817849315302E+01   -0.281005365725995659E+00    0.159726605083657947E+01   -0.475457322563959028E+01
   -0.598077696888865962E+01   -0.305181489376841864E+00    0.181808619167492402E+01   -0.473445194961354332E+01
   -0.598077696888865962E+01   -0.305181489376841864E+00    0.181808619167492402E+01   -0.473445194961354332E+01
   -0.587758777805154864E+01   -0.176879714653628950E+00    0.179622311823992842E+01   -0.498394727090562739E+01
   -0.591611394162690196E+01   -0.233038067942091365E+00    0.177165522533070763E+01   -0.468068335737537122E+01
   -0.595128796535665572E+01   -0.270037895003425676E+00    0.177067312709662272E+01   -0.467192104947150977E+01
   -0.586469067611954742E+01   -0.189988066548853807E+00    0.171672400602853648E+01   -0.477759372745121258E+01
   -0.598504444427685911E+01   -0.318775349042397460E+00    0.176216358007788387E+01   -0.473214024755997897E+01
   -0.596414727822786439E+01   -0.265706917425734046E+00    0.170375911754130649E+01   -0.469438327088426188E+01
   -0.595336612541057164E+01   -0.233700436138512435E+00    0.165692985326770659E+01   -0.471209483730698775E+01
   -0.600340680486945555E+01   -0.308208241841033237E+00    0.176231857638307998E+01   -0.469179776057029319E+01
   -0.600256602291494978E+01   -0.313313013307349175E+00    0.179323113463378569E+01   -0.473424304647805005E+01
   -0.598951943700134670E+01   -0.277863813089625822E+00    0.179142076576699605E+01   -0.497096947870301520E+01
   -0.587771888269074338E+01   -0.191053893011753795E+00    0.171785223084984384E+01   -0.469925145234106800E+01
   -0.590026428570193140E+01   -0.228399309693286368E+00    0.174936231044310131E+01   -0.468999794573457507E+01
   -0.591628352651641976E+01   -0.180906976881575421E+00    0.172342695573933780E+01   -0.493506119184528025E+01
   -0.592155107218412979E+01   -0.263586007687307555E+00    0.178404208133094544E+01   -0.468496281191965025E+01
   -0.600295437728044323E+01   -0.231687360838063627E+00    0.166344733597425720E+01   -0.497593756215214889E+01
   -0.593447286805704266E+01   -0.205309109343342122E+00    0.161231459433579105E+01   -0.482288575625064198E+01
   -0.598135176738747010E+01   -0.213113927083557364E+00    0.164539170479901053E+01   -0.484668396251740763E+01
   -0.608890905583095510E+01   -0.348288274672744036E+00    0.164642020344462470E+01   -0.468409049525637666E+01
   -0.593960248408571001E+01   -0.209905976608973477E+00    0.171614091510738076E+01   -0.480722341156612298E+01
   -0.629161798040993947E+01   -0.312935418891248540E+00    0.106810941371138313E+01   -0.499599519806606107E+01
   -0.634172498491083303E+01   -0.376545922373330955E+00    0.110428801309389146E+01   -0.492664472125352848E+01
   -0.632788155834818866E+01   -0.392642334979750762E+00    0.121440292567839903E+01   -0.486440761558879409E+01
   -0.637699321547810971E+01   -0.430782343813498336E+00    0.118071453980498586E+01   -0.487152571392356926E+01
   -0.637789429725502099E+01   -0.479052284941055451E+00    0.127896619526894373E+01   -0.476577592683524820E+01
   -0.643278498972494361E+01   -0.518009003179089156E+00    0.114325696317413694E+01   -0.496694447043333120E+01
   -0.644752275590816204E+01   -0.518632024673554959E+00    0.118035147415024455E+01   -0.479901857536331011E+01
   -0.642527809981593645E+01   -0.527575431012102136E+00    0.122716613641838235E+01   -0.483959199942871532E+01
   -0.640489566291682255E+01   -0.465981656467749694E+00    0.111417942584669549E+01   -0.490303205186872759E+01
   -0.643083950509094038E+01   -0.508222073678259001E+00    0.125007233894612479E+01   -0.480116954848187216E+01
   -0.643561428986174633E+01   -0.487057790647320576E+00    0.114598006430042409E+01   -0.483939263118943952E+01
   -0.640275131367941075E+01   -0.505772576092280435E+00    0.124160688809181585E+01   -0.481535086008960089E+01
   -0.647604283742181419E+01   -0.510705805602430729E+00    0.982058486759514127E+00   -0.500661882198704600E+01
   -0.644338841343103930E+01   -0.485532965990925769E+00    0.119414460432200054E+01   -0.498144678050368483E+01
   -0.637535574840807762E+01   -0.487016995775229944E+00    0.138194713681068992E+01   -0.483065384194208569E+01
   -0.643273653673190715E+01   -0.434861360316092460E+00    0.100901352772114072E+01   -0.499392065057934254E+01
   -0.639235952327319890E+01   -0.504965000318950308E+00    0.131782169415166672E+01   -0.474362729581119780E+01
   -0.634899121987341530E+01   -0.429778337465551719E+00    0.122203892037896322E+01   -0.481482574135897057E+01
   -0.635134810669886285E+01   -0.420486059361049325E+00    0.128105663010960646E+01   -0.497284708669848285E+01
   -0.640808717929146177E+01   -0.472295008349352896E+00    0.109309695504407456E+01   -0.498424084927576860E+01
   -0.618972967736136059E+01   -0.465122337891291204E+00    0.167981824572197525E+01   -0.476324441635245144E+01
   -0.618462489053731446E+01   -0.350625005713754767E+00    0.148817120514713697E+01   -0.476929590314532348E+01
   -0.631179767104143341E+01   -0.450150656141485195E+00    0.142254287720268158E+01   -0.475732517637308749E+01
   -0.624051490558239763E+01   -0.422440160697182376E+00    0.158433681377489188E+01   -0.492990481348676823E+01
   -0.621139981510467720E+01   -0.436940551785367726E+00    0.160169928978305554E+01   -0.469740330534353756E+01
   -0.622922948071712401E+01   -0.381975981053423785E+00    0.144027141787699864E+01   -0.474304757238180841E+01
   -0.623756320780581941E+01   -0.372660642784326201E+00    0.144724946861706072E+01   -0.488812061126527375E+01
   -0.625022249792900730E+01   -0.396688523960575745E+00    0.140555673732169151E+01   -0.473561195268584534E+01
   -0.623795800244136700E+01   -0.383347422388566228E+00    0.149821144400624462E+01   -0.499543870903816423E+01
   -0.628357186264537404E+01   -0.444871811419768948E+00    0.135354614993700340E+01   -0.495138423227987889E+01
   -0.631616238546209452E+01   -0.436028614084146282E+00    0.137858425863792222E+01   -0.478682820058939562E+01
   -0.624805939278523503E+01   -0.422912566785942801E+00    0.146529300789001260E+01   -0.471282680168148538E+01
   -0.624443018994126842E+01   -0.423099357603746951E+00    0.153039940594099177E+01   -0.476001243157856813E+01
   -0.624134893378938216E+01   -0.471518285087596301E+00    0.155690469604505299E+01   -0.479588353236071452E+01
   -0.622742509299105418E+01   -0.432738696821392876E+00    0.151901946687850109E+01   -0.472418049872360246E+01
   -0.619958108525521467E+01   -0.449862900978011515E+00    0.160857346563253012E+01   -0.476640682505980173E+01
   -0.628059603051219639E+01   -0.443606520715924990E+00    0.136867920146517319E+01   -0.489751131091731118E+01
   -0.633345037106492104E+01   -0.466879673904111447E+00    0.146082873314362849E+01   -0.489422317680089680E+01
   -0.632591495407157822E+01   -0.505197212114082639E+00    0.142136307395688921E+01   -0.485463437185642555E+01
   -0.623704327872170605E+01   -0.455882528183921831E+00    0.151528676445374844E+01   -0.483388241972439481E+01
   -0.623714376868520581E+01   -0.454075283826465226E+00    0.150993140638114998E+01   -0.483592160921888770E+01
   -0.617243926321809422E+01   -0.299838881378817534E+00    0.136447110999775290E+01   -0.479539190069380350E+01
   -0.619654489172056344E+01   -0.397601366041858917E+00    0.160757710161642686E+01   -0.485163350964866336E+01
   -0.615612263354404732E+01   -0.365833481666235638E+00    0.146852842894974045E+01   -0.493331354189568039E+01
   -0.621059018058192169E+01   -0.270884687322123341E+00    0.117481976236704688E+01   -0.495911986440986396E+01
   -0.624042322871169652E+01   -0.307539509592403171E+00    0.126900491672751370E+01   -0.497415709740989165E+01
   -0.626204877727034237E+01   -0.314650711368095193E+00    0.119570482755594587E+01   -0.492797431248779816E+01
   -0.625906640801277803E+01   -0.400742391613751803E+00    0.131962995710847664E+01   -0.491524183725389019E+01
   -0.626725595946495329E+01   -0.310224543090235505E+00    0.115763661106023075E+01   -0.494175207537377847E+01
   -0.627931702288861526E+01   -0.412954915170612891E+00    0.133613485086425143E+01   -0.479089491146757673E+01
   -0.620352955330072753E+01   -0.305433586832665194E+00    0.128747789218268816E+01   -0.484261935422770584E+01
   -0.632086969167486323E+01   -0.424848988184320264E+00    0.134588599720115543E+01   -0.482950825290363017E+01
   -0.620338819211657544E+01   -0.290229150526025048E+00    0.132344133367197636E+01   -0.495689564042976549E+01
   -0.638335645280947972E+01   -0.446748261778751488E+00    0.110448094371085070E+01   -0.496929965410464813E+01
   -0.615290838754720593E+01   -0.297675134419212117E+00    0.134952960707646330E+01   -0.489558039164033065E+01
   -0.630262838406928338E+01   -0.389753701019138754E+00    0.122052204760907390E+01   -0.485489965014313540E+01
   -0.625802261334897914E+01   -0.403161418821114115E+00    0.132037268716232226E+01   -0.494865190007758748E+01
   -0.618623343044107710E+01   -0.367054292243184532E+00    0.140180976659078160E+01   -0.496089362902899911E+01
   -0.635118331342173370E+01   -0.401336790015925260E+00    0.110995363914009704E+01   -0.492090952253801284E+01
