   -0.768784044981002790E+01   -0.876798033714294434E+00    0.130673235535621646E+01   -0.101492551688675940E+04   -0.651146350544154018E+01    1
   -0.730398859977722203E+01   -0.604461336135864169E+00    0.203375846982002262E+01   -0.984476810313741453E+03   -0.651396350544152902E+01    1
   -0.717719121332725773E+01   -0.834625707615557100E+00    0.342696459318957869E+01   -0.977707938840649490E+03   -0.651646350544152320E+01    1
   -0.728346881866455043E+01   -0.527412307262420610E+00    0.306986483812332134E+01   -0.971015856656553524E+03   -0.651896350544151471E+01    1
   -0.710088887214660680E+01   -0.711859023571014493E+00    0.185561015605926505E+01   -0.959379330622536827E+03   -0.652146350544153020E+01    1
   -0.693113319873809797E+01   -0.428242671489715621E+00    0.365256971240043660E+01   -0.945734645711320923E+03   -0.652396350544151282E+01    1
   -0.765098054592861843E+01   -0.740678167183412617E+00    0.194017650809789588E+01   -0.926699226722445928E+03   -0.652646350544152920E+01    1
   -0.624470479488372820E+01   -0.503844594955444425E+00    0.345015526413917550E+01   -0.926607806222152362E+03   -0.652896350544153847E+01    1
   -0.799707107543945295E+01   -0.129699654579162615E+01    0.235152798891067494E+00   -0.901969084916470592E+03   -0.653146350544153176E+01    1
   -0.604423449039459193E+01   -0.792194831371307417E+00    0.210528391599655151E+01   -0.901870970707155266E+03   -0.653396350544151705E+01    1
   -0.789015706777572667E+01   -0.693983602523803755E+00    0.184101052641868601E+01   -0.863841270881687819E+03   -0.653646350544151211E+01    1
   -0.734371122121810949E+01   -0.882147753238678001E+00    0.153702352523803709E+01   -0.852925009481192546E+03   -0.653896350544153382E+01    1
   -0.721764367818832397E+01   -0.557914495468139648E+00    0.307662223458290107E+01   -0.830834176084935848E+03   -0.654146350544150845E+01    1
   -0.778152997493743914E+01   -0.979304337501525901E+00    0.167342519640922549E+01   -0.825615912223967598E+03   -0.654396350544153371E+01    1
   -0.773032178878784215E+01   -0.596399152278900058E+00    0.212215427756309527E+01   -0.812216526781977109E+03   -0.654646350544151545E+01    1
   -0.798643169403076136E+01   -0.812631869316101096E+00    0.253163803219795236E+01   -0.806789061128480967E+03   -0.654896350544151229E+01    1
   -0.768831173181533778E+01   -0.478413927555084273E+00    0.321681193828582757E+01   -0.806121633178131560E+03   -0.655146350544152689E+01    1
   -0.797481237649917585E+01   -0.391618716716766402E+00    0.361494511723518386E+01   -0.786490714776517848E+03   -0.655396350544153528E+01    1
   -0.674480452848443957E+01   -0.866166924726954779E+00    0.318900902376840367E+01   -0.772865962227423097E+03   -0.655646350544151701E+01    1
   -0.665490398406982386E+01   -0.112332780361175555E+01    0.123699749469757081E+01   -0.770794499588817985E+03   -0.655896350544152273E+01    1
   -0.599702682495117223E+01   -0.100983399152755737E+01    0.233990019917488112E+01   -0.766125572349755998E+03   -0.656146350544154444E+01    1
   -0.796535106897354162E+01   -0.109615252017974862E+01    0.774544624090194755E+00   -0.765445923631898154E+03   -0.656396350544151197E+01    1
   -0.791964248418807948E+01   -0.119393287897109990E+01    0.296000918149948111E+00   -0.759572731028625526E+03   -0.656646350544151147E+01    1
   -0.762502855062484741E+01   -0.102782142162322998E+01    0.166278558850288394E+01   -0.757049410437892220E+03   -0.656896350544154384E+01    1
   -0.680323665142059308E+01   -0.129012129306793222E+01    0.252744328975677501E+00   -0.746882063284856827E+03   -0.657146350544151669E+01    1
   -0.758888145685195958E+01   -0.128461943864822392E+01    0.296056191921234169E+00   -0.735127773153638373E+03   -0.657396350544154551E+01    1
   -0.799045988321304357E+01   -0.900551140308380127E+00    0.204164364099502560E+01   -0.728578034543491412E+03   -0.657646350544151570E+01    1
   -0.698355447053909284E+01   -0.781688082218170210E+00    0.207485416293144231E+01   -0.725831634275385341E+03   -0.657896350544154274E+01    1
   -0.637623771429061925E+01   -0.895664370059967019E+00    0.155106187701225284E+01   -0.725791237583407565E+03   -0.658146350544153247E+01    1
   -0.769663614034652710E+01   -0.830989551544189520E+00    0.129370553731918325E+01   -0.723998068554573365E+03   -0.658396350544152487E+01    1
   -0.734570413827896118E+01   -0.747274160385131836E+00    0.237199267268180858E+01   -0.714739345796041221E+03   -0.658646350544152881E+01    1
   -0.743232996392497558E+01   -0.558916326461225355E+00    0.334448495995090322E+01   -0.711563874122314587E+03   -0.658896350544151232E+01    1
   -0.666587827205657923E+01   -0.513420295715331987E+00    0.302659757375717176E+01   -0.703214781650001555E+03   -0.659146350544151449E+01    1
   -0.658428183794021571E+01   -0.825509154796600364E+00    0.342064405202865585E+01   -0.702152920893749979E+03   -0.659396350544151666E+01    1
   -0.753686209917068517E+01   -0.816092991828918479E+00    0.325859535098075881E+01   -0.685399325231498096E+03   -0.659646350544151261E+01    1
   -0.687308644056320173E+01   -0.147892895936965951E+01    0.459194236993789695E+00   -0.674533937850597454E+03   -0.659896350544154497E+01    1
   -0.756680840069639071E+01   -0.685099641264693915E+00    0.318749367449435983E+01   -0.662105151357314412E+03   -0.660146350544152849E+01    1
   -0.773424166440963745E+01   -0.102233812808990487E+01    0.155019932150840756E+01   -0.661606591003339645E+03   -0.660396350544153243E+01    1
   -0.773759610652923602E+01   -0.589777421951293901E+00    0.329886478424072260E+01   -0.658753051360408563E+03   -0.660646350544152305E+01    1
   -0.602218271493911672E+01   -0.552987921237945601E+00    0.330247726917266826E+01   -0.658198165503802784E+03   -0.660896350544152433E+01    1
   -0.793749118751902216E+01   -0.101707325631359602E+01    0.176182303510064653E+01   -0.652445901496855413E+03   -0.661146350544152384E+01    1
   -0.791052998304367083E+01   -0.130663940906524667E+01    0.105454043626785277E+01   -0.645467394954658175E+03   -0.661396350544150646E+01    1
   -0.681693469624768955E+01   -0.485565404469304296E+00    0.320583890425316653E+01   -0.641411531386043634E+03   -0.661646350544153172E+01    1
   -0.795075811147689837E+01   -0.362108623981475919E+00    0.394634790897369392E+01   -0.631481740546573292E+03   -0.661896350544151790E+01    1
   -0.681967775821685773E+01   -0.764824283123016313E+00    0.226773661375045776E+01   -0.627479186216682137E+03   -0.662146350544152451E+01    1
   -0.751524741914628081E+01   -0.652368552341567653E+00    0.398339029432777947E+01   -0.623991462717627314E+03   -0.662396350544153734E+01    1
   -0.635687882900238055E+01   -0.617294740676879838E+00    0.374168265581130965E+01   -0.619757773306024319E+03   -0.662646350544154394E+01    1
   -0.657340025901794434E+01   -0.114319170713424700E+01    0.134950073242187507E+01   -0.617706738047178305E+03   -0.662896350544153012E+01    1
   -0.672276937961578369E+01   -0.443523645401000977E+00    0.339130388021469109E+01   -0.610551228372788955E+03   -0.663146350544150742E+01    1
   -0.734060920476913470E+01   -0.613036251068115323E+00    0.278367694020271284E+01   -0.605080022715373616E+03   -0.663396350544151492E+01    1
   -0.759335496425628698E+01   -0.885474979877471924E+00    0.272774035811424254E+01   -0.599586735552455821E+03   -0.663646350544152153E+01    1
   -0.782331134080886859E+01   -0.775883889198303311E+00    0.274700789332389839E+01   -0.598941707212383562E+03   -0.663896350544150682E+01    1
   -0.788388340473175031E+01   -0.666646742820739657E+00    0.334108540534973164E+01   -0.598492278478332651E+03   -0.664146350544153741E+01    1
   -0.780678158998489380E+01   -0.368494534492492587E+00    0.388740851402282717E+01   -0.595578021943342492E+03   -0.664396350544150849E+01    1
   -0.741607480138893749E+01   -0.683206471879900024E+00    0.252498031079672103E+01   -0.594203131803021961E+03   -0.664646350544151598E+01    1
   -0.785308157205581647E+01   -0.939520955085754395E+00    0.172407210230827324E+01   -0.594185811627524004E+03   -0.664896350544151371E+01    1
   -0.775683277845382690E+01   -0.170246500968933101E+01    0.177087820768356302E+00   -0.575969061599327347E+03   -0.665146350544151765E+01    1
   -0.795648232786840559E+01   -0.689751649199594308E+00    0.386764564433198244E+01   -0.572579750347008712E+03   -0.665396350544151716E+01    1
   -0.639744160175323451E+01   -0.107160998582839984E+01    0.127441973567008970E+01   -0.571359067485096148E+03   -0.665646350544154952E+01    1
   -0.735456172227859462E+01   -0.103359954357147221E+01    0.189516553759574902E+01   -0.568329270263642911E+03   -0.665896350544152860E+01    1
   -0.756985616683959961E+01   -0.937886202335357688E+00    0.167836638689041129E+01   -0.559298990788029414E+03   -0.666146350544153520E+01    1
   -0.769560427665710467E+01   -0.941257202625274680E+00    0.838964662551879847E+00   -0.555538387316694184E+03   -0.666396350544151517E+01    1
   -0.788774833679199183E+01   -0.712088298797607377E+00    0.297565816760063173E+01   -0.553914618776367433E+03   -0.666646350544152533E+01    1
   -0.648802373409271205E+01   -0.758519268035888761E+00    0.382746280431747454E+01   -0.548092625043388011E+03   -0.666896350544151861E+01    1
   -0.610729100592366247E+01   -0.725930290119329191E+00    0.389438802365128645E+01   -0.544258471359080090E+03   -0.667146350544151012E+01    1
   -0.660393012762069720E+01   -0.544365584850311279E+00    0.378612039566040037E+01   -0.543397506633660441E+03   -0.667396350544152561E+01    1
   -0.674017215025353167E+01   -0.663564490560643039E+00    0.338554476412538463E+01   -0.539319090544391315E+03   -0.667646350544151446E+01    1
   -0.641559356451034546E+01   -0.434256184101104781E+00    0.346802861928939832E+01   -0.537660276638604273E+03   -0.667896350544151396E+01    1
   -0.745787266492843592E+01   -0.879860472679138250E+00    0.179534205555915838E+01   -0.536069484186752220E+03   -0.668146350544151701E+01    1
   -0.694014223814010656E+01   -0.127167778015136723E+01    0.930872371196746817E+00   -0.533567494697200004E+03   -0.668396350544150941E+01    1
   -0.601204766035079885E+01   -0.179647943973541269E+01    0.149996081590652447E+00   -0.530508252025527895E+03   -0.668646350544153290E+01    1
   -0.687342005873424000E+01   -0.632664440769138636E+00    0.254313662394693107E+01   -0.515710329889572449E+03   -0.668896350544152263E+01    1
   -0.799621584415435827E+01   -0.855508375167846724E+00    0.175500169157981878E+01   -0.514888057893694167E+03   -0.669146350544152924E+01    1
   -0.720789126157760585E+01   -0.872182703018188454E+00    0.278974637985229501E+01   -0.513038324194505890E+03   -0.669396350544153140E+01    1
   -0.655017408132553136E+01   -0.111454002857208256E+01    0.133334371089935311E+01   -0.507031114083466548E+03   -0.669646350544152558E+01    1
   -0.731352955022912887E+01   -0.713819923153388824E+00    0.254270408410144411E+01   -0.505907282807286151E+03   -0.669896350544154018E+01    1
   -0.711799716949462891E+01   -0.575540471076965376E+00    0.296718253970146195E+01   -0.501844662506922305E+03   -0.670146350544152192E+01    1
   -0.633248723237937483E+01   -0.945957314183587084E+00    0.156052117998882012E+01   -0.501264790071318828E+03   -0.670396350544153474E+01    1
   -0.700215162038803118E+01   -0.734153330326080322E+00    0.352528038501739482E+01   -0.494129785295569718E+03   -0.670646350544152892E+01    1
   -0.697902956008911168E+01   -0.456294822692871138E+00    0.393391415715217585E+01   -0.487001678997278646E+03   -0.670896350544154085E+01    1
   -0.773380832124723305E+01   -0.105905219777747828E+01    0.169622883681977221E+01   -0.482417568099856908E+03   -0.671146350544153059E+01    1
   -0.607863514223230084E+01   -0.477752144767184861E+00    0.312655141082909926E+01   -0.463610739725200972E+03   -0.671396350544151854E+01    1
   -0.584889893657904647E+01   -0.803489731258764994E+00    0.246005263791540241E+01   -0.460227048410329701E+03   -0.671646350544153137E+01    1
   -0.650195094347000158E+01   -0.515888893604278476E+00    0.314351915478706356E+01   -0.453340547183990282E+03   -0.671896350544153265E+01    1
   -0.757143484354019147E+01   -0.598804128170013383E+00    0.319091392278671249E+01   -0.448128337740226129E+03   -0.672146350544153481E+01    1
   -0.666745826005935704E+01   -0.847311651706695534E+00    0.307462407588958753E+01   -0.445861359272052084E+03   -0.672396350544152632E+01    1
   -0.624896547794342005E+01   -0.839848780632019065E+00    0.142700499773025524E+01   -0.444651896919460569E+03   -0.672646350544153826E+01    1
   -0.755700789690017682E+01   -0.838255870342254683E+00    0.232921646714210517E+01   -0.442486253285074667E+03   -0.672896350544152533E+01    1
   -0.659163942337036168E+01   -0.644594693183898837E+00    0.309898438930511455E+01   -0.441554822346763103E+03   -0.673146350544152750E+01    1
   -0.772018686532974208E+01   -0.905987656116485573E+00    0.216375882148742660E+01   -0.440738805065272686E+03   -0.673396350544152522E+01    1
   -0.775192764453825234E+01   -0.918334985025349049E+00    0.204958346397391056E+01   -0.433825108770135898E+03   -0.673646350544153183E+01    1
   -0.655598223209381104E+01   -0.155455309152603149E+01    0.219125199317932139E-01   -0.432883042599280657E+03   -0.673896350544152067E+01    1
   -0.726245782375335658E+01   -0.763120973110198886E+00    0.258475968480110163E+01   -0.429099037785525809E+03   -0.674146350544151840E+01    1
   -0.674375441074371373E+01   -0.594131076335906894E+00    0.304326605558395391E+01   -0.425549216149726306E+03   -0.674396350544152945E+01    1
   -0.623698424100875837E+01   -0.536361980438232466E+00    0.343269397139549248E+01   -0.424032414409139449E+03   -0.674646350544153517E+01    1
   -0.784467206001281703E+01   -0.560119700431823686E+00    0.373176492810249316E+01   -0.421694264864661363E+03   -0.674896350544154178E+01    1
   -0.737343217934911621E+01   -0.823078783382766965E+00    0.221443366857315693E+01   -0.420412790402474343E+03   -0.675146350544152707E+01    1
   -0.787657420635223371E+01   -0.105622612237930302E+01    0.715355904102325413E+00   -0.420024778797339877E+03   -0.675396350544153545E+01    1
   -0.758918410539627075E+01   -0.145984418392181392E+01    0.899929630756378246E-01   -0.417251485961167816E+03   -0.675646350544153584E+01    1
   -0.595754679441452062E+01   -0.509956383705139071E+00    0.316770368337631236E+01   -0.416188220516613057E+03   -0.675896350544153712E+01    1
   -0.683386694309538179E+01   -0.797252246812161225E+00    0.249774043159753445E+01   -0.415010377002973996E+03   -0.676146350544153929E+01    1
