   -0.674571498608498565E+01   -0.866746345543680241E+00    0.129775954144780958E+01   -0.536919338736148521E+01
   -0.774591497555502428E+01   -0.160034982239552726E+01    0.375048939573206452E+00   -0.536874074303250914E+01
   -0.717513808093132432E+01   -0.137260341061107938E+01    0.147274692624256187E+00   -0.536851620383463501E+01
   -0.727132440402565905E+01   -0.117257206886280563E+01    0.101072202091201380E+01   -0.536641916415740994E+01
   -0.720449496950176904E+01   -0.115604629994551145E+01    0.635746255423054740E+00   -0.536590028076260239E+01
   -0.701370492588419392E+01   -0.104100766413124868E+01    0.132402001546930359E+01   -0.536401365153477716E+01
   -0.645391026879250163E+01   -0.719129352985536263E+00    0.196329750393543323E+01   -0.536374373840064322E+01
   -0.687698929355451316E+01   -0.951833588917870288E+00    0.114599172412169614E+01   -0.536340357068675377E+01
   -0.646740088483645703E+01   -0.737442018150611833E+00    0.195046804532000695E+01   -0.536235633976112158E+01
   -0.663361418034202011E+01   -0.741752922661095271E+00    0.160952392465123073E+01   -0.536146118358815649E+01
   -0.643218043667086459E+01   -0.707092354257669031E+00    0.197963659237486711E+01   -0.536119920109067660E+01
   -0.711684835792317738E+01   -0.127603864144223400E+01    0.300655400487367330E+00   -0.536024408390813267E+01
   -0.717710267305374128E+01   -0.138893612623214713E+01    0.221514648199081399E+00   -0.535981737944557768E+01
   -0.669936124818303469E+01   -0.850083609210939617E+00    0.173654664058026187E+01   -0.535485699422522377E+01
   -0.661142615359972741E+01   -0.815336517740077760E+00    0.170315259493147897E+01   -0.535421082324732822E+01
   -0.728071496059695900E+01   -0.122220535116184204E+01    0.706487574294602072E+00   -0.535374389805771145E+01
   -0.766432375655660980E+01   -0.152107749721382457E+01    0.475288911377592216E+00   -0.535332491315065973E+01
   -0.685317956277591112E+01   -0.947694406502117004E+00    0.147365201604747131E+01   -0.535147153014635801E+01
   -0.732630609189723980E+01   -0.123230992787857496E+01    0.814201283594016556E+00   -0.534539476566987393E+01
   -0.726710750003222294E+01   -0.120585585660544048E+01    0.971599923434305013E+00   -0.534387254930823818E+01
   -0.724267849913342143E+01   -0.124623672214395564E+01    0.442084778367942910E+00   -0.534293029724833524E+01
   -0.720552180224207461E+01   -0.124710644096024303E+01    0.341043643261236484E+00   -0.534020467938886867E+01
   -0.710671958095172940E+01   -0.103849187608481053E+01    0.101053990098249891E+01   -0.533921923767504403E+01
   -0.674807055245711673E+01   -0.886076654069740455E+00    0.163194840153752807E+01   -0.533586928008948291E+01
   -0.653027012392691653E+01   -0.720254185786065149E+00    0.181065577537196765E+01   -0.533548638544518905E+01
   -0.682698059276868818E+01   -0.931029187703412031E+00    0.151659088035770084E+01   -0.533547909468953208E+01
   -0.680640483845258348E+01   -0.898862736366505710E+00    0.118276389454993414E+01   -0.533046367058954296E+01
   -0.634672614114588729E+01   -0.679875325635029837E+00    0.195379588601665666E+01   -0.532954279420674482E+01
   -0.708225248948226049E+01   -0.106711575130422598E+01    0.129446456552958655E+01   -0.532886622347992667E+01
   -0.720481612258979265E+01   -0.156935843310882461E+01    0.758917888333419666E-01   -0.532875340380068696E+01
   -0.704229733484372478E+01   -0.102452500951486236E+01    0.133459388572555882E+01   -0.532809483269710249E+01
   -0.729999270455242577E+01   -0.123265193762614889E+01    0.855138486937946474E+00   -0.532738361007888539E+01
   -0.729451128356835010E+01   -0.122395462324764992E+01    0.914384304249763802E+00   -0.532653067907774158E+01
   -0.663197527869587589E+01   -0.821754463851930073E+00    0.163871067688235206E+01   -0.532646685007045395E+01
   -0.704372669962924558E+01   -0.107350009308583028E+01    0.838661698817165568E+00   -0.532479611132273689E+01
   -0.720828494377519213E+01   -0.119643443855316134E+01    0.488044320716834734E+00   -0.532458858985648309E+01
   -0.715180531000011044E+01   -0.115944810046857971E+01    0.422787270266388238E+00   -0.532397907671704385E+01
   -0.651652785022923631E+01   -0.733301688912047167E+00    0.186907561021376178E+01   -0.532201867147137975E+01
   -0.679140659233461363E+01   -0.879299116991863139E+00    0.111833296659075487E+01   -0.532179392928382988E+01
   -0.685123604572588274E+01   -0.934968509088435873E+00    0.155431339324134465E+01   -0.532133700523746711E+01
   -0.695884418241778135E+01   -0.100689357491246012E+01    0.106818991465107738E+01   -0.532086358492137279E+01
   -0.709866779171166495E+01   -0.106896414819836694E+01    0.565991324492819081E+00   -0.532072676909006059E+01
   -0.711019343999538833E+01   -0.112288838391934531E+01    0.814134417755428386E+00   -0.531984171663647931E+01
   -0.728848277399099409E+01   -0.122503416585673008E+01    0.861036605569718727E+00   -0.531919354310958781E+01
   -0.723286693759031696E+01   -0.122370766367720174E+01    0.489417230401043291E+00   -0.531863288202473683E+01
   -0.716831354372457774E+01   -0.125311550733609467E+01    0.438226742905441391E+00   -0.531607090190950426E+01
   -0.682895675891456477E+01   -0.866759599056478480E+00    0.145372215115954329E+01   -0.531301995887780887E+01
   -0.731646585886847056E+01   -0.122371564185096582E+01    0.910697914281536680E+00   -0.531279806904012553E+01
   -0.722684219848035880E+01   -0.118849321758660631E+01    0.616152342841134293E+00   -0.531199841918971671E+01
   -0.699110249753943425E+01   -0.954168805691335220E+00    0.116720128824087133E+01   -0.531117912569298234E+01
   -0.674814430426743606E+01   -0.823642313759046507E+00    0.155227084969006435E+01   -0.531092100246034704E+01
   -0.696533288063899647E+01   -0.994755386417582765E+00    0.142903240969475909E+01   -0.530886119178321625E+01
   -0.709939876818700633E+01   -0.108148448540902309E+01    0.124892702219183649E+01   -0.530839961165630037E+01
   -0.691498428442667024E+01   -0.904550271823095997E+00    0.127134972736251894E+01   -0.530598592941012726E+01
   -0.719277480540124614E+01   -0.111222674860261561E+01    0.948201747772142611E+00   -0.530566357259796817E+01
   -0.714766788059640934E+01   -0.154168400658398608E+01    0.755330936362679922E-01   -0.530378014692427868E+01
   -0.727244125501787586E+01   -0.121631167183939382E+01    0.762576111451101823E+00   -0.530329536826629067E+01
   -0.713707382664837375E+01   -0.112227685973269975E+01    0.107413330304933230E+01   -0.530195209770938369E+01
   -0.658670176991082812E+01   -0.790703914218404691E+00    0.181679116185978873E+01   -0.530129354351403936E+01
   -0.709490845939987302E+01   -0.104921105920516800E+01    0.679306859439248401E+00   -0.530127107702453859E+01
   -0.700284530262955940E+01   -0.102734747567188345E+01    0.134146446233843686E+01   -0.530068881927103419E+01
   -0.677562813651936846E+01   -0.900080670509671776E+00    0.154982955437579140E+01   -0.529947603249284160E+01
   -0.646023622972839462E+01   -0.728935316141773537E+00    0.179536331460268594E+01   -0.529921646136488000E+01
   -0.676026339780079155E+01   -0.869490664562212023E+00    0.125641116244768347E+01   -0.529885782144077222E+01
   -0.663189716298810161E+01   -0.756342498496856308E+00    0.165291140404252390E+01   -0.529862835509966779E+01
   -0.716897003224255513E+01   -0.156429174581470254E+01    0.674230660035047558E-01   -0.529757774772949830E+01
   -0.710010661349474681E+01   -0.104441265736749278E+01    0.777861796110854375E+00   -0.529749664111549379E+01
   -0.712380902896362755E+01   -0.112932774099638067E+01    0.826247373480756830E+00   -0.529653601978820188E+01
   -0.702163881656267641E+01   -0.969303773938082536E+00    0.960619152548463529E+00   -0.529336615957417944E+01
   -0.726624424045532535E+01   -0.144519004103589199E+01    0.221569172163157829E+00   -0.529311152481603209E+01
   -0.681506490636734430E+01   -0.919498161741523989E+00    0.154143570396351626E+01   -0.529288120505374327E+01
   -0.712765115141049499E+01   -0.105975501153776497E+01    0.103116873831572997E+01   -0.529058643571513088E+01
   -0.650523482104503259E+01   -0.754056335456717353E+00    0.178512151988750833E+01   -0.528910394516809212E+01
   -0.691691662971961385E+01   -0.971187936248816941E+00    0.100288318957845490E+01   -0.528822789346574851E+01
   -0.714144718647003174E+01   -0.126795047521591187E+01    0.351124525070190430E+00   -0.528756329434840389E+01
   -0.626785704013200551E+01   -0.632199886752746743E+00    0.208829216308645638E+01   -0.528680871840085231E+01
   -0.667296501922814933E+01   -0.807688934093755750E+00    0.169942552969508553E+01   -0.528674247222617133E+01
   -0.690546035953752479E+01   -0.957560371402962240E+00    0.880972002876246552E+00   -0.528649056882087542E+01
   -0.690794803407666791E+01   -0.968023733485335436E+00    0.109375573785399105E+01   -0.528431706396009826E+01
   -0.772234964434930493E+01   -0.160110896579639772E+01    0.442038523779080594E+00   -0.528056065568645749E+01
   -0.685720047838197111E+01   -0.935395561734168823E+00    0.152884523645240722E+01   -0.528025830917061967E+01
   -0.718735806361208773E+01   -0.110965727601064623E+01    0.992513842041116146E+00   -0.528012535975193398E+01
   -0.720743978023529053E+01   -0.120993375778198242E+01    0.625627120733261100E+00   -0.527967530422674081E+01
   -0.723916571158501210E+01   -0.123950380947735117E+01    0.555154399560099820E+00   -0.527923749013818000E+01
   -0.686735707578884735E+01   -0.945581658657045798E+00    0.149780771946002655E+01   -0.527882458428738044E+01
   -0.701925419403687556E+01   -0.103973159625686384E+01    0.128040381933314174E+01   -0.527830505917207304E+01
   -0.727893933873054788E+01   -0.135878781928624859E+01    0.306794954025613797E+00   -0.527703630921078126E+01
   -0.712523426999317344E+01   -0.106308308515259498E+01    0.849035745489836069E+00   -0.527663207382857458E+01
   -0.677630827426910365E+01   -0.864350008964538619E+00    0.111835649609565735E+01   -0.527570187356489750E+01
   -0.725918473930885000E+01   -0.120593420058949530E+01    0.797987399942109210E+00   -0.527521042910237892E+01
   -0.698482050891843720E+01   -0.959552363860039836E+00    0.123404178651903140E+01   -0.527191353804285079E+01
   -0.726503871760037878E+01   -0.117965137804627762E+01    0.922765814272212714E+00   -0.527060564597490622E+01
   -0.665538564110592468E+01   -0.819226777379535198E+00    0.173976455162412091E+01   -0.526998071436358373E+01
   -0.694983518730082839E+01   -0.959196239395961214E+00    0.138884103600408615E+01   -0.526963492119455701E+01
   -0.706903761370092898E+01   -0.110173825259461688E+01    0.715507141205210417E+00   -0.526960073943601426E+01
   -0.723682744209311046E+01   -0.119981696976158458E+01    0.697092156044816447E+00   -0.526865336511313043E+01
   -0.708627781646835153E+01   -0.103034785162064191E+01    0.833019333191844180E+00   -0.526657836517938627E+01
   -0.726172276309456155E+01   -0.134593207911566681E+01    0.284066359568456273E+00   -0.526421605441736418E+01
   -0.634278038230374364E+01   -0.672447044149819373E+00    0.197032532928050208E+01   -0.526230466929707585E+01
   -0.772128573656082118E+01   -0.158487170934677124E+01    0.389988154172897339E+00   -0.526228479628288159E+01
   -0.721261468438803455E+01   -0.114541028575904025E+01    0.807936392592591313E+00   -0.526164032836199613E+01
   -0.696701308689733079E+01   -0.927079972503366712E+00    0.104189093529295485E+01   -0.526120251961131924E+01
   -0.663481688558816707E+01   -0.815982031018103071E+00    0.159651588125132204E+01   -0.526045529466194495E+01
   -0.716548343158065038E+01   -0.119004514538872486E+01    0.608868683833156399E+00   -0.525968726467305547E+01
   -0.678225483508732019E+01   -0.900297604594107570E+00    0.149023850647377420E+01   -0.525831168065678511E+01
   -0.722623677253723162E+01   -0.114681107997894305E+01    0.925707476139068564E+00   -0.525673618898681916E+01
   -0.690983548991855212E+01   -0.963322037598047909E+00    0.994280942599002460E+00   -0.525528370675336287E+01
   -0.686869674548361164E+01   -0.950166250429505865E+00    0.137947984699562198E+01   -0.525320840218236373E+01
   -0.639306873282411559E+01   -0.667128945456983979E+00    0.194615859150857284E+01   -0.525091122778110186E+01
   -0.772601397443056026E+01   -0.156521529206959809E+01    0.464037729956083889E+00   -0.525049212343602889E+01
   -0.709751985854934020E+01   -0.105778898890912831E+01    0.656735597971652263E+00   -0.524999604956465404E+01
   -0.721498169852392568E+01   -0.136793375524244221E+01    0.280394847378477086E+00   -0.524821868422534799E+01
   -0.710275491335992371E+01   -0.106602827475380657E+01    0.121510813198244461E+01   -0.524588925862719790E+01
   -0.718903538946631571E+01   -0.132429067182636739E+01    0.317841932113548054E+00   -0.524586604470111872E+01
   -0.722371882283781730E+01   -0.119172319042612207E+01    0.646347769150154572E+00   -0.524492733998249072E+01
   -0.714478021300959032E+01   -0.109514456171417374E+01    0.724376130599824308E+00   -0.524370353479176732E+01
   -0.723882647272976154E+01   -0.117495639889596037E+01    0.805972435788631647E+00   -0.524253736267616866E+01
   -0.656298120341451607E+01   -0.749027340837159716E+00    0.178590257574560618E+01   -0.524214367390632319E+01
   -0.717328150730194736E+01   -0.118850459157104105E+01    0.626780989726654858E+00   -0.524187721217018598E+01
   -0.723330655200078976E+01   -0.118490613768253938E+01    0.759740122157924747E+00   -0.524002312549978821E+01
   -0.720205216866001763E+01   -0.123704041459137648E+01    0.369052263995384766E+00   -0.523996644226527319E+01
   -0.721171036727627524E+01   -0.142758612816687114E+01    0.201285134080911143E+00   -0.523945487571100976E+01
   -0.710284289016151771E+01   -0.106418031251814704E+01    0.653002438537387042E+00   -0.523858894267821817E+01
   -0.652980522694113397E+01   -0.718402335965824479E+00    0.178185428692719938E+01   -0.523789197471190437E+01
   -0.724164896642409150E+01   -0.116988879606643215E+01    0.859659425188397552E+00   -0.523723991867007665E+01
   -0.670246441235472368E+01   -0.764180681266167339E+00    0.144233569625230174E+01   -0.523700822321402981E+01
   -0.725900213010314488E+01   -0.134797625779489483E+01    0.341313075152731626E+00   -0.523662945331269114E+01
   -0.651407054521528561E+01   -0.744897486099497463E+00    0.185395930029765044E+01   -0.523615452546641613E+01
   -0.714849093044523620E+01   -0.137028106862189469E+01    0.135079119397093605E+00   -0.523529890370763873E+01
   -0.726816155337049796E+01   -0.133588729189015631E+01    0.344548939557533906E+00   -0.523403823983661898E+01
   -0.698357495864070543E+01   -0.101925761249153890E+01    0.105347953282487339E+01   -0.523342885325522555E+01
   -0.699313369697660381E+01   -0.102586183031628964E+01    0.102885081531349298E+01   -0.523224440403353608E+01
   -0.724053790632691641E+01   -0.118395561872610200E+01    0.891322701024187758E+00   -0.523168570613635175E+01
   -0.723177629684647627E+01   -0.143437695638014739E+01    0.208614945505205068E+00   -0.523155322007823287E+01
   -0.705773457254221981E+01   -0.101662809836764012E+01    0.103861589035063084E+01   -0.511484434088622386E+01
   -0.708438708604545475E+01   -0.105467033161095958E+01    0.114142184512069078E+01   -0.512668821548596387E+01
   -0.714840201184239277E+01   -0.117304813020084397E+01    0.534861878052843687E+00   -0.502054386071375891E+01
   -0.714500050750779447E+01   -0.112041236381016041E+01    0.952419206856029210E+00   -0.515907151311470535E+01
   -0.705617085776614594E+01   -0.103724587899816711E+01    0.693158639939862375E+00   -0.499293018463532601E+01
   -0.703463478731422764E+01   -0.105412320441307794E+01    0.959556141915694716E+00   -0.520481082198941269E+01
   -0.716616560160472993E+01   -0.113729003328667666E+01    0.966470794923088961E+00   -0.520618408397739341E+01
   -0.706264382600784302E+01   -0.104099310636520404E+01    0.796768712997436568E+00   -0.498831813965241544E+01
   -0.705358372270118750E+01   -0.104053436509742969E+01    0.732599065218598855E+00   -0.495759198769813292E+01
   -0.707398365841789989E+01   -0.105432216566621051E+01    0.952217760301609650E+00   -0.501870736936135309E+01
   -0.698458806882975303E+01   -0.101047228801698208E+01    0.848793188400535858E+00   -0.507944128350304158E+01
   -0.711144019960258156E+01   -0.108275145087326119E+01    0.881936844987422308E+00   -0.505041025914839814E+01
   -0.699299837979589789E+01   -0.101812971432453736E+01    0.771127406355439526E+00   -0.504494629695539398E+01
   -0.705019976648459412E+01   -0.106795293025250926E+01    0.705229552627706924E+00   -0.502324422525026382E+01
   -0.713246203221363206E+01   -0.107796702783994935E+01    0.957203048291032976E+00   -0.514481916642397064E+01
   -0.714997430585301696E+01   -0.114453311933585855E+01    0.596702774977433181E+00   -0.504983265471596177E+01
   -0.711219655156999409E+01   -0.110143016924958648E+01    0.637486427278345924E+00   -0.501107435143451863E+01
   -0.699614727905098466E+01   -0.990317675392639374E+00    0.773934140107395363E+00   -0.490635003347674914E+01
   -0.699079810626881759E+01   -0.981202974799334382E+00    0.832504559831129365E+00   -0.491429207196353968E+01
   -0.701734159829743476E+01   -0.103767470359619463E+01    0.964501173164359793E+00   -0.514945332537979716E+01
   -0.715648085338655449E+01   -0.109736586219054688E+01    0.932068843551615789E+00   -0.516288394359385006E+01
   -0.714697301211800617E+01   -0.117807356404534103E+01    0.488799565725360763E+00   -0.497722037838388065E+01
   -0.711397367183498908E+01   -0.113973339437991772E+01    0.480771960490410932E+00   -0.494565399439094833E+01
   -0.707528912917266428E+01   -0.110876580179268958E+01    0.505841766867922704E+00   -0.491093904953034777E+01
   -0.710132434980695137E+01   -0.105340925146639508E+01    0.884357197891613156E+00   -0.512590002959164348E+01
   -0.713402854280266840E+01   -0.110643311465469063E+01    0.876980397807546885E+00   -0.509011287154357905E+01
   -0.707075255985853790E+01   -0.105362617957831572E+01    0.979191434177754116E+00   -0.502509132384976720E+01
   -0.710052370226198892E+01   -0.108134813701491139E+01    0.966008375421816723E+00   -0.507393239759683645E+01
   -0.720556973503069731E+01   -0.116579064288416823E+01    0.787422948193866712E+00   -0.519102208610136895E+01
   -0.718878467336986571E+01   -0.116630343129746050E+01    0.708207250378210196E+00   -0.517415381018659915E+01
   -0.712352203734265288E+01   -0.116273845168574907E+01    0.579329526581347398E+00   -0.517225759106934380E+01
   -0.713428451469713565E+01   -0.109796980362126928E+01    0.702865446321649379E+00   -0.514018705564757106E+01
   -0.705457335323870538E+01   -0.104270335240214518E+01    0.101142046592468726E+01   -0.501977799321674656E+01
   -0.700814372737957125E+01   -0.101540935846164926E+01    0.843299575994624462E+00   -0.496694776670503924E+01
   -0.700842771838890410E+01   -0.100724548760300325E+01    0.828647755444530398E+00   -0.492974021701120435E+01
   -0.713663498933840756E+01   -0.110899077212771457E+01    0.741465026129165983E+00   -0.507838989854207590E+01
   -0.704795582808288046E+01   -0.102766085642206484E+01    0.696067811050795848E+00   -0.499837274226387951E+01
   -0.712990652986026419E+01   -0.111837399688494465E+01    0.940099387995668945E+00   -0.521230352984545053E+01
   -0.710391912800719716E+01   -0.107906655687723685E+01    0.100334635199996081E+01   -0.507403253659161635E+01
   -0.705645930420270595E+01   -0.101728382273404128E+01    0.898395650363733034E+00   -0.507602440330425697E+01
   -0.712625278278932939E+01   -0.109418473840466479E+01    0.793577623861279280E+00   -0.507130502539382277E+01
   -0.701728046927772997E+01   -0.990365997506234996E+00    0.737772740376737901E+00   -0.502970712379414220E+01
   -0.717929836981142433E+01   -0.120190935888760242E+01    0.536817439261931928E+00   -0.510376931591748662E+01
   -0.702156726994169311E+01   -0.104048223972707632E+01    0.961650976194397100E+00   -0.514625164044758865E+01
   -0.714056668304906328E+01   -0.107898981717060694E+01    0.878529745177726973E+00   -0.522259304304071303E+01
   -0.713002576223583340E+01   -0.118002024231472324E+01    0.510395200228230705E+00   -0.508617138891891685E+01
   -0.709885275596843890E+01   -0.108930333711506888E+01    0.968523994906325125E+00   -0.513105728049464371E+01
   -0.701073898391672135E+01   -0.102498831811946323E+01    0.797174200450200265E+00   -0.499677282280724189E+01
   -0.716958889387197029E+01   -0.112059871857187510E+01    0.833556141118651395E+00   -0.514370546952696284E+01
   -0.703380243573534703E+01   -0.104311952210725067E+01    0.631673983794498128E+00   -0.490792636524823589E+01
   -0.703384019362542645E+01   -0.102114135439114007E+01    0.926885659930756556E+00   -0.496729443153101169E+01
   -0.702693159678372048E+01   -0.103944647783889010E+01    0.688889234091527358E+00   -0.493874212287616210E+01
   -0.709841351214407368E+01   -0.108110125311933070E+01    0.595911736573281670E+00   -0.507964727439918740E+01
   -0.710278153170815330E+01   -0.109945923481437324E+01    0.652677506365561877E+00   -0.498698127756876364E+01
   -0.704345972128165432E+01   -0.108294132169889590E+01    0.611951985954649613E+00   -0.507719173401688639E+01
   -0.715380987111456790E+01   -0.114958176769104892E+01    0.591653145874504460E+00   -0.505338234124609365E+01
   -0.706573456849972370E+01   -0.106978745393863317E+01    0.570540129045637001E+00   -0.494222071403431684E+01
   -0.717763522213137772E+01   -0.118763729262380524E+01    0.501261316286070291E+00   -0.507075796046542848E+01
   -0.720963679114838474E+01   -0.116859481001116272E+01    0.863498322364751880E+00   -0.521348004658389108E+01
   -0.716151426154026804E+01   -0.117230990294425208E+01    0.616022080261005911E+00   -0.513297288046917100E+01
   -0.718212459901270162E+01   -0.112111557160739816E+01    0.817037561115463773E+00   -0.522616622671163711E+01
   -0.710602386370101158E+01   -0.109278414631035581E+01    0.683098961157023399E+00   -0.500846420141816306E+01
   -0.711191871920437801E+01   -0.106404936580635079E+01    0.865628494769002943E+00   -0.512632079895446857E+01
   -0.713612832413081577E+01   -0.112820281074160755E+01    0.494060504003945355E+00   -0.522578844338116344E+01
   -0.706406020076271179E+01   -0.105391429468119124E+01    0.930742665781718825E+00   -0.502123506413517262E+01
   -0.715517535369435009E+01   -0.110416682585649517E+01    0.888189246872986504E+00   -0.512948205698964266E+01
   -0.715245180405749181E+01   -0.110892387774982293E+01    0.836775475832809090E+00   -0.511424288834457030E+01
   -0.707221736752166485E+01   -0.105493106663484082E+01    0.846860189730438973E+00   -0.499720341905586096E+01
   -0.714019297288615284E+01   -0.109897425974718077E+01    0.903987531781456188E+00   -0.509233910272072343E+01
   -0.711315705082233585E+01   -0.110256945459973643E+01    0.596634232060314296E+00   -0.503130881183317857E+01
   -0.705353782633362947E+01   -0.101603787377275978E+01    0.843972953525991443E+00   -0.507397814928916535E+01
   -0.705288914588446758E+01   -0.103300635874212343E+01    0.105335025151430095E+01   -0.502360014704738678E+01
   -0.710167911754817016E+01   -0.115885148655280545E+01    0.532143608585986194E+00   -0.518126143276703033E+01
   -0.716328369025493394E+01   -0.111271507264668212E+01    0.101184504423917132E+01   -0.514598913229389776E+01
   -0.706879487903043646E+01   -0.102457812367710632E+01    0.883045090569062885E+00   -0.511738795653337153E+01
   -0.716070654535898043E+01   -0.119663197216533623E+01    0.551066047375967538E+00   -0.517694510635288552E+01
   -0.713027881885475079E+01   -0.110477559623639410E+01    0.108378945999283993E+01   -0.518708942621313440E+01
   -0.709048307246656595E+01   -0.110340686757263784E+01    0.790068643383634694E+00   -0.520306467314317800E+01
   -0.705266450342595075E+01   -0.109111170789221945E+01    0.536835842948963138E+00   -0.494463166650192498E+01
   -0.714100918510049887E+01   -0.112965868692274807E+01    0.547634568278500100E+00   -0.511941723110830704E+01
   -0.712697312496485402E+01   -0.109941626122081004E+01    0.100730194408014029E+01   -0.511779765378817775E+01
   -0.712950236490646105E+01   -0.112074296150732455E+01    0.863681307853794045E+00   -0.518896386506993323E+01
   -0.713065191072837123E+01   -0.109605975007018031E+01    0.696675325458012362E+00   -0.513136679851599009E+01
   -0.705427230039004272E+01   -0.102004466126404036E+01    0.683470528555549905E+00   -0.514941022359653466E+01
   -0.717293276520125467E+01   -0.114149931039826713E+01    0.895122527941797141E+00   -0.517399758383809427E+01
   -0.705481421902930794E+01   -0.105892665800335073E+01    0.597010478055920335E+00   -0.492449483644446850E+01
   -0.701188901421777189E+01   -0.987139253980538700E+00    0.902279049695359880E+00   -0.498500224216831889E+01
   -0.717117211492520568E+01   -0.116619562514206687E+01    0.603505704519198494E+00   -0.509278735360338874E+01
   -0.700145836453361703E+01   -0.100065914785576648E+01    0.748145757422080004E+00   -0.490462219826684631E+01
   -0.700145836453361703E+01   -0.100065914785576648E+01    0.748145757422080004E+00   -0.490462219826684631E+01
   -0.705659921529286560E+01   -0.107011138705213926E+01    0.618485001015990243E+00   -0.492722061362234776E+01
   -0.699223825602923732E+01   -0.984430839820315540E+00    0.779270561224094549E+00   -0.490775836065121851E+01
   -0.721357762202820574E+01   -0.115849395920702514E+01    0.891546656548936278E+00   -0.518250687628982565E+01
   -0.709552969516212872E+01   -0.106313564947230210E+01    0.615637436825644868E+00   -0.522785240305659471E+01
   -0.713548186915456650E+01   -0.111847399204815767E+01    0.801294527924543143E+00   -0.510560322575676118E+01
   -0.710342377160183869E+01   -0.109046510414603537E+01    0.933324505372519542E+00   -0.510431939992863271E+01
   -0.716522175044432341E+01   -0.116616682077437273E+01    0.496166510363950986E+00   -0.512430065392261991E+01
   -0.709580221453629090E+01   -0.109156667089472537E+01    0.101396209312626628E+01   -0.519078836876222738E+01
   -0.713070765211241131E+01   -0.115606510456683020E+01    0.514214123195434136E+00   -0.496619658945673770E+01
   -0.698849521181052058E+01   -0.984185834647068769E+00    0.110721657033779941E+01   -0.497697532859870684E+01
   -0.689155690101135754E+01   -0.913440579595917956E+00    0.119513728324863466E+01   -0.492543147789724056E+01
   -0.689155690101135754E+01   -0.913440579595917956E+00    0.119513728324863466E+01   -0.492543147789724056E+01
   -0.694744677923382525E+01   -0.956733301910795864E+00    0.118679578488159732E+01   -0.497859019575658657E+01
   -0.685972236479351150E+01   -0.925391158178020867E+00    0.132903043045343749E+01   -0.505253935509674790E+01
   -0.683689264367882288E+01   -0.875861906360134501E+00    0.138817709861107841E+01   -0.511344722181527711E+01
   -0.702817077111570399E+01   -0.100020003669698543E+01    0.117927733869771156E+01   -0.515290394663623719E+01
   -0.687768524992479069E+01   -0.896274153379300054E+00    0.122124327290708568E+01   -0.496063325465537730E+01
   -0.683114234880234505E+01   -0.852380097706114559E+00    0.132039509160481550E+01   -0.516100202521277307E+01
   -0.682644898428136049E+01   -0.866615357427322097E+00    0.114323166335439952E+01   -0.485035767865297451E+01
   -0.691805078573661980E+01   -0.950329824889194597E+00    0.112724569260315133E+01   -0.496413376263288875E+01
   -0.679223321842260042E+01   -0.837079271094366639E+00    0.125128850575025896E+01   -0.487550841782576061E+01
   -0.688356858721579989E+01   -0.915226505825025849E+00    0.132075297082539356E+01   -0.502726013991639675E+01
   -0.688331567220464979E+01   -0.891428383598587670E+00    0.121044639294231682E+01   -0.501718029306159607E+01
   -0.702938988181372348E+01   -0.100359923322789690E+01    0.110112600001360561E+01   -0.506139379124346434E+01
   -0.689218200560353011E+01   -0.909719538717269294E+00    0.941431007673198539E+00   -0.486959820504949459E+01
   -0.702810675344404157E+01   -0.103977469894313734E+01    0.125562254726179545E+01   -0.521891974956156179E+01
   -0.697985756478401864E+01   -0.100416800704647335E+01    0.119238632564613445E+01   -0.509395617909660192E+01
   -0.698485257661618331E+01   -0.959126657789290737E+00    0.104518582290039808E+01   -0.505168369695243236E+01
   -0.688866468332943960E+01   -0.913629025016878704E+00    0.115994082029522239E+01   -0.489964316636452146E+01
   -0.701490573166520903E+01   -0.101556751348685914E+01    0.115693546956034554E+01   -0.504651550025490891E+01
   -0.685611372186304990E+01   -0.890558994131390502E+00    0.115473856456473034E+01   -0.487229757764076510E+01
   -0.704032087326049805E+01   -0.100286593437194815E+01    0.105927808642387400E+01   -0.511197107513171023E+01
   -0.701299979391270245E+01   -0.103563258261447833E+01    0.116227506690235449E+01   -0.519720845086385097E+01
   -0.699766826158155197E+01   -0.970900953423126212E+00    0.107087754427244564E+01   -0.506541047156833990E+01
   -0.700764667182344514E+01   -0.100834712142290428E+01    0.109874279580204970E+01   -0.500106618440959672E+01
   -0.693873349522408844E+01   -0.982387169041005093E+00    0.951968798920971970E+00   -0.520673503991286157E+01
   -0.686334242934293215E+01   -0.868685188092997662E+00    0.111650764089333276E+01   -0.493886000954027971E+01
   -0.692336019901689959E+01   -0.928399038229562046E+00    0.917116045820712711E+00   -0.487097548555882209E+01
   -0.694596160690622000E+01   -0.940430908538163801E+00    0.888088981560710367E+00   -0.488959544008657776E+01
   -0.706117133934140639E+01   -0.105081264862915513E+01    0.122173444672990894E+01   -0.517960554891783787E+01
   -0.697518424038171325E+01   -0.980848514403861560E+00    0.987270542947579766E+00   -0.493331753216369151E+01
   -0.685991048041261209E+01   -0.911201050564333204E+00    0.119219324077669730E+01   -0.495048032712561348E+01
   -0.693652417212615191E+01   -0.942021263394228314E+00    0.108054136199233830E+01   -0.491421419547720006E+01
   -0.684442273060057094E+01   -0.904940087872777021E+00    0.101009363359901805E+01   -0.516824050408407665E+01
   -0.699233192151731053E+01   -0.966190500112818929E+00    0.103199893443724533E+01   -0.504023833569368129E+01
