   -0.650499414440291890E+01   -0.710561361013196668E+00    0.178665014044751014E+01   -0.513932153810348691E+01
   -0.622416783684827291E+01   -0.477058637698117405E+00    0.154495712472228375E+01   -0.513905999518378298E+01
   -0.624427847576899797E+01   -0.577718290807518242E+00    0.200511734922940477E+01   -0.513839097095654651E+01
   -0.650745998948382187E+01   -0.739525212689768896E+00    0.177849337531311003E+01   -0.513829009463494035E+01
   -0.624308907280807190E+01   -0.602539655252625872E+00    0.194953687223095784E+01   -0.513763228088679025E+01
   -0.697177681181755560E+01   -0.100475372736522783E+01    0.112002552761012586E+01   -0.513668793395068590E+01
   -0.700426926857501009E+01   -0.120892617982407202E+01    0.209622431045419055E+00   -0.513542754638393717E+01
   -0.700085311689040246E+01   -0.130730750109207494E+01    0.896490194588993178E-01   -0.513535148910823303E+01
   -0.658848616184542113E+01   -0.558009445132319426E+00    0.868572546030667025E+00   -0.513418257936830358E+01
   -0.673354620170701157E+01   -0.792814922984732995E+00    0.349831245916455202E+00   -0.513325600666507498E+01
   -0.584737024785141024E+01   -0.207508560424491284E+00    0.193181164711382802E+01   -0.513305731581222791E+01
   -0.679597245593410992E+01   -0.817353135741005210E+00    0.395754957362194515E+00   -0.513283343407347825E+01
   -0.673551560392944015E+01   -0.789725147320364806E+00    0.366996818439676853E+00   -0.513179128877340407E+01
   -0.623257601030834252E+01   -0.229002540460624626E+00    0.108080577729963800E+01   -0.513176146104122566E+01
   -0.640387153228994688E+01   -0.519178297550587642E+00    0.119529296071483992E+01   -0.513118556875102882E+01
   -0.602064191484562627E+01   -0.377276693210444325E-01    0.115601494948057049E+01   -0.513051745793313696E+01
   -0.686123098562140221E+01   -0.895627839523877811E+00    0.138826599391560701E+01   -0.512985016847335018E+01
   -0.687918783387053701E+01   -0.886232716771067297E+00    0.126523258423006491E+01   -0.512835473698311617E+01
   -0.716379157365149055E+01   -0.115537895050138673E+01    0.679556523750718400E+00   -0.512764506171886580E+01
   -0.706238105918528358E+01   -0.102655034851955995E+01    0.111895568599176420E+01   -0.512484545269004155E+01
   -0.658662740382852085E+01   -0.568817498203845195E+00    0.617307063769594655E+00   -0.512335332681898414E+01
   -0.688191100071765938E+01   -0.849534314625893905E+00    0.776755885566445703E+00   -0.512309621475371646E+01
   -0.656083406776513112E+01   -0.523540711333986275E+00    0.785356593479504705E+00   -0.512164130260204953E+01
   -0.633381981126481453E+01   -0.333481713190104223E+00    0.107417177230569538E+01   -0.512069158885011078E+01
   -0.639627556881285564E+01   -0.577609228759236926E+00    0.138499911367310924E+01   -0.511876252624725669E+01
   -0.664300690213482348E+01   -0.610645642056937499E+00    0.814351487907948757E+00   -0.511787198441970226E+01
   -0.710305436403597668E+01   -0.105718029421573023E+01    0.102902437841582128E+01   -0.511527946810287215E+01
   -0.639601676426835208E+01   -0.380242005239206593E+00    0.863435254952876541E+00   -0.511407548951682678E+01
   -0.617973957731417745E+01   -0.199061033419569711E+00    0.107211157571100624E+01   -0.511075736569222450E+01
   -0.606609418467779626E+01   -0.498099924073937661E+00    0.214632924005155479E+01   -0.511070115403194158E+01
   -0.708897655442223407E+01   -0.104287453155357257E+01    0.956495182484150441E+00   -0.511039465797772863E+01
   -0.699878625612793925E+01   -0.105706851071692132E+01    0.535250594258112389E+00   -0.511005049802251676E+01
   -0.632114473671520294E+01   -0.348922737369244285E+00    0.117447608396985359E+01   -0.510674507931977928E+01
   -0.642950281350345776E+01   -0.694988111557912402E+00    0.182848608848243055E+01   -0.510378922446698002E+01
   -0.614725999696722702E+01   -0.251523560220359155E+00    0.123897462489029042E+01   -0.510319488272403898E+01
   -0.678111536884440902E+01   -0.876443897345296041E+00    0.286987435837330274E+00   -0.510195860929214895E+01
   -0.688432247938526665E+01   -0.926343416871700298E+00    0.851484810655270152E+00   -0.510187977963399675E+01
   -0.581411579296070169E+01   -0.270735154602996575E+00    0.211693007888692897E+01   -0.509923145584839688E+01
   -0.653247992116790233E+01   -0.594414661994912441E+00    0.132033805088203815E+01   -0.509736662476681701E+01
   -0.630495439288091131E+01   -0.594286816452156641E+00    0.191646812133268374E+01   -0.509639051749105843E+01
   -0.606115653039797309E+01   -0.916174507244962300E-01    0.115732505635389304E+01   -0.509633585313330428E+01
   -0.614361828011670141E+01   -0.344141172725363376E+00    0.142683347062242727E+01   -0.509364888140498984E+01
   -0.682886687670780645E+01   -0.893135907218293057E+00    0.108078517214249969E+01   -0.509247669035929285E+01
   -0.676445371427256781E+01   -0.774937524230347785E+00    0.117846621395796269E+01   -0.509228400023157146E+01
   -0.590897188554245201E+01   -0.430714375799167160E+00    0.226106322565145934E+01   -0.509181297884126227E+01
   -0.670501058640135383E+01   -0.679184243788467867E+00    0.616955144133580657E+00   -0.509172834614785685E+01
   -0.661713381641638687E+01   -0.651067443432208570E+00    0.122962152263750890E+01   -0.509117046782796656E+01
   -0.686549752465565444E+01   -0.912571098743736653E+00    0.935865203600269369E+00   -0.508810568677941344E+01
   -0.611798815482883196E+01   -0.150604202067101456E+00    0.120184464661893320E+01   -0.508719889811582959E+01
   -0.620543528774297570E+01   -0.213433771265869154E+00    0.110746951601272703E+01   -0.508709733589691737E+01
   -0.586264663414340248E+01   -0.546282419034036515E-01    0.146045236945834356E+01   -0.508613001594043901E+01
   -0.672246542419847604E+01   -0.738018563407081274E+00    0.516520739574267140E+00   -0.508397322254395156E+01
   -0.583861152026055485E+01   -0.399696860228462070E+00    0.230674398229808686E+01   -0.508224877105181960E+01
   -0.667263992367020276E+01   -0.749091690516546782E+00    0.105573425140214749E+01   -0.508190733727504362E+01
   -0.724420454565496108E+01   -0.139282022530488159E+01    0.241578441821866052E+00   -0.508163870303003229E+01
   -0.630690866229825264E+01   -0.519953317366071532E+00    0.146438711379047493E+01   -0.508151312228170493E+01
   -0.596279935515571147E+01   -0.420181716889011625E+00    0.216497825718746206E+01   -0.507873902362488394E+01
   -0.605488343491609093E+01   -0.979933705416222711E-01    0.123436721877423494E+01   -0.507477473087886022E+01
   -0.658383154605324616E+01   -0.705044003129747132E+00    0.123586784097460556E+01   -0.507383582185331239E+01
   -0.700286337348642540E+01   -0.139793328156189034E+01    0.568647863910258372E-01   -0.507329874487756083E+01
   -0.687956651119693685E+01   -0.886131516109521455E+00    0.123323055496699130E+01   -0.507325286664164921E+01
   -0.628977665464170244E+01   -0.566086957154045445E+00    0.165365734789033003E+01   -0.507324095207980008E+01
   -0.666166460926869064E+01   -0.641025534851624501E+00    0.610242511659876419E+00   -0.507221409061977102E+01
   -0.613362076158547787E+01   -0.386545230005082896E+00    0.176009315702905367E+01   -0.507154180242450359E+01
   -0.657773167044947460E+01   -0.566642561122120636E+00    0.724068680667709574E+00   -0.507065858427218163E+01
   -0.650083905477195767E+01   -0.515584954475239110E+00    0.885985758785932886E+00   -0.506944778861020495E+01
   -0.617189018531984424E+01   -0.534757876359941653E+00    0.187150550397802862E+01   -0.506890739501703091E+01
   -0.609267946061618382E+01   -0.423380795691740808E+00    0.171876410771918664E+01   -0.506814215146787550E+01
   -0.709352601509660374E+01   -0.105384903949263453E+01    0.914218222710319495E+00   -0.506690724581412599E+01
   -0.616031765706852141E+01   -0.284167716654164737E+00    0.127756930157678106E+01   -0.506662671064287817E+01
   -0.600237891802398593E+01   -0.417941227909573998E+00    0.190710794654524696E+01   -0.506539291348915377E+01
   -0.619668005288905555E+01   -0.549255321075288183E+00    0.201145931132950651E+01   -0.506485041723294405E+01
   -0.602687636764036228E+01   -0.446083381197536433E+00    0.193625085711485578E+01   -0.506358765303935332E+01
   -0.630578824456723552E+01   -0.475129953449586528E+00    0.135275072600474733E+01   -0.506343803339363596E+01
   -0.694991609211566264E+01   -0.980861812696197211E+00    0.954460291777430192E+00   -0.506317289699355388E+01
   -0.714158245511848833E+01   -0.145170149290641870E+01    0.928933697048638790E-01   -0.505970777098008551E+01
   -0.682224472713701147E+01   -0.878773989991868953E+00    0.101222830730522184E+01   -0.505890995762554585E+01
   -0.602286557661467548E+01   -0.485070218970602651E+00    0.215629458807684715E+01   -0.505816027408113733E+01
   -0.693381656479285358E+01   -0.968632208790106697E+00    0.734512079672726026E+00   -0.505680724536476056E+01
   -0.681646348750281472E+01   -0.828529684812570499E+00    0.456211076940747584E+00   -0.505651695329213435E+01
   -0.618452637488597379E+01   -0.541734245463269648E+00    0.201566224210468192E+01   -0.505616916315825193E+01
   -0.623807864848824689E+01   -0.546994103354121908E+00    0.173421640474647032E+01   -0.505591149450227206E+01
   -0.638559456361119970E+01   -0.370962398508132951E+00    0.943040642019709496E+00   -0.505550771859355663E+01
   -0.680829177411889841E+01   -0.836913474743330998E+00    0.637405560022313078E+00   -0.505517677004306343E+01
   -0.594256331061769139E+01   -0.616181202314913801E-01    0.143130426726767856E+01   -0.505367973677631532E+01
   -0.641143924566803847E+01   -0.398418492227019527E+00    0.962485604462117061E+00   -0.505146834081893736E+01
   -0.613309811478874956E+01   -0.536102114152306575E+00    0.206870612355915728E+01   -0.505125366180535984E+01
   -0.640658874274927292E+01   -0.421786388945502244E+00    0.110680561262748323E+01   -0.505122099373055278E+01
   -0.590737600049862976E+01   -0.172551711853337730E+00    0.157250367780315981E+01   -0.505086889765505553E+01
   -0.602923834906161282E+01   -0.760225348179996985E-01    0.122242068249009850E+01   -0.505021380884331617E+01
   -0.667232580575565315E+01   -0.658304597045625162E+00    0.944523892623059691E+00   -0.504960010018284500E+01
   -0.679933870689161779E+01   -0.888074849654027942E+00    0.142214521230876123E+01   -0.504911789479192308E+01
   -0.650864284088670964E+01   -0.600905731537936250E+00    0.113010147939697569E+01   -0.504792300895470625E+01
   -0.603873679274548891E+01   -0.141626561702133724E+00    0.128161229372089025E+01   -0.504610363502057702E+01
   -0.685019470872290270E+01   -0.916978972330188657E+00    0.136731426492172736E+01   -0.504549019472463289E+01
   -0.646922524925561593E+01   -0.449418783693783963E+00    0.888779010816687309E+00   -0.504535565446458989E+01
   -0.619358636062217016E+01   -0.287598924606455419E+00    0.121544378057200952E+01   -0.504391843249159511E+01
   -0.605570593705405980E+01   -0.102442503394508666E+00    0.122731560971768383E+01   -0.504209012589110195E+01
   -0.586749726961942475E+01   -0.107128390305013532E-01    0.139556103171694756E+01   -0.504159107529689621E+01
   -0.690883784531130196E+01   -0.951189620019780580E+00    0.108277223211670881E+01   -0.503871130176558513E+01
   -0.700742351286982235E+01   -0.129929864575249354E+01    0.101778853448649384E+00   -0.503784860360913900E+01
   -0.654036965929843106E+01   -0.725909653823347156E+00    0.170702755348536228E+01   -0.503781136402920815E+01
   -0.648266035688938125E+01   -0.545275735072904277E+00    0.104869211089627679E+01   -0.503759372554239437E+01
   -0.680115813711651462E+01   -0.841002092909637788E+00    0.850689595607693749E+00   -0.503456385114814964E+01
   -0.714082400816894669E+01   -0.125406981549772567E+01    0.257476633912064767E+00   -0.503447232737278405E+01
   -0.716314319022023405E+01   -0.136208232194562884E+01    0.210604546184359226E+00   -0.503317992243689005E+01
   -0.591263388964751258E+01   -0.207136605927134454E+00    0.179819566972863831E+01   -0.503286934856931634E+01
   -0.672160425762669789E+01   -0.699024940039214560E+00    0.680193746688109058E+00   -0.503256792387294194E+01
   -0.661323952602525367E+01   -0.591639093761416435E+00    0.730500209724473826E+00   -0.503153267134329596E+01
   -0.618893322964384662E+01   -0.333558313411026042E+00    0.143640009033623195E+01   -0.479166562601751700E+01
   -0.614822588757757416E+01   -0.249135618270080572E+00    0.124933887382497133E+01   -0.501003033562027866E+01
   -0.617549317504778017E+01   -0.213437020669475563E+00    0.119341939474020609E+01   -0.503137156360837601E+01
   -0.604964610892100652E+01   -0.168063244626506458E+00    0.131155361002772786E+01   -0.499922982123638526E+01
   -0.602709786212090926E+01   -0.123929102945042224E+00    0.130769995517277970E+01   -0.494663400793434604E+01
   -0.605877499290527588E+01   -0.243169876653061445E+00    0.153730625547980826E+01   -0.482073338971463805E+01
   -0.609446421680530293E+01   -0.278703348871493617E+00    0.147377844064955599E+01   -0.475005096921854619E+01
   -0.613372427801786735E+01   -0.337314145344916883E+00    0.151831476423276612E+01   -0.471466808226565970E+01
   -0.605070489316245386E+01   -0.235928747298124408E+00    0.142447641857714613E+01   -0.498661283239716635E+01
   -0.605169199008535941E+01   -0.253522074629937144E+00    0.152694151385505905E+01   -0.472593811660257845E+01
   -0.616031504226941440E+01   -0.341471178972764022E+00    0.148381342847183073E+01   -0.471902822930427224E+01
   -0.610504762971003601E+01   -0.184254058843049906E+00    0.131179045778206804E+01   -0.499586010580337536E+01
   -0.613402761220932025E+01   -0.169593393802642822E+00    0.116230175375938427E+01   -0.502779196650319093E+01
   -0.612058470727359971E+01   -0.258163486619062743E+00    0.142536296046566680E+01   -0.483803058172016254E+01
   -0.613222683022050763E+01   -0.371144761868078987E+00    0.154275100293316569E+01   -0.486577978521680254E+01
   -0.612254604555338577E+01   -0.210155401010860388E+00    0.133640383973998644E+01   -0.500213233260515633E+01
   -0.615315208442507533E+01   -0.202061394224369417E+00    0.117115295114535156E+01   -0.500239235322306275E+01
   -0.611193044243973471E+01   -0.205627958959863522E+00    0.127046585876050155E+01   -0.493655381936699289E+01
   -0.595697106319995484E+01   -0.211848857949992420E+00    0.168578376007835740E+01   -0.481044710154939548E+01
   -0.602497129505389317E+01   -0.246227750534946166E+00    0.153687035127361837E+01   -0.475976065232077605E+01
   -0.601146423108865768E+01   -0.173516306000477849E+00    0.143256744170766859E+01   -0.482704931280711591E+01
   -0.601025747056802739E+01   -0.197978909025658290E+00    0.155569649771324570E+01   -0.488202480211316914E+01
   -0.601768242345844406E+01   -0.137897369833459571E+00    0.141643722987284737E+01   -0.497995541539476250E+01
   -0.582312066179095922E+01   -0.593386876399248919E-02    0.154751032554677082E+01   -0.492846644284253443E+01
   -0.597030414903145878E+01   -0.158592970401998379E+00    0.144766070599902985E+01   -0.496717853121563024E+01
   -0.595615719505049768E+01   -0.224592806828060043E+00    0.162751771410627999E+01   -0.473776065658321244E+01
   -0.593592132796002936E+01   -0.145964829026093756E+00    0.161537863071278109E+01   -0.496810199804746588E+01
   -0.580434405996934366E+01   -0.396186014953472387E-01    0.162815431881434503E+01   -0.480801010683534180E+01
   -0.593705244661940768E+01   -0.220277638692020661E+00    0.160512555641526844E+01   -0.502176704276354613E+01
   -0.589753659475138114E+01   -0.478904004161904151E-01    0.147868635137958426E+01   -0.494039184205492177E+01
   -0.582465950399058574E+01   -0.449289654543050254E-02    0.154465655178641814E+01   -0.494382412955212303E+01
   -0.591452503722773493E+01   -0.111327458296488491E+00    0.156259577483717194E+01   -0.485087387287904193E+01
   -0.599424340867924421E+01   -0.708238071779407896E-01    0.130197263076805414E+01   -0.500090872885583337E+01
   -0.597552324480090213E+01   -0.144719932185915612E+00    0.150513665773992056E+01   -0.486476702497144942E+01
   -0.594681401416285560E+01   -0.167493373037437943E+00    0.151883761253855631E+01   -0.487468501027190992E+01
   -0.594694543636922823E+01   -0.165070860557637644E+00    0.161833775781173084E+01   -0.487808947392823722E+01
   -0.605017389310459563E+01   -0.278483998469600813E+00    0.162836650812416872E+01   -0.477130264410842564E+01
   -0.584805194018137886E+01   -0.102622228956584793E+00    0.168861323723452905E+01   -0.488545997795866782E+01
   -0.585767230571997466E+01   -0.177031690739238634E+00    0.176534017663511578E+01   -0.467498192769988208E+01
   -0.594876859196064611E+01   -0.223696717854841687E+00    0.171417074941643821E+01   -0.475274924693886902E+01
   -0.597085389274860212E+01   -0.238684757593724317E+00    0.170463602364704081E+01   -0.476394911204845073E+01
   -0.602571146393701973E+01   -0.283747371049609010E+00    0.165111810141547077E+01   -0.468349565144176161E+01
   -0.588934078771175606E+01   -0.180921819801742823E+00    0.164316351550206474E+01   -0.486154867965444026E+01
   -0.584018911718216316E+01   -0.873242479622071688E-01    0.158779035138518965E+01   -0.481514911405494939E+01
   -0.591424957640182036E+01   -0.166971099291397751E+00    0.162882825758569361E+01   -0.470858729123099007E+01
   -0.620025912438467852E+01   -0.361253025021818885E+00    0.146459333457896967E+01   -0.474740547743446939E+01
   -0.619880408542638683E+01   -0.290986368555989472E+00    0.134882052820908394E+01   -0.499735756857551650E+01
   -0.618795949860699501E+01   -0.341499649082508849E+00    0.146369548878635847E+01   -0.479459309623551277E+01
   -0.616885416406568865E+01   -0.361123818945263464E+00    0.156773698685780261E+01   -0.480423459416794874E+01
   -0.601282172462362130E+01   -0.352235063921202185E+00    0.186158885994003009E+01   -0.476050731973824881E+01
   -0.601798699716697438E+01   -0.347839701101965382E+00    0.189044165919383245E+01   -0.497247546652284367E+01
   -0.603822504116941339E+01   -0.407291468583665717E+00    0.195252710637829408E+01   -0.485043490621384166E+01
   -0.588655561104019931E+01   -0.238887249724197614E+00    0.174718017007599991E+01   -0.490208759486274648E+01
   -0.584854628740917448E+01   -0.191624544814709585E+00    0.180660212900073724E+01   -0.466495680354817566E+01
   -0.592902360642131843E+01   -0.342065477623490821E+00    0.189214213226993855E+01   -0.489952145125941030E+01
   -0.589461622408469488E+01   -0.312100231800026551E+00    0.189258699796392427E+01   -0.487874910982143994E+01
   -0.593267932337174120E+01   -0.299646475535646939E+00    0.182011747383307987E+01   -0.474196509799396981E+01
   -0.596918030686863421E+01   -0.339273461194451009E+00    0.194875663700999224E+01   -0.488823832737256847E+01
   -0.582042978791867061E+01   -0.251513273543934046E+00    0.193854686240239138E+01   -0.471911512419582024E+01
   -0.582042978791867061E+01   -0.251513273543934046E+00    0.193854686240239138E+01   -0.471911512419582024E+01
   -0.597665966385313041E+01   -0.378377044634980342E+00    0.196682851319506380E+01   -0.477488307539051249E+01
   -0.600628466098642200E+01   -0.384128587551194389E+00    0.195607866661080476E+01   -0.482503303801546135E+01
   -0.589049003889531164E+01   -0.267605147871042393E+00    0.195748449671433189E+01   -0.497180325764804376E+01
   -0.583490739004933268E+01   -0.230626705411963062E+00    0.184486079247770363E+01   -0.478774059495849169E+01
   -0.590935254796341969E+01   -0.279321434538573055E+00    0.194788052853138094E+01   -0.497471848692619645E+01
   -0.594489398763245269E+01   -0.305601673757403436E+00    0.192479236045902913E+01   -0.489722902621114553E+01
   -0.590702005950663800E+01   -0.335193257070942829E+00    0.207225320119128487E+01   -0.499518125442765992E+01
   -0.584026570960505520E+01   -0.345337270900930582E+00    0.214919049691897568E+01   -0.485769544627700167E+01
   -0.595658161154353216E+01   -0.389690677948690167E+00    0.207949199034100252E+01   -0.492457501388239471E+01
   -0.584965710354945578E+01   -0.286538707603143372E+00    0.206410361886861038E+01   -0.494326340994817848E+01
   -0.581834744787173008E+01   -0.338433712606403203E+00    0.215005703285716621E+01   -0.486686446398750405E+01
   -0.597335595589039059E+01   -0.451383631069938618E+00    0.216622297762889948E+01   -0.501309465909129859E+01
   -0.601790172515475952E+01   -0.477547228345930996E+00    0.213880519160923033E+01   -0.502735585434465726E+01
   -0.594812713818857475E+01   -0.388272338216229418E+00    0.201344599435202953E+01   -0.483378959323498947E+01
   -0.587219990864132946E+01   -0.357018471710794039E+00    0.216866162222256653E+01   -0.497196065042587332E+01
   -0.592673615071432991E+01   -0.385594784175108174E+00    0.202889269883880052E+01   -0.489020065680789973E+01
   -0.589214615722412205E+01   -0.240327008490824667E+00    0.173748569580773027E+01   -0.491767746198221456E+01
   -0.587327638558014442E+01   -0.913300656832287672E-01    0.159082836497156621E+01   -0.479688354579099574E+01
   -0.588240917548922937E+01   -0.297018879496880661E+00    0.187913235065690820E+01   -0.489031235228094197E+01
   -0.607709386351706193E+01   -0.214594519714577769E+00    0.136303316241655414E+01   -0.487450287776146229E+01
   -0.584328189778551277E+01   -0.956214814318416817E-01    0.158797087467704423E+01   -0.484734439340351209E+01
   -0.605870822882652238E+01   -0.126736629265377321E+00    0.129042878194678723E+01   -0.502578030825600752E+01
   -0.595312843046394491E+01   -0.109458925030870846E+00    0.150807868240295417E+01   -0.501997472373979559E+01
   -0.587420219379074382E+01   -0.348309262765205130E+00    0.204415868351345065E+01   -0.485425112315580254E+01
   -0.592258038270163567E+01   -0.186290830871568058E+00    0.166530577539128588E+01   -0.470474095065292097E+01
   -0.600842449891097097E+01   -0.775891237880681484E-01    0.126985172756800013E+01   -0.500766795472443249E+01
   -0.587617640040590850E+01   -0.391023864995675874E+00    0.214483696376957544E+01   -0.498012869388412760E+01
   -0.598694285867758769E+01   -0.183043325822616509E+00    0.148445803860399739E+01   -0.482613910957612902E+01
   -0.589024002361632881E+01   -0.845111222476375712E-01    0.155606251080405156E+01   -0.485353449603325870E+01
   -0.604334048708680172E+01   -0.191705690086144243E+00    0.139302522134224138E+01   -0.485922240435949071E+01
   -0.587421765539714791E+01   -0.664449755689464627E-01    0.154862464013763867E+01   -0.484980938476352730E+01
   -0.604385848221013955E+01   -0.385595270064591933E+00    0.180482270854260141E+01   -0.474420127438327111E+01
   -0.619941920656807888E+01   -0.469464474213309613E+00    0.176092466051547492E+01   -0.480227735314250470E+01
   -0.616176792413383545E+01   -0.368295260400983038E+00    0.158392970631535079E+01   -0.474628395920714397E+01
   -0.615593068673261623E+01   -0.387634803029572428E+00    0.158074247611920593E+01   -0.470310009562377740E+01
   -0.614164104123574006E+01   -0.421152403400325115E+00    0.173095041671048389E+01   -0.471464282442098970E+01
   -0.605216991059003817E+01   -0.308262658479592444E+00    0.166392703708190037E+01   -0.469637173787584850E+01
   -0.605216991059003817E+01   -0.308262658479592444E+00    0.166392703708190037E+01   -0.469637173787584850E+01
   -0.605299520385391965E+01   -0.320736122772348642E+00    0.173082128735692464E+01   -0.481693155585075328E+01
   -0.600669498867762464E+01   -0.298799339585112511E+00    0.170025097154621085E+01   -0.468059897911590550E+01
   -0.611816190847571839E+01   -0.378212146030514562E+00    0.162811810925215728E+01   -0.472148109281053507E+01
   -0.606398711961650250E+01   -0.339178336776146949E+00    0.168350517475206596E+01   -0.467945389128388456E+01
   -0.605648523612553369E+01   -0.315025617297609362E+00    0.170615256101438861E+01   -0.479782986651644272E+01
   -0.619120768437922120E+01   -0.489953127330005511E+00    0.183339323492284523E+01   -0.484105234161414355E+01
   -0.614257192778663885E+01   -0.423529074759412483E+00    0.178783707226212107E+01   -0.484828634453519847E+01
   -0.605431689792932204E+01   -0.396547339018765488E+00    0.188971826577357471E+01   -0.480915862151403672E+01
   -0.616080036571801681E+01   -0.431556352746087057E+00    0.168591784488687768E+01   -0.470880934447762911E+01
   -0.616995681806427143E+01   -0.479104592403003959E+00    0.184943032079371950E+01   -0.483631285715322790E+01
   -0.618724769464766577E+01   -0.476945455545582986E+00    0.178765993694148717E+01   -0.477898264681425644E+01
   -0.616099369760331417E+01   -0.392722332078615066E+00    0.165831358079537816E+01   -0.478222599023880246E+01
   -0.606624895668502173E+01   -0.371696115644340797E+00    0.173004848193404470E+01   -0.471217442537474263E+01
   -0.606624895668502173E+01   -0.371696115644340797E+00    0.173004848193404470E+01   -0.471217442537474263E+01
   -0.605340122062532515E+01   -0.422855688069381674E+00    0.189531635091801953E+01   -0.478090433996982700E+01
   -0.616342426138405397E+01   -0.492505758476265099E+00    0.183100450213969035E+01   -0.481892353644828653E+01
   -0.615022364917450659E+01   -0.477114662942670575E+00    0.177139275218912751E+01   -0.489551428290350543E+01
   -0.607905894365993937E+01   -0.463113911874826867E+00    0.196679676200180187E+01   -0.485588289428420694E+01
   -0.613712856909063564E+01   -0.416794639547063861E+00    0.177360267929751991E+01   -0.481148150577944556E+01
   -0.618278742231683065E+01   -0.430070195001564848E+00    0.174379215573041924E+01   -0.496889115959772987E+01
   -0.603396453500420193E+01   -0.319219491365572816E+00    0.169021546006747592E+01   -0.468271433833329631E+01
   -0.609332319855544746E+01   -0.484526762223905560E+00    0.196792558654562577E+01   -0.490373185367420028E+01
   -0.615945261237930897E+01   -0.414573797396422528E+00    0.173225961730860312E+01   -0.485165747614722065E+01
   -0.606971842847930443E+01   -0.352971180223346837E+00    0.163812994968259473E+01   -0.484074336994341881E+01
   -0.622461375559581853E+01   -0.522111952987696082E+00    0.180283475189854014E+01   -0.481075065307387550E+01
   -0.621007829709175496E+01   -0.421901781755463334E+00    0.153664348740369805E+01   -0.471523107961969856E+01
   -0.623370467454742183E+01   -0.476653597925728922E+00    0.170954131571087453E+01   -0.481375732623132713E+01
   -0.620606966679027394E+01   -0.551034715943930165E+00    0.193243610533889631E+01   -0.494267183035042379E+01
   -0.601342040479053264E+01   -0.414371742482389172E+00    0.199622527633364166E+01   -0.483391160280979726E+01
   -0.593308701630181190E+01   -0.258066946524107221E+00    0.175413747634306749E+01   -0.467937579867681208E+01
   -0.593308701630181190E+01   -0.258066946524107221E+00    0.175413747634306749E+01   -0.467937579867681208E+01
   -0.619542700691353510E+01   -0.299134603285969858E+00    0.127785356104940684E+01   -0.486946784346369732E+01
   -0.620704253209049917E+01   -0.268064536426584121E+00    0.121009309620100414E+01   -0.492429413949335792E+01
   -0.614062843518096724E+01   -0.254766618285893864E+00    0.133761114792367741E+01   -0.483618647822637016E+01
   -0.634446701319827877E+01   -0.532241209124221903E+00    0.151760945172813133E+01   -0.472204380908098909E+01
   -0.628390856901394557E+01   -0.488199382486783184E+00    0.162883850183414691E+01   -0.482656244169309723E+01
   -0.628629704466692107E+01   -0.480545172728652936E+00    0.155523497748302919E+01   -0.471887096317014443E+01
   -0.637228535071253610E+01   -0.581262708849172194E+00    0.155677721767786559E+01   -0.479620416349335787E+01
   -0.630613379478454572E+01   -0.507654404640197843E+00    0.167093787670135496E+01   -0.500522226003439652E+01
   -0.628624978539281543E+01   -0.531287320144162356E+00    0.164194260954010129E+01   -0.477112372586666744E+01
   -0.636702166958607929E+01   -0.492384178778644266E+00    0.146974100822146214E+01   -0.500575758784513702E+01
   -0.631906249098186912E+01   -0.503554660454183622E+00    0.160495357234473657E+01   -0.490019961687304395E+01
   -0.624344319049400465E+01   -0.454155014989455097E+00    0.160496825959021483E+01   -0.473949392583628359E+01
   -0.623422940633983913E+01   -0.467506979729604977E+00    0.159339728816776227E+01   -0.472778682911678949E+01
   -0.622751994802315600E+01   -0.483365381325866927E+00    0.160967894674888168E+01   -0.484509706850595911E+01
   -0.626592126847172270E+01   -0.521256912479681755E+00    0.162358573410269935E+01   -0.485631989943216347E+01
   -0.623039793523133678E+01   -0.403877417648968340E+00    0.152645010485340360E+01   -0.479604550359503712E+01
   -0.640342091615092279E+01   -0.510364945428257721E+00    0.141064917616591723E+01   -0.495830843006821009E+01
   -0.639852728543158467E+01   -0.529359783692540331E+00    0.140223155691805257E+01   -0.473923664101000419E+01
   -0.628281925640002648E+01   -0.544216197093120302E+00    0.164492287083020927E+01   -0.488815440568404558E+01
   -0.625503104047556757E+01   -0.523223451414894347E+00    0.167976291780056974E+01   -0.481002567657233460E+01
   -0.637430211482473119E+01   -0.562385758758222165E+00    0.152843888957989305E+01   -0.473625487231397990E+01
   -0.613794755183358909E+01   -0.361532037274186813E+00    0.164535842456744441E+01   -0.482409402017580557E+01
   -0.597442703983218060E+01   -0.185656613020181105E+00    0.160741116176223930E+01   -0.488965985668647019E+01
   -0.595449296191113575E+01   -0.240720294809303903E+00    0.177907431042186870E+01   -0.496459023382910036E+01
   -0.613252148799339025E+01   -0.476290548633170552E+00    0.190460535510007523E+01   -0.483595588123600439E+01
   -0.599918443063561924E+01   -0.440415660348207227E+00    0.203333364488084101E+01   -0.492945706871123246E+01
   -0.658535118354329185E+01   -0.755532799736666316E+00    0.160716610285016626E+01   -0.497169218432131110E+01
   -0.651596090621044510E+01   -0.693577578543679518E+00    0.154462610983226956E+01   -0.486277359917354435E+01
   -0.652432890743776994E+01   -0.658363715494836965E+00    0.155496155087641830E+01   -0.501338076217784945E+01
   -0.645996562995576618E+01   -0.666173450001448009E+00    0.158821885413490094E+01   -0.489711707466309498E+01
   -0.647332582375986210E+01   -0.661622825703086503E+00    0.160317807003452573E+01   -0.483741698510789586E+01
