   -0.613703897956767808E+01   -0.520600653537641289E+00    0.214646743031411669E+01   -0.549013770446077842E+01   -0.993646350544159773E+01    1
   -0.669206156392780116E+01   -0.660077742766189024E+00    0.452775377820368363E+00   -0.548478847336748832E+01   -0.993896350544156348E+01    1
   -0.751479000996818414E+01   -0.136723217132470931E+01    0.708672410358948568E+00   -0.548345835204340304E+01   -0.994146350544157542E+01    1
   -0.636221597760054269E+01   -0.407712324282615057E+00    0.237790518773054432E+00   -0.548252932919059788E+01   -0.994396350544157315E+01    1
   -0.632360964167491257E+01   -0.273335757093515319E+00    0.482351014075480478E+00   -0.547651837163164235E+01   -0.994646350544156377E+01    1
   -0.591594188913621366E+01   -0.818756726954426028E-01    0.157830283964001872E+01   -0.547614759666501527E+01   -0.994896350544156327E+01    1
   -0.660262381835353196E+01   -0.790357798183814797E+00    0.186353983839561477E+01   -0.547370490119515374E+01   -0.995146350544158054E+01    1
   -0.638034548573944704E+01   -0.344049572360765943E+00    0.356102773105624493E+00   -0.547110140699123892E+01   -0.995396350544157826E+01    1
   -0.716500952816256031E+01   -0.148179936086135999E+01    0.129885820175488054E+00   -0.546889095194956454E+01   -0.995646350544156356E+01    1
   -0.733231472090320757E+01   -0.121197301095904408E+01    0.978822151338292201E+00   -0.546807459471108448E+01   -0.995896350544157727E+01    1
   -0.628421925463950259E+01   -0.194588926755345781E+00    0.799157630850687251E+00   -0.545907552446560995E+01   -0.996146350544156967E+01    1
   -0.634169596356946563E+01   -0.478053694313919531E+00    0.121626235382468861E+01   -0.545603723633909965E+01   -0.996396350544157450E+01    1
   -0.590579789886953677E+01   -0.338173544094580780E+00    0.214091972820887300E+01   -0.545453093785717691E+01   -0.996646350544158466E+01    1
   -0.676551112044457437E+01   -0.716377446692385789E+00    0.815555823375950673E+00   -0.545338202380164283E+01   -0.996896350544157706E+01    1
   -0.638067831401243257E+01   -0.345305217528128150E+00    0.495877088492749085E+00   -0.545157201325881502E+01   -0.997146350544157833E+01    1
   -0.595782371421557144E+01   -0.433605000439190702E+00    0.226577019612162056E+01   -0.544943010820987706E+01   -0.997396350544156896E+01    1
   -0.747204731787302645E+01   -0.134352433530326931E+01    0.793867764827735911E+00   -0.544827703010595332E+01   -0.997646350544159510E+01    1
   -0.689864076757612210E+01   -0.126678865469584290E+01    0.940978311202705503E-01   -0.544652088831470671E+01   -0.997896350544159993E+01    1
   -0.723725215331304561E+01   -0.117574711307464397E+01    0.663582426183191743E+00   -0.544403304530424492E+01   -0.998146350544156391E+01    1
   -0.724227825193139996E+01   -0.151480717375736162E+01    0.147805940471072594E+00   -0.544201504283894266E+01   -0.998396350544156519E+01    1
   -0.688978802390535439E+01   -0.861134217084538300E+00    0.519278280513025936E+00   -0.544116932326368818E+01   -0.998646350544158778E+01    1
   -0.631712018314239998E+01   -0.223000327570348267E+00    0.602419486399661808E+00   -0.544071341752263571E+01   -0.998896350544157841E+01    1
   -0.674869954880354861E+01   -0.828825018411307846E+00    0.160496444306519548E+01   -0.543963693594115583E+01   -0.999146350544158857E+01    1
   -0.718106264276080353E+01   -0.109784672214556478E+01    0.112867576509444123E+01   -0.543943966851233007E+01   -0.999396350544157386E+01    1
   -0.710158751480912986E+01   -0.114355464926397676E+01    0.668640645421548441E+00   -0.543873725669147223E+01   -0.999646350544157336E+01    1
   -0.692361419089122077E+01   -0.969957380364301791E+00    0.154167897747099958E+01   -0.543858841649900882E+01   -0.999896350544158352E+01    1
   -0.706477231799791117E+01   -0.114404312445720246E+01    0.519416263261912703E+00   -0.543848134781279580E+01   -0.100014635054415866E+02    1
   -0.664950086477085822E+01   -0.963259907444586116E+00    0.955269647109271008E-01   -0.543744132550709836E+01   -0.100039635054415790E+02    1
   -0.643095618553802151E+01   -0.478985905121341204E+00    0.130535962378435411E+01   -0.543579326704066812E+01   -0.100064635054415927E+02    1
   -0.604806308907478041E+01   -0.447223352055015955E+00    0.212965822709055086E+01   -0.543381682104330643E+01   -0.100089635054415780E+02    1
   -0.585238699811042373E+01   -0.419526918524950831E+00    0.240892473060498391E+01   -0.542957678702902413E+01   -0.100114635054415810E+02    1
   -0.712743669162677751E+01   -0.108968778535389221E+01    0.574283026556027032E+00   -0.542889560391591353E+01   -0.100139635054415788E+02    1
   -0.665034296767964861E+01   -0.666731355466553488E+00    0.319358976270230022E+00   -0.542749995697255372E+01   -0.100164635054415854E+02    1
   -0.614381053578264336E+01   -0.812010769458186843E-01    0.988047110818878527E+00   -0.542444081999938277E+01   -0.100189635054415636E+02    1
   -0.693917263862899780E+01   -0.107344386913422118E+01    0.330191812339761637E+00   -0.542406188039168580E+01   -0.100214635054415755E+02    1
   -0.720203867926617303E+01   -0.116417042028630391E+01    0.110128863709263980E+01   -0.542106306805883786E+01   -0.100239635054415679E+02    1
   -0.634282838488787348E+01   -0.685610742507626991E+00    0.207406322885696470E+01   -0.541884261728988736E+01   -0.100264635054415674E+02    1
   -0.590503519154342449E+01   -0.465322538418840193E+00    0.224043462517492786E+01   -0.541733044403858344E+01   -0.100289635054415829E+02    1
   -0.585949483921906200E+01   -0.323164715656908186E+00    0.191867474068102495E+01   -0.541732852036752810E+01   -0.100314635054415664E+02    1
   -0.600268899574748271E+01   -0.344201418620627475E+00    0.168434799111004274E+01   -0.541195201721917929E+01   -0.100339635054415943E+02    1
   -0.742129336595535261E+01   -0.131184643507003784E+01    0.783497314453124982E+00   -0.541014336695922449E+01   -0.100364635054415814E+02    1
   -0.595118340561214598E+01   -0.432262945047533043E+00    0.201313891524524502E+01   -0.540904156233568756E+01   -0.100389635054415916E+02    1
   -0.710057631712038795E+01   -0.111685401825428943E+01    0.870336628272146529E+00   -0.540535459868323098E+01   -0.100414635054415857E+02    1
   -0.704292203248687798E+01   -0.128950189111192737E+01    0.187306501211640636E+00   -0.540397044891239542E+01   -0.100439635054415746E+02    1
   -0.718735546046514884E+01   -0.135932150550766906E+01    0.275099131120027485E+00   -0.540395011007576631E+01   -0.100464635054415705E+02    1
   -0.609154157715025324E+01   -0.460506448511442734E+00    0.177721425177834425E+01   -0.540032461198440217E+01   -0.100489635054415771E+02    1
   -0.727649708509908777E+01   -0.152668298823257453E+01    0.143686368189534230E+00   -0.539947071225535602E+01   -0.100514635054415802E+02    1
   -0.621282744537629839E+01   -0.346580899377597618E+00    0.151839665078335506E+01   -0.539841507586465319E+01   -0.100539635054415779E+02    1
   -0.700635899591236555E+01   -0.950057522583314662E+00    0.881506389493535769E+00   -0.539654918809951312E+01   -0.100564635054415756E+02    1
   -0.624539844602878880E+01   -0.406345268374607382E+00    0.129666644629359484E+01   -0.539516660890533650E+01   -0.100589635054415751E+02    1
   -0.629636341333389282E+01   -0.204531526565551847E+00    0.655205467939376840E+00   -0.539418592337328917E+01   -0.100614635054416031E+02    1
   -0.705430304787828888E+01   -0.101532995281031946E+01    0.128159678456418580E+01   -0.539306826746031476E+01   -0.100639635054415884E+02    1
   -0.650090745551183069E+01   -0.514564387668625223E+00    0.772481098224802376E+00   -0.539286299862056318E+01   -0.100664635054415914E+02    1
   -0.708170157186958082E+01   -0.135403038274596987E+01    0.165162786523383232E+00   -0.539244125417253262E+01   -0.100689635054415945E+02    1
   -0.636000858007260739E+01   -0.288824207547566436E+00    0.515992405984213032E+00   -0.538884228208721350E+01   -0.100714635054415780E+02    1
   -0.611343967722800130E+01   -0.352842100298574657E+00    0.175938773860546838E+01   -0.538742225962750432E+01   -0.100739635054415881E+02    1
   -0.676478382287467994E+01   -0.715905369371251599E+00    0.715253061382775113E+00   -0.538709215181204293E+01   -0.100764635054415699E+02    1
   -0.713715079523526530E+01   -0.131330431377020274E+01    0.163863163567522979E+00   -0.537798189497496715E+01   -0.100789635054415641E+02    1
   -0.654392658371175795E+01   -0.689108583015852982E+00    0.168442564434615494E+01   -0.537407392273199402E+01   -0.100814635054415742E+02    1
   -0.681963540075551045E+01   -0.905898434623517712E+00    0.162188252258507526E+01   -0.537350088920439983E+01   -0.100839635054416021E+02    1
   -0.637983658369537032E+01   -0.639436754243353445E+00    0.160206307281231131E+01   -0.537029331704112423E+01   -0.100864635054415963E+02    1
   -0.657441684898213641E+01   -0.802006212069724667E+00    0.106153208540628582E+00   -0.536954538254187952E+01   -0.100889635054415727E+02    1
   -0.689147199624162354E+01   -0.967252964386381753E+00    0.122459096617933638E+01   -0.536946671175610835E+01   -0.100914635054415633E+02    1
   -0.655091182459816235E+01   -0.612345308066283955E+00    0.137932430832387554E+01   -0.536756768888640146E+01   -0.100939635054415682E+02    1
   -0.658093874664624234E+01   -0.640945096944744996E+00    0.927429124955657991E+00   -0.536652814891287022E+01   -0.100964635054415908E+02    1
   -0.619378783676187616E+01   -0.286821538051701186E+00    0.116709059787323199E+01   -0.536649812133823279E+01   -0.100989635054415885E+02    1
   -0.697357225850381823E+01   -0.947091509800486064E+00    0.542471149069567726E+00   -0.536280107822348562E+01   -0.101014635054415880E+02    1
   -0.650777111366554806E+01   -0.636122061866626343E+00    0.172680793623331524E+00   -0.536203695779471268E+01   -0.101039635054416035E+02    1
   -0.624617639606137853E+01   -0.157104614660289688E+00    0.742159335262611797E+00   -0.536159990518262752E+01   -0.101064635054415799E+02    1
   -0.585305034951052328E+01   -0.368231182663319112E+00    0.229107243740213562E+01   -0.536138535122033577E+01   -0.101089635054415972E+02    1
   -0.666403146513247879E+01   -0.841654444329236529E+00    0.174399577041902165E+01   -0.535928938106522246E+01   -0.101114635054415736E+02    1
   -0.673654009635901829E+01   -0.692256223157892592E+00    0.598888249854431787E+00   -0.535833595891612724E+01   -0.101139635054415979E+02    1
   -0.621989597489867485E+01   -0.299678461267108842E+00    0.137241244040544141E+01   -0.535803890253331794E+01   -0.101164635054415761E+02    1
   -0.720799204871221466E+01   -0.126406194708069886E+01    0.483442468879912546E+00   -0.535702565384094243E+01   -0.101189635054415703E+02    1
   -0.581334236127203763E+01   -0.360321213015216912E+00    0.234022742427602504E+01   -0.535646741544300653E+01   -0.101214635054415858E+02    1
   -0.712080553480264467E+01   -0.131692039437332653E+01    0.245152814510725792E+00   -0.535545426931756019E+01   -0.101239635054415977E+02    1
   -0.670064677755397486E+01   -0.102206255780225730E+01    0.710302958179220290E-01   -0.535460140867418932E+01   -0.101264635054415901E+02    1
   -0.642406745957746228E+01   -0.506358807926872601E+00    0.106476003729013491E+01   -0.535362551660489139E+01   -0.101289635054416021E+02    1
   -0.611252410140128433E+01   -0.375409882528239258E-01    0.861919162012795725E+00   -0.534891736445943344E+01   -0.101314635054415803E+02    1
   -0.614794080454685954E+01   -0.666811354725875827E-01    0.830855916084281998E+00   -0.534526970655346467E+01   -0.101339635054415993E+02    1
   -0.606013494470125202E+01   -0.547349884745590876E+00    0.226803785382900891E+01   -0.534417916945697513E+01   -0.101364635054415899E+02    1
   -0.722962036386913276E+01   -0.120007454969434235E+01    0.803199329732698475E+00   -0.534307316544052302E+01   -0.101389635054416001E+02    1
   -0.643620866555933357E+01   -0.617256361449433300E+00    0.173054296648056050E+01   -0.534251768496467161E+01   -0.101414635054415694E+02    1
   -0.677809217327306790E+01   -0.845983988677833865E+00    0.265325611479580559E+00   -0.534091870617044417E+01   -0.101439635054415813E+02    1
   -0.594499998902410720E+01   -0.201814136617679107E+00    0.152720400036587800E+01   -0.534046634047961000E+01   -0.101464635054416039E+02    1
   -0.687936080798997018E+01   -0.120560588176649741E+01    0.738191134556340639E-01   -0.534036268104686318E+01   -0.101489635054415714E+02    1
   -0.635762989969490100E+01   -0.673486557270133845E+00    0.203671427533099214E+01   -0.533790617328924188E+01   -0.101514635054415923E+02    1
   -0.654580787300560729E+01   -0.484953052577834498E+00    0.624490187184551071E+00   -0.533769495160730933E+01   -0.101539635054415776E+02    1
   -0.583373922438947012E+01   -0.354739153726251200E-01    0.145721160969385677E+01   -0.533762662298179080E+01   -0.101564635054415877E+02    1
   -0.648376576139326399E+01   -0.670550228094340284E+00    0.177588006511931007E+01   -0.533747211034319857E+01   -0.101589635054415801E+02    1
   -0.670378258393265902E+01   -0.771311044248673028E+00    0.149342594406221929E+01   -0.533733093778163514E+01   -0.101614635054415903E+02    1
   -0.656140563692383338E+01   -0.787756523413605692E+00    0.109517827070798254E+00   -0.533418745740878819E+01   -0.101639635054415898E+02    1
   -0.641483286454705670E+01   -0.706639833032428388E+00    0.182489574534737264E+01   -0.533381622407344480E+01   -0.101664635054415928E+02    1
   -0.654324618777225187E+01   -0.762987578423809598E+00    0.119340910377150958E+00   -0.533335755709923820E+01   -0.101689635054415888E+02    1
   -0.640643638414956662E+01   -0.379991620134345620E+00    0.101387008573747828E+01   -0.533026174439609335E+01   -0.101714635054415794E+02    1
   -0.632682850528130025E+01   -0.524441513775192769E+00    0.172141259271846203E+01   -0.532977685356640141E+01   -0.101739635054415771E+02    1
   -0.643042226294658992E+01   -0.377611446670254924E+00    0.502294979190874624E+00   -0.532781397830805581E+01   -0.101764635054415784E+02    1
   -0.603712439932581812E+01   -0.521914213399866211E+00    0.214096703725413740E+01   -0.532779739916367934E+01   -0.101789635054415850E+02    1
   -0.668579333097127826E+01   -0.100223953085757023E+01    0.943093208813727130E-01   -0.532474351742475349E+01   -0.101814635054415756E+02    1
   -0.702486597553674663E+01   -0.107244609396148372E+01    0.687345258833801931E+00   -0.532368286021743398E+01   -0.101839635054415929E+02    1
   -0.634320987266428382E+01   -0.662319841853999725E+00    0.203958280746772047E+01   -0.532206354965624673E+01   -0.101864635054415835E+02    1
   -0.692761329948827065E+01   -0.124392584706179643E+01    0.120142998422407915E+00   -0.532148749155893874E+01   -0.101889635054415741E+02    1
   -0.685307659694147375E+01   -0.908354825151997169E+00    0.818405975523587070E+00   -0.531827938520714572E+01   -0.101914635054415808E+02    1
   -0.603508969444433951E+01   -0.472485851870652063E-01    0.121364263715315412E+01   -0.531722817702664763E+01   -0.101939635054415820E+02    1
   -0.711004265750985898E+01   -0.108683432616094766E+01    0.124418125272837332E+01   -0.531605103521532740E+01   -0.101964635054415851E+02    1
   -0.647804895430664285E+01   -0.540601184073023378E+00    0.991267331827164644E+00   -0.531552941304698123E+01   -0.101989635054415757E+02    1
   -0.616951489164867439E+01   -0.988657681624238727E-01    0.893877543152259424E+00   -0.531401656612693518E+01   -0.102014635054415841E+02    1
   -0.663800603203248052E+01   -0.776319161812519143E+00    0.212357462062605362E+00   -0.531379611808489383E+01   -0.102039635054415765E+02    1
   -0.719613847572763987E+01   -0.114379811146191801E+01    0.684425286147830492E+00   -0.531355066881385962E+01   -0.102064635054415760E+02    1
   -0.608875923117936591E+01   -0.302789593988703754E-01    0.928651109294563737E+00   -0.531015080403994055E+01   -0.102089635054415808E+02    1
   -0.656509164129078293E+01   -0.689590258686931135E+00    0.186713544794681247E+00   -0.530998818712178444E+01   -0.102114635054415803E+02    1
   -0.728972641317724701E+01   -0.119726272408188938E+01    0.959395284167028461E+00   -0.530817029138973950E+01   -0.102139635054415781E+02    1
   -0.612919165561564316E+01   -0.126797856980895407E+00    0.115270537970384912E+01   -0.530489121826230736E+01   -0.102164635054415864E+02    1
   -0.689747379603529520E+01   -0.951928744925898074E+00    0.897821351333030648E+00   -0.530327536862366955E+01   -0.102189635054415859E+02    1
   -0.610591080330994718E+01   -0.424143881536158451E+00    0.166241040448063893E+01   -0.529661705538022431E+01   -0.102214635054415819E+02    1
   -0.662654090197897627E+01   -0.942878452877003559E+00    0.856493449494819398E-01   -0.529649718413593451E+01   -0.102239635054415938E+02    1
   -0.589037593052878083E+01   -0.206800819421289139E+00    0.163925816863899776E+01   -0.529534074564400736E+01   -0.102264635054415951E+02    1
   -0.600351798214757615E+01   -0.932823982353456760E-01    0.123541937536010638E+01   -0.529144171112592954E+01   -0.102289635054415911E+02    1
   -0.598685291725163182E+01   -0.232522039836835503E-01    0.127675884839742770E+01   -0.528801371360785044E+01   -0.102314635054415870E+02    1
   -0.648579900900985251E+01   -0.485127741485273933E+00    0.110147318205862255E+01   -0.528628252223558448E+01   -0.102339635054415972E+02    1
   -0.639760472535498259E+01   -0.689479911588594563E+00    0.198023743664780461E+01   -0.528612023344934112E+01   -0.102364635054415842E+02    1
   -0.694662026277799338E+01   -0.136420798680012645E+01    0.449383704757422564E-01   -0.528361269503073405E+01   -0.102389635054415855E+02    1
   -0.633731315135955775E+01   -0.651459109783172563E+00    0.181473294854164124E+01   -0.528308716255871147E+01   -0.102414635054415957E+02    1
   -0.679729561567952967E+01   -0.100466452744139900E+01    0.133767032870865388E+00   -0.528208484712335924E+01   -0.102439635054415792E+02    1
   -0.620562124444484997E+01   -0.484429362894310378E+00    0.159009207477473735E+01   -0.528144305433644412E+01   -0.102464635054415787E+02    1
   -0.626609684851533899E+01   -0.207900718715302357E+00    0.901655400508107663E+00   -0.528081302114723705E+01   -0.102489635054415835E+02    1
   -0.612601845682369639E+01   -0.193018508579499315E+00    0.115071261702729899E+01   -0.527926467735841420E+01   -0.102514635054415901E+02    1
   -0.604189956906026726E+01   -0.101689540580110371E+00    0.132247001644389117E+01   -0.527918441936315208E+01   -0.102539635054415861E+02    1
   -0.605892446675322116E+01   -0.245553058001775071E-01    0.999311157952817219E+00   -0.527712325356638434E+01   -0.102564635054415909E+02    1
   -0.658432414064428695E+01   -0.638284232563677723E+00    0.277987837917792247E+00   -0.527655725810113996E+01   -0.102589635054415993E+02    1
   -0.724434975331872089E+01   -0.133055859470126459E+01    0.274271122279146018E+00   -0.527596742187085965E+01   -0.102614635054415757E+02    1
   -0.705185414824049062E+01   -0.101515194658009911E+01    0.632962871264185711E+00   -0.527561842738167108E+01   -0.102639635054415930E+02    1
   -0.713249769062573691E+01   -0.116373547908479447E+01    0.632506487996758571E+00   -0.527500055961747982E+01   -0.102664635054415747E+02    1
   -0.706955496840761199E+01   -0.101161079489188732E+01    0.975969488222745651E+00   -0.527383431938293068E+01   -0.102689635054415938E+02    1
   -0.603178422899578415E+01   -0.190844527942673148E+00    0.154782930224048587E+01   -0.527295277887187464E+01   -0.102714635054415826E+02    1
   -0.658856409649257024E+01   -0.922179623998069520E+00    0.704230314873460911E-01   -0.527183858055621890E+01   -0.102739635054415981E+02    1
   -0.697833287793073964E+01   -0.101167384226297674E+01    0.135163497820973455E+01   -0.527125672514918975E+01   -0.102764635054415834E+02    1
   -0.727736256163371920E+01   -0.143560726377177050E+01    0.197512718563559009E+00   -0.526999185549211191E+01   -0.102789635054415864E+02    1
   -0.614655484499077698E+01   -0.519938337795647021E+00    0.209049554023291462E+01   -0.526986220207976253E+01   -0.102814635054415895E+02    1
   -0.666096775795926632E+01   -0.793000205856622786E+00    0.128559741349396384E+01   -0.526984529648385180E+01   -0.102839635054415854E+02    1
   -0.649006645672351734E+01   -0.714027283294737414E+00    0.186451229339111757E+01   -0.526926680344942788E+01   -0.102864635054415796E+02    1
   -0.646666967933717896E+01   -0.722697076839006192E+00    0.191278434651178486E+01   -0.526912073233435585E+01   -0.102889635054415880E+02    1
   -0.723470647811669387E+01   -0.119627272965324138E+01    0.763451565596346082E+00   -0.526910933755769673E+01   -0.102914635054415999E+02    1
   -0.717183656182532836E+01   -0.143105320988366680E+01    0.110353424393115754E+00   -0.526394340056457999E+01   -0.102939635054415888E+02    1
   -0.680614775746165179E+01   -0.878758071091843562E+00    0.102995414295101950E+01   -0.525694114040165239E+01   -0.102964635054415776E+02    1
   -0.614609768751770158E+01   -0.275252046748109880E+00    0.126648494766820274E+01   -0.525485023790466599E+01   -0.102989635054415878E+02    1
   -0.616697320618537415E+01   -0.586038313245510034E+00    0.209453146651927469E+01   -0.525470490362436493E+01   -0.103014635054415873E+02    1
   -0.721934448055240008E+01   -0.114015476837617813E+01    0.952723813152607235E+00   -0.525459217174130355E+01   -0.103039635054415974E+02    1
   -0.706835194633923170E+01   -0.126297110461752338E+01    0.153986530148949696E+00   -0.525317246425605600E+01   -0.103064635054415952E+02    1
   -0.626081587149606911E+01   -0.588674921662052819E+00    0.202610319597542254E+01   -0.524737918105537382E+01   -0.103089635054415876E+02    1
   -0.587596241444319034E+01   -0.420458279958183079E+00    0.233837931771073038E+01   -0.524701512976775675E+01   -0.103114635054415942E+02    1
   -0.584475787776796896E+01   -0.109117777064778654E+00    0.155974546692992377E+01   -0.524575546238311041E+01   -0.103139635054415972E+02    1
   -0.636986428462970622E+01   -0.312238081833928094E+00    0.708846412785944846E+00   -0.524515012853702878E+01   -0.103164635054415950E+02    1
   -0.652253643950724271E+01   -0.515648140089175477E+00    0.690846799574468373E+00   -0.524306907204164308E+01   -0.103189635054415785E+02    1
   -0.663411765791530694E+01   -0.689103003985624518E+00    0.327569445298316109E+00   -0.524051987320038037E+01   -0.103214635054415922E+02    1
   -0.664564929007815230E+01   -0.819494477770802532E+00    0.172247565585367512E+01   -0.524010195856549110E+01   -0.103239635054415757E+02    1
   -0.722380209267963114E+01   -0.123423309683742133E+01    0.547895000570026824E+00   -0.524004336305745788E+01   -0.103264635054415752E+02    1
   -0.692726920205271757E+01   -0.981429190907046722E+00    0.616439437111639621E+00   -0.523956166686153324E+01   -0.103289635054415747E+02    1
   -0.692241334025870181E+01   -0.978152945030892118E+00    0.113925558813257233E+01   -0.523917780065001537E+01   -0.103314635054415902E+02    1
   -0.719965593493492584E+01   -0.117217290829715814E+01    0.799475727491628541E+00   -0.523709246475053103E+01   -0.103339635054415790E+02    1
   -0.658438240552553644E+01   -0.598509811137118319E+00    0.378467009608732141E+00   -0.523694137127042136E+01   -0.103364635054415999E+02    1
   -0.591886797864561309E+01   -0.393810269418500392E+00    0.221492895131072887E+01   -0.523686053698236620E+01   -0.103389635054415745E+02    1
   -0.676286596938569318E+01   -0.876183532794377884E+00    0.161283268051008788E+01   -0.523454041079033150E+01   -0.103414635054415953E+02    1
   -0.621073496820466264E+01   -0.159380584963022764E+00    0.906516405402109315E+00   -0.523250428549648383E+01   -0.103439635054415948E+02    1
   -0.722279379381865549E+01   -0.117903574150706358E+01    0.847265450329146352E+00   -0.523182359240006267E+01   -0.103464635054415766E+02    1
   -0.692973980841320181E+01   -0.981775478430093163E+00    0.110747775445102037E+01   -0.523167857451233509E+01   -0.103489635054415903E+02    1
   -0.654128880165632509E+01   -0.756471135805818484E+00    0.182681765673408325E+01   -0.523082644438553235E+01   -0.103514635054415987E+02    1
   -0.587404339359483885E+01   -0.425696240468917297E+00    0.220644013875583633E+01   -0.522991577937829177E+01   -0.103539635054415946E+02    1
   -0.649753589351033867E+01   -0.472342313190158292E+00    0.619288434546974353E+00   -0.522970080602358234E+01   -0.103564635054415799E+02    1
   -0.668724951104872378E+01   -0.940239141074593276E+00    0.120768994044413561E+00   -0.522960376742427080E+01   -0.103589635054415918E+02    1
   -0.636464124121899211E+01   -0.574040563479526700E+00    0.175894216895357025E+01   -0.522824981648691534E+01   -0.103614635054415789E+02    1
   -0.694690636618731183E+01   -0.913872295003987700E+00    0.107335718659069901E+01   -0.522818912543937930E+01   -0.103639635054415979E+02    1
   -0.621345441258195841E+01   -0.261771161083273141E+00    0.108470190052826543E+01   -0.522794597377932480E+01   -0.103664635054415939E+02    1
   -0.612669636613630342E+01   -0.515721663227102889E+00    0.210914751258475608E+01   -0.522774712419155740E+01   -0.103689635054415810E+02    1
   -0.600263648837934571E+01   -0.100890729246366107E+00    0.125798806236038430E+01   -0.522685119714670332E+01   -0.103714635054415822E+02    1
   -0.631965048034611243E+01   -0.594959784778683609E+00    0.164134709160481296E+01   -0.522239949787717705E+01   -0.103739635054415906E+02    1
   -0.659016369968029991E+01   -0.581447083786997387E+00    0.430086673075008086E+00   -0.522219274530887656E+01   -0.103764635054415990E+02    1
   -0.590840535724351135E+01   -0.377323214930678219E+00    0.219519022051594348E+01   -0.521989477515084843E+01   -0.103789635054415772E+02    1
   -0.602100000550444214E+01   -0.207216682335612079E+00    0.160156850010539875E+01   -0.521912188848846803E+01   -0.103814635054415909E+02    1
   -0.657162060422491834E+01   -0.675349719109556101E+00    0.152279313873792010E+01   -0.521883824295920817E+01   -0.103839635054415904E+02    1
   -0.605057256360737838E+01   -0.301306400353629877E+00    0.175173318570310155E+01   -0.521802668819627513E+01   -0.103864635054415793E+02    1
   -0.688567967433775685E+01   -0.107196315916295148E+01    0.156990429401814402E+00   -0.521772520481336777E+01   -0.103889635054415912E+02    1
   -0.582778506547919584E+01   -0.362167851393829565E+00    0.210534421634685787E+01   -0.521726293497622695E+01   -0.103914635054415978E+02    1
   -0.712502607633329355E+01   -0.123777515072888900E+01    0.239033846084868773E+00   -0.521691205590088103E+01   -0.103939635054415849E+02    1
   -0.673580841305220090E+01   -0.127064905869574640E+01    0.327320973212377117E-01   -0.521580411306021841E+01   -0.103964635054415968E+02    1
   -0.720690910858468570E+01   -0.135703510888927759E+01    0.284135966038791710E+00   -0.521379167684511202E+01   -0.103989635054415750E+02    1
   -0.683688461480115706E+01   -0.807694068138785637E+00    0.959418924246873583E+00   -0.521160994726084681E+01   -0.104014635054415887E+02    1
   -0.650041638457422533E+01   -0.483974711561295345E+00    0.690634652982229480E+00   -0.521136795278053633E+01   -0.104039635054415882E+02    1
   -0.634945741795818908E+01   -0.323650140033334921E+00    0.827807600204197636E+00   -0.521050697022415310E+01   -0.104064635054415895E+02    1
   -0.588800970186163397E+01   -0.430841528771392035E+00    0.232739507471459595E+01   -0.520828553533344962E+01   -0.104089635054415854E+02    1
   -0.612522353791096119E+01   -0.551305359169121934E+00    0.216260705725867597E+01   -0.520740427178848009E+01   -0.104114635054415920E+02    1
   -0.644265599415320267E+01   -0.606726262899416557E+00    0.165598801510689975E+01   -0.520318908654627332E+01   -0.104139635054415987E+02    1
   -0.655244379934547361E+01   -0.730474475042061311E+00    0.175227860935304158E+01   -0.520277075041418335E+01   -0.104164635054416017E+02    1
   -0.691225574060255266E+01   -0.113321433684340001E+01    0.184015324263860969E+00   -0.520247051529937909E+01   -0.104189635054415870E+02    1
   -0.686822887438049001E+01   -0.141024834188801274E+01    0.220352718301926494E-01   -0.520098039325702821E+01   -0.104214635054415972E+02    1
   -0.655015706904252148E+01   -0.639385813239646605E+00    0.108125783718658663E+01   -0.520062572993818684E+01   -0.104239635054415949E+02    1
   -0.646683909293439108E+01   -0.514780713871400231E+00    0.973078410652740367E+00   -0.519862908794104506E+01   -0.104264635054415873E+02    1
   -0.581837790834083890E+01   -0.967933552099733419E-01    0.177086618955671304E+01   -0.519766537395416606E+01   -0.104289635054415779E+02    1
   -0.692540794777381841E+01   -0.140766191343197322E+01    0.475873463948517303E-01   -0.519712078997578963E+01   -0.104314635054415792E+02    1
   -0.612145296552659701E+01   -0.487691587362012458E+00    0.204945385850050421E+01   -0.519445137636087839E+01   -0.104339635054415876E+02    1
   -0.617076054785105477E+01   -0.176832024013276357E+00    0.102797379815230250E+01   -0.519369495052135299E+01   -0.104364635054415977E+02    1
   -0.605857759328387768E+01   -0.143608501647464859E+00    0.136833812602628524E+01   -0.519183381166925173E+01   -0.104389635054415812E+02    1
   -0.666927057684174507E+01   -0.793120427880206424E+00    0.163854915846387761E+01   -0.519134220209791941E+01   -0.104414635054415843E+02    1
   -0.702458316796745752E+01   -0.104869790242813687E+01    0.875681856272216064E+00   -0.518982735214865532E+01   -0.104439635054415927E+02    1
   -0.636019218962937671E+01   -0.316966640632231567E+00    0.795822408066550913E+00   -0.518760262502561176E+01   -0.104464635054416011E+02    1
   -0.700948450217044883E+01   -0.103548977058003655E+01    0.928564987984435875E+00   -0.518657595568098806E+01   -0.104489635054415899E+02    1
   -0.589197784815197956E+01   -0.444744851807314268E+00    0.232421822939939515E+01   -0.518616777313744581E+01   -0.104514635054416001E+02    1
   -0.679923197419698866E+01   -0.800872303272389452E+00    0.118518435286219059E+01   -0.518507106231679593E+01   -0.104539635054415960E+02    1
